Timestamp: 1656016649.5540361, Acceleration: ['-0.18', ' 1.70', '12.09'], Velocity: ['-0.04', ' 0.37', ' 0.49'], Position: ['-0.01', ' 0.12', ' 0.16'] 
Timestamp: 1656016649.687673, Acceleration: [' 0.18', ' 0.99', '10.97'], Velocity: ['-0.07', ' 0.50', ' 0.56'], Position: ['-0.02', ' 0.18', ' 0.23'] 
Timestamp: 1656016649.6975925, Acceleration: ['-0.77', ' 0.49', '11.92'], Velocity: ['-0.08', ' 0.50', ' 0.58'], Position: ['-0.02', ' 0.19', ' 0.24'] 
Timestamp: 1656016649.7130957, Acceleration: ['-0.06', ' 0.75', '10.90'], Velocity: ['-0.08', ' 0.52', ' 0.59'], Position: ['-0.02', ' 0.19', ' 0.25'] 
Timestamp: 1656016649.7197015, Acceleration: ['-1.00', ' 0.36', ' 9.80'], Velocity: ['-0.09', ' 0.52', ' 0.59'], Position: ['-0.02', ' 0.20', ' 0.25'] 
Timestamp: 1656016649.7275178, Acceleration: ['-0.87', ' 0.38', ' 9.57'], Velocity: ['-0.10', ' 0.52', ' 0.59'], Position: ['-0.02', ' 0.20', ' 0.26'] 
Timestamp: 1656016649.737525, Acceleration: ['-1.10', ' 0.44', '10.18'], Velocity: ['-0.11', ' 0.53', ' 0.59'], Position: ['-0.03', ' 0.21', ' 0.26'] 
Timestamp: 1656016649.751905, Acceleration: ['-0.49', ' 0.75', '10.37'], Velocity: ['-0.11', ' 0.54', ' 0.60'], Position: ['-0.03', ' 0.21', ' 0.27'] 
Timestamp: 1656016649.7589433, Acceleration: ['-0.33', ' 0.72', '11.06'], Velocity: ['-0.12', ' 0.54', ' 0.61'], Position: ['-0.03', ' 0.22', ' 0.27'] 
Timestamp: 1656016649.7677276, Acceleration: ['-0.23', ' 0.50', '10.11'], Velocity: ['-0.12', ' 0.55', ' 0.61'], Position: ['-0.03', ' 0.22', ' 0.28'] 
Timestamp: 1656016649.7803063, Acceleration: ['-0.35', ' 0.65', '10.91'], Velocity: ['-0.12', ' 0.55', ' 0.63'], Position: ['-0.03', ' 0.23', ' 0.29'] 
Timestamp: 1656016649.7886713, Acceleration: ['-1.32', ' 0.42', '11.29'], Velocity: ['-0.13', ' 0.56', ' 0.64'], Position: ['-0.03', ' 0.23', ' 0.29'] 
Timestamp: 1656016649.7975276, Acceleration: ['-1.43', ' 0.39', '11.35'], Velocity: ['-0.15', ' 0.56', ' 0.65'], Position: ['-0.03', ' 0.24', ' 0.30'] 
Timestamp: 1656016649.8104086, Acceleration: ['-1.27', ' 0.51', ' 9.95'], Velocity: ['-0.16', ' 0.57', ' 0.66'], Position: ['-0.04', ' 0.25', ' 0.31'] 
Timestamp: 1656016649.819083, Acceleration: ['-0.06', ' 0.63', ' 9.48'], Velocity: ['-0.16', ' 0.57', ' 0.65'], Position: ['-0.04', ' 0.25', ' 0.31'] 
Timestamp: 1656016649.8275213, Acceleration: [' 0.00', ' 0.75', ' 9.62'], Velocity: ['-0.16', ' 0.58', ' 0.65'], Position: ['-0.04', ' 0.26', ' 0.32'] 
Timestamp: 1656016649.8382645, Acceleration: ['-0.03', ' 0.49', '10.09'], Velocity: ['-0.16', ' 0.59', ' 0.65'], Position: ['-0.04', ' 0.26', ' 0.33'] 
Timestamp: 1656016649.8479784, Acceleration: ['-0.21', ' 0.68', '11.03'], Velocity: ['-0.17', ' 0.59', ' 0.67'], Position: ['-0.04', ' 0.27', ' 0.33'] 
Timestamp: 1656016649.8575392, Acceleration: ['-0.65', ' 0.40', '11.49'], Velocity: ['-0.17', ' 0.60', ' 0.68'], Position: ['-0.04', ' 0.27', ' 0.34'] 
Timestamp: 1656016649.867556, Acceleration: ['-0.83', ' 0.37', '10.86'], Velocity: ['-0.18', ' 0.60', ' 0.69'], Position: ['-0.04', ' 0.28', ' 0.35'] 
Timestamp: 1656016649.8832197, Acceleration: [' 0.13', ' 0.52', '10.33'], Velocity: ['-0.18', ' 0.61', ' 0.70'], Position: ['-0.05', ' 0.29', ' 0.36'] 
Timestamp: 1656016649.889686, Acceleration: ['-0.21', ' 0.78', ' 8.99'], Velocity: ['-0.18', ' 0.61', ' 0.70'], Position: ['-0.05', ' 0.29', ' 0.36'] 
Timestamp: 1656016649.897546, Acceleration: ['-1.15', ' 0.38', ' 9.79'], Velocity: ['-0.19', ' 0.62', ' 0.70'], Position: ['-0.05', ' 0.30', ' 0.37'] 
Timestamp: 1656016649.9076438, Acceleration: ['-0.06', ' 0.73', ' 8.86'], Velocity: ['-0.19', ' 0.62', ' 0.69'], Position: ['-0.05', ' 0.31', ' 0.37'] 
Timestamp: 1656016649.9176486, Acceleration: ['-0.19', ' 0.59', '10.26'], Velocity: ['-0.19', ' 0.63', ' 0.69'], Position: ['-0.05', ' 0.31', ' 0.38'] 
Timestamp: 1656016649.9275434, Acceleration: [' 0.47', ' 0.62', '10.67'], Velocity: ['-0.19', ' 0.63', ' 0.70'], Position: ['-0.06', ' 0.32', ' 0.39'] 
Timestamp: 1656016649.9375224, Acceleration: ['-0.58', ' 0.46', '12.03'], Velocity: ['-0.19', ' 0.64', ' 0.72'], Position: ['-0.06', ' 0.32', ' 0.40'] 
Timestamp: 1656016649.9476056, Acceleration: ['-0.60', ' 0.40', '11.21'], Velocity: ['-0.20', ' 0.64', ' 0.74'], Position: ['-0.06', ' 0.33', ' 0.40'] 
Timestamp: 1656016649.9573019, Acceleration: ['-1.30', ' 0.30', '10.79'], Velocity: ['-0.21', ' 0.65', ' 0.75'], Position: ['-0.06', ' 0.34', ' 0.41'] 
Timestamp: 1656016649.9750078, Acceleration: ['-0.88', ' 0.28', ' 9.84'], Velocity: ['-0.23', ' 0.65', ' 0.75'], Position: ['-0.07', ' 0.35', ' 0.42'] 
Timestamp: 1656016649.9826615, Acceleration: ['-0.66', ' 0.37', '11.65'], Velocity: ['-0.23', ' 0.65', ' 0.76'], Position: ['-0.07', ' 0.35', ' 0.43'] 
Timestamp: 1656016649.989394, Acceleration: [' 0.03', ' 0.74', ' 9.68'], Velocity: ['-0.23', ' 0.66', ' 0.76'], Position: ['-0.07', ' 0.36', ' 0.43'] 
Timestamp: 1656016650.0014846, Acceleration: ['-0.53', ' 0.36', '10.96'], Velocity: ['-0.24', ' 0.66', ' 0.77'], Position: ['-0.07', ' 0.37', ' 0.44'] 
Timestamp: 1656016650.0098093, Acceleration: [' 0.03', ' 0.58', '10.77'], Velocity: ['-0.24', ' 0.67', ' 0.78'], Position: ['-0.07', ' 0.37', ' 0.45'] 
Timestamp: 1656016650.0177124, Acceleration: [' 0.16', ' 0.59', '10.81'], Velocity: ['-0.24', ' 0.67', ' 0.79'], Position: ['-0.08', ' 0.38', ' 0.46'] 
Timestamp: 1656016650.0275676, Acceleration: ['-0.50', ' 0.27', '11.83'], Velocity: ['-0.24', ' 0.68', ' 0.81'], Position: ['-0.08', ' 0.38', ' 0.46'] 
Timestamp: 1656016650.03958, Acceleration: ['-0.72', ' 0.41', '11.08'], Velocity: ['-0.25', ' 0.68', ' 0.82'], Position: ['-0.08', ' 0.39', ' 0.47'] 
Timestamp: 1656016650.0473685, Acceleration: ['-1.39', ' 0.17', '10.77'], Velocity: ['-0.26', ' 0.68', ' 0.83'], Position: ['-0.08', ' 0.40', ' 0.48'] 
Timestamp: 1656016650.057523, Acceleration: ['-0.95', ' 0.51', ' 9.14'], Velocity: ['-0.27', ' 0.69', ' 0.82'], Position: ['-0.09', ' 0.40', ' 0.49'] 
Timestamp: 1656016650.0687847, Acceleration: ['-0.79', ' 0.32', ' 9.64'], Velocity: ['-0.28', ' 0.69', ' 0.82'], Position: ['-0.09', ' 0.41', ' 0.50'] 
Timestamp: 1656016650.0777361, Acceleration: [' 0.12', ' 0.74', ' 9.30'], Velocity: ['-0.28', ' 0.70', ' 0.82'], Position: ['-0.09', ' 0.42', ' 0.51'] 
Timestamp: 1656016650.087592, Acceleration: ['-0.02', ' 0.52', '10.84'], Velocity: ['-0.28', ' 0.70', ' 0.83'], Position: ['-0.10', ' 0.43', ' 0.51'] 
Timestamp: 1656016650.0975568, Acceleration: [' 0.29', ' 0.60', '10.76'], Velocity: ['-0.28', ' 0.71', ' 0.84'], Position: ['-0.10', ' 0.43', ' 0.52'] 
Timestamp: 1656016650.108083, Acceleration: ['-0.55', ' 0.37', '11.48'], Velocity: ['-0.28', ' 0.71', ' 0.86'], Position: ['-0.10', ' 0.44', ' 0.53'] 
Timestamp: 1656016650.1173306, Acceleration: ['-0.26', ' 0.39', '10.74'], Velocity: ['-0.28', ' 0.72', ' 0.86'], Position: ['-0.10', ' 0.45', ' 0.54'] 
Timestamp: 1656016650.127551, Acceleration: ['-1.16', ' 0.10', '11.32'], Velocity: ['-0.30', ' 0.72', ' 0.88'], Position: ['-0.11', ' 0.45', ' 0.55'] 
Timestamp: 1656016650.137735, Acceleration: ['-0.78', ' 0.28', '10.16'], Velocity: ['-0.30', ' 0.72', ' 0.88'], Position: ['-0.11', ' 0.46', ' 0.56'] 
Timestamp: 1656016650.147625, Acceleration: ['-1.07', ' 0.32', ' 9.63'], Velocity: ['-0.31', ' 0.72', ' 0.88'], Position: ['-0.11', ' 0.47', ' 0.57'] 
Timestamp: 1656016650.157561, Acceleration: ['-0.10', ' 0.44', ' 9.11'], Velocity: ['-0.32', ' 0.73', ' 0.87'], Position: ['-0.12', ' 0.48', ' 0.57'] 
Timestamp: 1656016650.167979, Acceleration: ['-0.02', ' 0.50', ' 9.70'], Velocity: ['-0.32', ' 0.73', ' 0.87'], Position: ['-0.12', ' 0.48', ' 0.58'] 
Timestamp: 1656016650.1776285, Acceleration: [' 0.44', ' 0.43', '10.71'], Velocity: ['-0.31', ' 0.74', ' 0.88'], Position: ['-0.12', ' 0.49', ' 0.59'] 
Timestamp: 1656016650.1875722, Acceleration: ['-0.09', ' 0.42', '11.50'], Velocity: ['-0.31', ' 0.74', ' 0.90'], Position: ['-0.13', ' 0.50', ' 0.60'] 
Timestamp: 1656016650.1975775, Acceleration: ['-0.38', ' 0.31', '11.74'], Velocity: ['-0.32', ' 0.74', ' 0.92'], Position: ['-0.13', ' 0.51', ' 0.61'] 
Timestamp: 1656016650.2077825, Acceleration: ['-0.87', ' 0.39', '10.67'], Velocity: ['-0.33', ' 0.75', ' 0.93'], Position: ['-0.13', ' 0.51', ' 0.62'] 
Timestamp: 1656016650.2177231, Acceleration: ['-0.93', ' 0.26', '10.25'], Velocity: ['-0.33', ' 0.75', ' 0.93'], Position: ['-0.14', ' 0.52', ' 0.63'] 
Timestamp: 1656016650.2275548, Acceleration: ['-0.54', ' 0.42', ' 9.54'], Velocity: ['-0.34', ' 0.75', ' 0.93'], Position: ['-0.14', ' 0.53', ' 0.64'] 
Timestamp: 1656016650.2377217, Acceleration: ['-0.39', ' 0.44', ' 9.92'], Velocity: ['-0.34', ' 0.76', ' 0.93'], Position: ['-0.14', ' 0.54', ' 0.65'] 
Timestamp: 1656016650.24749, Acceleration: [' 0.10', ' 0.61', ' 9.42'], Velocity: ['-0.34', ' 0.76', ' 0.93'], Position: ['-0.15', ' 0.54', ' 0.66'] 
Timestamp: 1656016650.257488, Acceleration: [' 0.02', ' 0.28', '10.50'], Velocity: ['-0.34', ' 0.77', ' 0.93'], Position: ['-0.15', ' 0.55', ' 0.67'] 
Timestamp: 1656016650.2677493, Acceleration: [' 0.02', ' 0.28', '10.34'], Velocity: ['-0.34', ' 0.77', ' 0.94'], Position: ['-0.15', ' 0.56', ' 0.68'] 
Timestamp: 1656016650.277643, Acceleration: ['-0.19', ' 0.26', '11.88'], Velocity: ['-0.34', ' 0.77', ' 0.96'], Position: ['-0.16', ' 0.57', ' 0.69'] 
Timestamp: 1656016650.2876062, Acceleration: ['-1.19', ' 0.11', '11.21'], Velocity: ['-0.36', ' 0.77', ' 0.97'], Position: ['-0.16', ' 0.57', ' 0.70'] 
Timestamp: 1656016650.2980692, Acceleration: ['-0.85', ' 0.34', '11.21'], Velocity: ['-0.37', ' 0.78', ' 0.99'], Position: ['-0.16', ' 0.58', ' 0.71'] 
Timestamp: 1656016650.3075442, Acceleration: ['-0.87', ' 0.34', ' 9.45'], Velocity: ['-0.37', ' 0.78', ' 0.98'], Position: ['-0.17', ' 0.59', ' 0.72'] 
Timestamp: 1656016650.3175516, Acceleration: [' 0.24', ' 0.44', ' 9.52'], Velocity: ['-0.37', ' 0.79', ' 0.98'], Position: ['-0.17', ' 0.60', ' 0.73'] 
Timestamp: 1656016650.3277209, Acceleration: [' 0.23', ' 0.40', '10.30'], Velocity: ['-0.37', ' 0.79', ' 0.99'], Position: ['-0.17', ' 0.61', ' 0.74'] 
Timestamp: 1656016650.337364, Acceleration: [' 0.47', ' 0.52', '10.51'], Velocity: ['-0.36', ' 0.79', ' 0.99'], Position: ['-0.18', ' 0.61', ' 0.74'] 
Timestamp: 1656016650.3475106, Acceleration: ['-0.02', ' 0.23', '10.54'], Velocity: ['-0.36', ' 0.80', ' 1.00'], Position: ['-0.18', ' 0.62', ' 0.75'] 
Timestamp: 1656016650.3578506, Acceleration: ['-0.07', ' 0.18', '11.18'], Velocity: ['-0.37', ' 0.80', ' 1.01'], Position: ['-0.19', ' 0.63', ' 0.77'] 
Timestamp: 1656016650.3682725, Acceleration: ['-0.59', ' 0.17', '10.90'], Velocity: ['-0.37', ' 0.80', ' 1.03'], Position: ['-0.19', ' 0.64', ' 0.78'] 
Timestamp: 1656016650.3775897, Acceleration: ['-0.70', ' 0.04', '11.01'], Velocity: ['-0.38', ' 0.80', ' 1.04'], Position: ['-0.19', ' 0.65', ' 0.79'] 
Timestamp: 1656016650.3906064, Acceleration: ['-0.69', ' 0.36', '10.37'], Velocity: ['-0.39', ' 0.81', ' 1.04'], Position: ['-0.20', ' 0.66', ' 0.80'] 
Timestamp: 1656016650.3973565, Acceleration: ['-0.42', ' 0.27', ' 9.49'], Velocity: ['-0.39', ' 0.81', ' 1.04'], Position: ['-0.20', ' 0.66', ' 0.81'] 
Timestamp: 1656016650.4078217, Acceleration: [' 0.32', ' 0.64', ' 9.08'], Velocity: ['-0.39', ' 0.81', ' 1.03'], Position: ['-0.20', ' 0.67', ' 0.82'] 
Timestamp: 1656016650.4179316, Acceleration: [' 0.53', ' 0.31', '10.55'], Velocity: ['-0.38', ' 0.82', ' 1.04'], Position: ['-0.21', ' 0.68', ' 0.83'] 
Timestamp: 1656016650.427654, Acceleration: [' 0.73', ' 0.40', '10.83'], Velocity: ['-0.37', ' 0.82', ' 1.05'], Position: ['-0.21', ' 0.69', ' 0.84'] 
Timestamp: 1656016650.437339, Acceleration: ['-0.05', ' 0.12', '10.98'], Velocity: ['-0.37', ' 0.82', ' 1.06'], Position: ['-0.22', ' 0.69', ' 0.85'] 
Timestamp: 1656016650.448216, Acceleration: ['-0.08', ' 0.32', '10.96'], Velocity: ['-0.38', ' 0.83', ' 1.07'], Position: ['-0.22', ' 0.70', ' 0.86'] 
Timestamp: 1656016650.4575853, Acceleration: ['-0.91', ' 0.15', '10.85'], Velocity: ['-0.38', ' 0.83', ' 1.08'], Position: ['-0.22', ' 0.71', ' 0.87'] 
Timestamp: 1656016650.4675589, Acceleration: ['-0.34', ' 0.26', ' 9.41'], Velocity: ['-0.39', ' 0.83', ' 1.08'], Position: ['-0.23', ' 0.72', ' 0.88'] 
Timestamp: 1656016650.4775274, Acceleration: ['-0.55', ' 0.20', '10.02'], Velocity: ['-0.39', ' 0.83', ' 1.08'], Position: ['-0.23', ' 0.73', ' 0.89'] 
Timestamp: 1656016650.4876156, Acceleration: [' 0.30', ' 0.45', ' 9.45'], Velocity: ['-0.39', ' 0.84', ' 1.08'], Position: ['-0.24', ' 0.74', ' 0.90'] 
Timestamp: 1656016650.4979973, Acceleration: [' 0.05', ' 0.33', '10.35'], Velocity: ['-0.39', ' 0.84', ' 1.08'], Position: ['-0.24', ' 0.74', ' 0.91'] 
Timestamp: 1656016650.5075204, Acceleration: [' 0.83', ' 0.45', '10.30'], Velocity: ['-0.38', ' 0.84', ' 1.09'], Position: ['-0.24', ' 0.75', ' 0.92'] 
Timestamp: 1656016650.5176904, Acceleration: [' 0.33', ' 0.33', '11.31'], Velocity: ['-0.38', ' 0.85', ' 1.10'], Position: ['-0.25', ' 0.76', ' 0.94'] 
Timestamp: 1656016650.5276313, Acceleration: [' 0.11', ' 0.03', '11.60'], Velocity: ['-0.38', ' 0.85', ' 1.12'], Position: ['-0.25', ' 0.77', ' 0.95'] 
Timestamp: 1656016650.5373821, Acceleration: ['-0.59', ' 0.19', '11.24'], Velocity: ['-0.38', ' 0.85', ' 1.14'], Position: ['-0.25', ' 0.78', ' 0.96'] 
Timestamp: 1656016650.5487063, Acceleration: ['-0.60', ' 0.41', ' 9.22'], Velocity: ['-0.39', ' 0.85', ' 1.13'], Position: ['-0.26', ' 0.79', ' 0.97'] 
Timestamp: 1656016650.557804, Acceleration: ['-0.65', ' 0.37', ' 9.40'], Velocity: ['-0.40', ' 0.86', ' 1.13'], Position: ['-0.26', ' 0.80', ' 0.98'] 
Timestamp: 1656016650.5725539, Acceleration: ['-0.13', ' 0.27', '11.15'], Velocity: ['-0.40', ' 0.86', ' 1.15'], Position: ['-0.27', ' 0.81', ' 1.00'] 
Timestamp: 1656016650.578988, Acceleration: [' 0.49', ' 0.28', '10.91'], Velocity: ['-0.39', ' 0.86', ' 1.15'], Position: ['-0.27', ' 0.81', ' 1.01'] 
Timestamp: 1656016650.5875134, Acceleration: [' 0.56', ' 0.28', '10.88'], Velocity: ['-0.39', ' 0.87', ' 1.16'], Position: ['-0.27', ' 0.82', ' 1.02'] 
Timestamp: 1656016650.597551, Acceleration: [' 0.60', ' 0.49', '10.96'], Velocity: ['-0.38', ' 0.87', ' 1.17'], Position: ['-0.28', ' 0.83', ' 1.03'] 
Timestamp: 1656016650.607674, Acceleration: [' 0.08', ' 0.30', '11.55'], Velocity: ['-0.38', ' 0.87', ' 1.19'], Position: ['-0.28', ' 0.84', ' 1.04'] 
Timestamp: 1656016650.6176667, Acceleration: [' 0.02', ' 0.29', '10.64'], Velocity: ['-0.38', ' 0.88', ' 1.20'], Position: ['-0.29', ' 0.85', ' 1.05'] 
Timestamp: 1656016650.6275544, Acceleration: ['-0.62', ' 0.01', '11.09'], Velocity: ['-0.39', ' 0.88', ' 1.21'], Position: ['-0.29', ' 0.86', ' 1.06'] 
Timestamp: 1656016650.6375291, Acceleration: ['-0.46', ' 0.24', ' 9.84'], Velocity: ['-0.39', ' 0.88', ' 1.21'], Position: ['-0.29', ' 0.87', ' 1.08'] 
Timestamp: 1656016650.6484797, Acceleration: [' 0.37', ' 0.49', ' 8.99'], Velocity: ['-0.39', ' 0.88', ' 1.20'], Position: ['-0.30', ' 0.88', ' 1.09'] 
Timestamp: 1656016650.6575797, Acceleration: [' 0.54', ' 0.61', ' 8.87'], Velocity: ['-0.38', ' 0.89', ' 1.19'], Position: ['-0.30', ' 0.88', ' 1.10'] 
Timestamp: 1656016650.6675584, Acceleration: [' 0.61', ' 0.36', '10.16'], Velocity: ['-0.38', ' 0.89', ' 1.20'], Position: ['-0.30', ' 0.89', ' 1.11'] 
Timestamp: 1656016650.6784394, Acceleration: [' 1.24', ' 0.32', '10.55'], Velocity: ['-0.36', ' 0.90', ' 1.21'], Position: ['-0.31', ' 0.90', ' 1.12'] 
Timestamp: 1656016650.687565, Acceleration: [' 0.32', ' 0.32', '11.82'], Velocity: ['-0.36', ' 0.90', ' 1.22'], Position: ['-0.31', ' 0.91', ' 1.14'] 
Timestamp: 1656016650.6975389, Acceleration: [' 0.08', ' 0.02', '11.43'], Velocity: ['-0.36', ' 0.90', ' 1.24'], Position: ['-0.32', ' 0.92', ' 1.15'] 
Timestamp: 1656016650.707632, Acceleration: ['-0.68', ' 0.09', '10.77'], Velocity: ['-0.37', ' 0.90', ' 1.25'], Position: ['-0.32', ' 0.93', ' 1.16'] 
Timestamp: 1656016650.7189457, Acceleration: [' 0.27', ' 0.21', ' 9.48'], Velocity: ['-0.36', ' 0.90', ' 1.25'], Position: ['-0.32', ' 0.94', ' 1.18'] 
Timestamp: 1656016650.727336, Acceleration: ['-0.21', ' 0.32', ' 9.64'], Velocity: ['-0.37', ' 0.91', ' 1.25'], Position: ['-0.33', ' 0.95', ' 1.19'] 
Timestamp: 1656016650.737612, Acceleration: [' 0.56', ' 0.40', ' 9.77'], Velocity: ['-0.36', ' 0.91', ' 1.24'], Position: ['-0.33', ' 0.96', ' 1.20'] 
Timestamp: 1656016650.7475302, Acceleration: [' 0.37', ' 0.57', ' 9.61'], Velocity: ['-0.36', ' 0.92', ' 1.24'], Position: ['-0.33', ' 0.96', ' 1.21'] 
Timestamp: 1656016650.7575717, Acceleration: [' 0.64', ' 0.25', '10.41'], Velocity: ['-0.35', ' 0.92', ' 1.25'], Position: ['-0.34', ' 0.97', ' 1.22'] 
Timestamp: 1656016650.7675912, Acceleration: [' 0.55', ' 0.34', '10.64'], Velocity: ['-0.34', ' 0.92', ' 1.26'], Position: ['-0.34', ' 0.98', ' 1.24'] 
Timestamp: 1656016650.7780182, Acceleration: [' 0.58', ' 0.22', '11.08'], Velocity: ['-0.34', ' 0.92', ' 1.27'], Position: ['-0.34', ' 0.99', ' 1.25'] 
Timestamp: 1656016650.7876332, Acceleration: ['-0.57', ' 0.17', '11.02'], Velocity: ['-0.34', ' 0.93', ' 1.28'], Position: ['-0.35', ' 1.00', ' 1.26'] 
Timestamp: 1656016650.7993264, Acceleration: ['-0.63', '-0.00', '11.10'], Velocity: ['-0.35', ' 0.93', ' 1.30'], Position: ['-0.35', ' 1.01', ' 1.28'] 
Timestamp: 1656016650.8073819, Acceleration: ['-0.11', ' 0.46', ' 9.41'], Velocity: ['-0.35', ' 0.93', ' 1.29'], Position: ['-0.35', ' 1.02', ' 1.29'] 
Timestamp: 1656016650.8176649, Acceleration: [' 0.89', ' 0.43', ' 9.47'], Velocity: ['-0.34', ' 0.93', ' 1.29'], Position: ['-0.36', ' 1.03', ' 1.30'] 
Timestamp: 1656016650.8275545, Acceleration: [' 0.82', ' 0.41', ' 9.16'], Velocity: ['-0.34', ' 0.94', ' 1.28'], Position: ['-0.36', ' 1.04', ' 1.31'] 
Timestamp: 1656016650.8373547, Acceleration: [' 1.12', ' 0.40', '10.75'], Velocity: ['-0.32', ' 0.94', ' 1.29'], Position: ['-0.36', ' 1.05', ' 1.33'] 
Timestamp: 1656016650.84783, Acceleration: [' 0.45', ' 0.39', '10.55'], Velocity: ['-0.32', ' 0.95', ' 1.30'], Position: ['-0.37', ' 1.06', ' 1.34'] 
Timestamp: 1656016650.857515, Acceleration: [' 0.51', ' 0.11', '11.50'], Velocity: ['-0.31', ' 0.95', ' 1.32'], Position: ['-0.37', ' 1.07', ' 1.35'] 
Timestamp: 1656016650.8683786, Acceleration: ['-0.12', ' 0.16', '10.86'], Velocity: ['-0.32', ' 0.95', ' 1.33'], Position: ['-0.37', ' 1.08', ' 1.37'] 
Timestamp: 1656016650.8777719, Acceleration: [' 0.01', ' 0.10', '11.02'], Velocity: ['-0.32', ' 0.95', ' 1.34'], Position: ['-0.38', ' 1.09', ' 1.38'] 
Timestamp: 1656016650.8876612, Acceleration: ['-0.31', ' 0.30', ' 9.75'], Velocity: ['-0.32', ' 0.95', ' 1.34'], Position: ['-0.38', ' 1.10', ' 1.39'] 
Timestamp: 1656016650.8976097, Acceleration: [' 0.29', ' 0.33', ' 9.40'], Velocity: ['-0.32', ' 0.96', ' 1.34'], Position: ['-0.38', ' 1.11', ' 1.41'] 
Timestamp: 1656016650.915203, Acceleration: ['-0.29', ' 0.27', ' 9.66'], Velocity: ['-0.32', ' 0.96', ' 1.33'], Position: ['-0.39', ' 1.12', ' 1.43'] 
Timestamp: 1656016650.9225576, Acceleration: ['-0.18', '-0.01', '11.26'], Velocity: ['-0.32', ' 0.96', ' 1.34'], Position: ['-0.39', ' 1.13', ' 1.44'] 
Timestamp: 1656016650.928936, Acceleration: [' 0.51', ' 0.04', '12.03'], Velocity: ['-0.32', ' 0.96', ' 1.36'], Position: ['-0.39', ' 1.14', ' 1.45'] 
Timestamp: 1656016650.9375775, Acceleration: [' 0.44', ' 0.01', '11.19'], Velocity: ['-0.32', ' 0.96', ' 1.37'], Position: ['-0.40', ' 1.14', ' 1.46'] 
Timestamp: 1656016650.947601, Acceleration: [' 0.16', ' 0.25', '10.75'], Velocity: ['-0.31', ' 0.96', ' 1.38'], Position: ['-0.40', ' 1.15', ' 1.47'] 
Timestamp: 1656016650.9576697, Acceleration: ['-0.29', ' 0.05', '10.66'], Velocity: ['-0.32', ' 0.96', ' 1.39'], Position: ['-0.40', ' 1.16', ' 1.49'] 
Timestamp: 1656016650.9675996, Acceleration: [' 0.16', ' 0.21', ' 9.35'], Velocity: ['-0.32', ' 0.97', ' 1.38'], Position: ['-0.41', ' 1.17', ' 1.50'] 
Timestamp: 1656016650.977542, Acceleration: [' 0.03', ' 0.14', '10.03'], Velocity: ['-0.32', ' 0.97', ' 1.39'], Position: ['-0.41', ' 1.18', ' 1.52'] 
