Timestamp: 1656016316.2232122, Acceleration: [' 0.37', '-0.59', ' 7.02'], Velocity: [' 0.08', '-0.13', '-0.61'], Position: [' 0.03', '-0.04', '-0.20'] 
Timestamp: 1656016316.3370962, Acceleration: [' 1.86', ' 0.64', ' 9.85'], Velocity: [' 0.23', '-0.09', '-0.73'], Position: [' 0.05', '-0.06', '-0.28'] 
Timestamp: 1656016316.3466334, Acceleration: [' 1.94', ' 0.58', ' 8.55'], Velocity: [' 0.25', '-0.09', '-0.75'], Position: [' 0.05', '-0.06', '-0.29'] 
Timestamp: 1656016316.3569615, Acceleration: [' 0.91', '-0.17', ' 7.60'], Velocity: [' 0.26', '-0.09', '-0.77'], Position: [' 0.05', '-0.06', '-0.30'] 
Timestamp: 1656016316.3665457, Acceleration: [' 0.50', '-0.16', ' 7.82'], Velocity: [' 0.27', '-0.09', '-0.79'], Position: [' 0.05', '-0.06', '-0.30'] 
Timestamp: 1656016316.376599, Acceleration: [' 0.58', '-0.08', ' 7.71'], Velocity: [' 0.27', '-0.09', '-0.81'], Position: [' 0.06', '-0.06', '-0.31'] 
Timestamp: 1656016316.3875291, Acceleration: [' 0.84', ' 0.24', ' 9.03'], Velocity: [' 0.28', '-0.09', '-0.82'], Position: [' 0.06', '-0.06', '-0.32'] 
Timestamp: 1656016316.3968074, Acceleration: [' 1.97', ' 0.56', '10.27'], Velocity: [' 0.30', '-0.08', '-0.81'], Position: [' 0.06', '-0.06', '-0.33'] 
Timestamp: 1656016316.4064214, Acceleration: [' 1.54', ' 0.54', '10.14'], Velocity: [' 0.31', '-0.08', '-0.81'], Position: [' 0.07', '-0.06', '-0.34'] 
Timestamp: 1656016316.4192176, Acceleration: [' 1.66', ' 0.26', ' 8.62'], Velocity: [' 0.34', '-0.07', '-0.83'], Position: [' 0.07', '-0.06', '-0.35'] 
Timestamp: 1656016316.4297812, Acceleration: [' 0.98', ' 0.18', ' 8.34'], Velocity: [' 0.35', '-0.07', '-0.84'], Position: [' 0.07', '-0.06', '-0.36'] 
Timestamp: 1656016316.437141, Acceleration: [' 1.89', ' 0.22', ' 8.83'], Velocity: [' 0.36', '-0.07', '-0.85'], Position: [' 0.08', '-0.06', '-0.36'] 
Timestamp: 1656016316.449781, Acceleration: [' 1.05', ' 0.12', ' 8.83'], Velocity: [' 0.37', '-0.07', '-0.86'], Position: [' 0.08', '-0.06', '-0.37'] 
Timestamp: 1656016316.4585881, Acceleration: [' 0.66', ' 0.13', ' 8.97'], Velocity: [' 0.38', '-0.07', '-0.87'], Position: [' 0.08', '-0.06', '-0.38'] 
Timestamp: 1656016316.4665327, Acceleration: [' 0.53', ' 0.01', ' 9.04'], Velocity: [' 0.38', '-0.07', '-0.87'], Position: [' 0.09', '-0.07', '-0.39'] 
Timestamp: 1656016316.4782481, Acceleration: [' 0.78', ' 0.27', ' 9.23'], Velocity: [' 0.39', '-0.07', '-0.88'], Position: [' 0.09', '-0.07', '-0.40'] 
Timestamp: 1656016316.48722, Acceleration: [' 1.72', ' 0.60', '10.56'], Velocity: [' 0.41', '-0.06', '-0.87'], Position: [' 0.10', '-0.07', '-0.41'] 
Timestamp: 1656016316.4965842, Acceleration: [' 1.67', ' 0.42', ' 8.78'], Velocity: [' 0.42', '-0.06', '-0.88'], Position: [' 0.10', '-0.07', '-0.41'] 
Timestamp: 1656016316.5065906, Acceleration: [' 2.30', ' 0.48', ' 9.17'], Velocity: [' 0.45', '-0.05', '-0.89'], Position: [' 0.10', '-0.07', '-0.42'] 
Timestamp: 1656016316.5185592, Acceleration: [' 1.17', ' 0.19', ' 8.04'], Velocity: [' 0.46', '-0.05', '-0.91'], Position: [' 0.11', '-0.07', '-0.43'] 
Timestamp: 1656016316.526561, Acceleration: [' 1.67', ' 0.19', ' 8.94'], Velocity: [' 0.47', '-0.05', '-0.92'], Position: [' 0.11', '-0.07', '-0.44'] 
Timestamp: 1656016316.5375454, Acceleration: [' 0.63', ' 0.10', ' 7.94'], Velocity: [' 0.48', '-0.05', '-0.94'], Position: [' 0.12', '-0.07', '-0.45'] 
Timestamp: 1656016316.5477839, Acceleration: [' 1.38', ' 0.23', ' 8.62'], Velocity: [' 0.49', '-0.04', '-0.95'], Position: [' 0.12', '-0.07', '-0.46'] 
Timestamp: 1656016316.556674, Acceleration: [' 0.55', ' 0.02', ' 8.52'], Velocity: [' 0.50', '-0.04', '-0.96'], Position: [' 0.13', '-0.07', '-0.47'] 
Timestamp: 1656016316.5664492, Acceleration: [' 1.10', ' 0.14', ' 9.24'], Velocity: [' 0.51', '-0.04', '-0.97'], Position: [' 0.13', '-0.07', '-0.48'] 
Timestamp: 1656016316.5786512, Acceleration: [' 1.31', ' 0.38', ' 9.85'], Velocity: [' 0.53', '-0.04', '-0.97'], Position: [' 0.14', '-0.07', '-0.49'] 
Timestamp: 1656016316.5866327, Acceleration: [' 1.86', ' 0.46', ' 9.24'], Velocity: [' 0.54', '-0.03', '-0.97'], Position: [' 0.15', '-0.07', '-0.50'] 
Timestamp: 1656016316.596462, Acceleration: [' 2.38', ' 0.51', ' 9.52'], Velocity: [' 0.56', '-0.03', '-0.98'], Position: [' 0.15', '-0.07', '-0.51'] 
Timestamp: 1656016316.6066844, Acceleration: [' 1.45', ' 0.08', ' 7.30'], Velocity: [' 0.58', '-0.03', '-1.00'], Position: [' 0.16', '-0.07', '-0.52'] 
Timestamp: 1656016316.6165462, Acceleration: [' 1.47', ' 0.01', ' 8.44'], Velocity: [' 0.59', '-0.03', '-1.01'], Position: [' 0.16', '-0.07', '-0.53'] 
Timestamp: 1656016316.6264112, Acceleration: [' 0.28', '-0.13', ' 7.67'], Velocity: [' 0.60', '-0.03', '-1.04'], Position: [' 0.17', '-0.07', '-0.54'] 
Timestamp: 1656016316.6365983, Acceleration: [' 1.32', ' 0.15', ' 9.49'], Velocity: [' 0.61', '-0.03', '-1.04'], Position: [' 0.17', '-0.07', '-0.55'] 
Timestamp: 1656016316.651171, Acceleration: [' 1.45', ' 0.20', ' 9.28'], Velocity: [' 0.63', '-0.02', '-1.05'], Position: [' 0.18', '-0.07', '-0.57'] 
Timestamp: 1656016316.6576393, Acceleration: [' 1.17', ' 0.34', ' 9.22'], Velocity: [' 0.64', '-0.02', '-1.05'], Position: [' 0.19', '-0.07', '-0.57'] 
Timestamp: 1656016316.6665168, Acceleration: [' 1.24', ' 0.40', ' 9.45'], Velocity: [' 0.65', '-0.02', '-1.05'], Position: [' 0.19', '-0.07', '-0.58'] 
Timestamp: 1656016316.6764147, Acceleration: [' 1.87', ' 0.38', ' 9.40'], Velocity: [' 0.67', '-0.02', '-1.06'], Position: [' 0.20', '-0.07', '-0.59'] 
Timestamp: 1656016316.6865706, Acceleration: [' 2.05', ' 0.51', ' 9.45'], Velocity: [' 0.69', '-0.01', '-1.06'], Position: [' 0.21', '-0.07', '-0.60'] 
Timestamp: 1656016316.6964166, Acceleration: [' 1.76', ' 0.18', ' 7.66'], Velocity: [' 0.71', '-0.01', '-1.08'], Position: [' 0.21', '-0.07', '-0.61'] 
Timestamp: 1656016316.7066557, Acceleration: [' 1.54', ' 0.11', ' 8.25'], Velocity: [' 0.72', '-0.01', '-1.10'], Position: [' 0.22', '-0.07', '-0.63'] 
Timestamp: 1656016316.718511, Acceleration: [' 0.70', '-0.09', ' 8.89'], Velocity: [' 0.73', '-0.01', '-1.11'], Position: [' 0.23', '-0.07', '-0.64'] 
Timestamp: 1656016316.7266777, Acceleration: [' 1.03', '-0.05', ' 9.46'], Velocity: [' 0.74', '-0.01', '-1.11'], Position: [' 0.24', '-0.07', '-0.65'] 
Timestamp: 1656016316.7369995, Acceleration: [' 0.57', ' 0.18', ' 9.00'], Velocity: [' 0.74', '-0.01', '-1.12'], Position: [' 0.24', '-0.07', '-0.66'] 
Timestamp: 1656016316.747536, Acceleration: [' 1.88', ' 0.43', '10.11'], Velocity: [' 0.76', '-0.00', '-1.12'], Position: [' 0.25', '-0.07', '-0.67'] 
Timestamp: 1656016316.7564936, Acceleration: [' 1.36', ' 0.29', ' 8.82'], Velocity: [' 0.78', ' 0.00', '-1.13'], Position: [' 0.26', '-0.07', '-0.68'] 
Timestamp: 1656016316.7666097, Acceleration: [' 2.10', ' 0.30', ' 9.17'], Velocity: [' 0.80', ' 0.00', '-1.13'], Position: [' 0.27', '-0.07', '-0.69'] 
Timestamp: 1656016316.7765415, Acceleration: [' 1.41', ' 0.28', ' 8.91'], Velocity: [' 0.81', ' 0.01', '-1.14'], Position: [' 0.28', '-0.07', '-0.70'] 
Timestamp: 1656016316.7864182, Acceleration: [' 1.77', ' 0.24', ' 8.35'], Velocity: [' 0.83', ' 0.01', '-1.16'], Position: [' 0.28', '-0.07', '-0.72'] 
Timestamp: 1656016316.7964995, Acceleration: [' 1.35', ' 0.21', ' 8.31'], Velocity: [' 0.84', ' 0.01', '-1.17'], Position: [' 0.29', '-0.07', '-0.73'] 
Timestamp: 1656016316.808068, Acceleration: [' 0.40', ' 0.02', ' 8.38'], Velocity: [' 0.85', ' 0.01', '-1.19'], Position: [' 0.30', '-0.07', '-0.74'] 
Timestamp: 1656016316.8227997, Acceleration: [' 1.26', '-0.08', ' 7.97'], Velocity: [' 0.87', ' 0.01', '-1.22'], Position: [' 0.32', '-0.07', '-0.76'] 
Timestamp: 1656016316.8300664, Acceleration: [' 1.89', ' 0.35', ' 8.35'], Velocity: [' 0.88', ' 0.01', '-1.23'], Position: [' 0.32', '-0.07', '-0.77'] 
Timestamp: 1656016316.8366716, Acceleration: [' 1.89', ' 0.44', '10.72'], Velocity: [' 0.89', ' 0.01', '-1.22'], Position: [' 0.33', '-0.07', '-0.78'] 
Timestamp: 1656016316.8465953, Acceleration: [' 2.56', ' 0.48', ' 9.07'], Velocity: [' 0.92', ' 0.02', '-1.23'], Position: [' 0.34', '-0.07', '-0.79'] 
Timestamp: 1656016316.8564792, Acceleration: [' 2.69', ' 0.31', ' 9.23'], Velocity: [' 0.94', ' 0.02', '-1.23'], Position: [' 0.35', '-0.07', '-0.80'] 
Timestamp: 1656016316.8665183, Acceleration: [' 1.43', ' 0.08', ' 8.00'], Velocity: [' 0.96', ' 0.02', '-1.25'], Position: [' 0.36', '-0.07', '-0.81'] 
Timestamp: 1656016316.876585, Acceleration: [' 0.94', '-0.11', ' 8.22'], Velocity: [' 0.97', ' 0.02', '-1.27'], Position: [' 0.37', '-0.07', '-0.83'] 
Timestamp: 1656016316.886509, Acceleration: [' 1.08', ' 0.13', ' 8.44'], Velocity: [' 0.98', ' 0.02', '-1.28'], Position: [' 0.38', '-0.07', '-0.84'] 
Timestamp: 1656016316.8965137, Acceleration: [' 1.01', '-0.01', ' 8.01'], Velocity: [' 0.99', ' 0.02', '-1.30'], Position: [' 0.39', '-0.07', '-0.85'] 
Timestamp: 1656016316.9070294, Acceleration: [' 0.94', '-0.04', ' 9.17'], Velocity: [' 1.00', ' 0.02', '-1.31'], Position: [' 0.40', '-0.07', '-0.87'] 
Timestamp: 1656016316.9165497, Acceleration: [' 1.35', ' 0.07', ' 8.29'], Velocity: [' 1.01', ' 0.02', '-1.32'], Position: [' 0.41', '-0.07', '-0.88'] 
Timestamp: 1656016316.9269235, Acceleration: [' 1.57', ' 0.40', '10.47'], Velocity: [' 1.03', ' 0.03', '-1.31'], Position: [' 0.42', '-0.07', '-0.89'] 
Timestamp: 1656016316.9364681, Acceleration: [' 2.56', ' 0.39', ' 9.20'], Velocity: [' 1.05', ' 0.03', '-1.32'], Position: [' 0.43', '-0.07', '-0.90'] 
Timestamp: 1656016316.9472291, Acceleration: [' 1.91', ' 0.17', ' 9.90'], Velocity: [' 1.07', ' 0.03', '-1.32'], Position: [' 0.44', '-0.07', '-0.92'] 
Timestamp: 1656016316.9697945, Acceleration: [' 1.74', ' 0.26', ' 9.19'], Velocity: [' 1.11', ' 0.04', '-1.33'], Position: [' 0.46', '-0.07', '-0.95'] 
Timestamp: 1656016316.9764357, Acceleration: [' 0.92', ' 0.05', ' 7.93'], Velocity: [' 1.12', ' 0.04', '-1.34'], Position: [' 0.47', '-0.07', '-0.96'] 
Timestamp: 1656016316.983018, Acceleration: [' 1.39', ' 0.11', ' 7.70'], Velocity: [' 1.13', ' 0.04', '-1.36'], Position: [' 0.48', '-0.07', '-0.97'] 
Timestamp: 1656016316.989399, Acceleration: [' 1.80', ' 0.33', ' 9.93'], Velocity: [' 1.14', ' 0.04', '-1.36'], Position: [' 0.49', '-0.07', '-0.98'] 
Timestamp: 1656016316.99646, Acceleration: [' 1.39', ' 0.07', ' 9.27'], Velocity: [' 1.15', ' 0.04', '-1.36'], Position: [' 0.49', '-0.07', '-0.99'] 
Timestamp: 1656016317.0066016, Acceleration: [' 1.71', ' 0.25', ' 9.76'], Velocity: [' 1.17', ' 0.05', '-1.36'], Position: [' 0.51', '-0.07', '-1.00'] 
Timestamp: 1656016317.016551, Acceleration: [' 1.52', ' 0.19', ' 8.70'], Velocity: [' 1.18', ' 0.05', '-1.37'], Position: [' 0.52', '-0.07', '-1.01'] 
Timestamp: 1656016317.0265248, Acceleration: [' 2.40', ' 0.39', '10.00'], Velocity: [' 1.21', ' 0.05', '-1.37'], Position: [' 0.53', '-0.07', '-1.03'] 
Timestamp: 1656016317.0366876, Acceleration: [' 1.53', ' 0.21', ' 8.00'], Velocity: [' 1.22', ' 0.05', '-1.39'], Position: [' 0.54', '-0.07', '-1.04'] 
Timestamp: 1656016317.0468519, Acceleration: [' 2.16', ' 0.02', ' 8.46'], Velocity: [' 1.24', ' 0.05', '-1.40'], Position: [' 0.56', '-0.07', '-1.06'] 
Timestamp: 1656016317.058451, Acceleration: [' 0.63', '-0.20', ' 7.25'], Velocity: [' 1.25', ' 0.05', '-1.43'], Position: [' 0.57', '-0.06', '-1.07'] 
Timestamp: 1656016317.0690603, Acceleration: [' 0.97', '-0.17', ' 8.32'], Velocity: [' 1.26', ' 0.05', '-1.45'], Position: [' 0.58', '-0.06', '-1.09'] 
Timestamp: 1656016317.076743, Acceleration: [' 0.58', ' 0.09', ' 9.16'], Velocity: [' 1.26', ' 0.05', '-1.45'], Position: [' 0.59', '-0.06', '-1.10'] 
Timestamp: 1656016317.0864663, Acceleration: [' 1.61', ' 0.21', ' 9.74'], Velocity: [' 1.28', ' 0.05', '-1.45'], Position: [' 0.61', '-0.06', '-1.11'] 
Timestamp: 1656016317.0964816, Acceleration: [' 1.89', ' 0.43', ' 9.92'], Velocity: [' 1.30', ' 0.06', '-1.45'], Position: [' 0.62', '-0.06', '-1.13'] 
Timestamp: 1656016317.1065676, Acceleration: [' 1.92', ' 0.16', ' 8.55'], Velocity: [' 1.32', ' 0.06', '-1.47'], Position: [' 0.63', '-0.06', '-1.14'] 
Timestamp: 1656016317.1163907, Acceleration: [' 2.18', ' 0.26', ' 9.35'], Velocity: [' 1.34', ' 0.06', '-1.47'], Position: [' 0.65', '-0.06', '-1.16'] 
Timestamp: 1656016317.126527, Acceleration: [' 1.37', ' 0.05', ' 8.00'], Velocity: [' 1.35', ' 0.06', '-1.49'], Position: [' 0.66', '-0.06', '-1.17'] 
Timestamp: 1656016317.1365483, Acceleration: [' 2.02', '-0.00', ' 8.99'], Velocity: [' 1.37', ' 0.06', '-1.50'], Position: [' 0.67', '-0.06', '-1.19'] 
Timestamp: 1656016317.146676, Acceleration: [' 0.73', '-0.14', ' 7.38'], Velocity: [' 1.38', ' 0.06', '-1.52'], Position: [' 0.69', '-0.06', '-1.20'] 
Timestamp: 1656016317.1564178, Acceleration: [' 1.36', '-0.16', ' 8.51'], Velocity: [' 1.40', ' 0.06', '-1.53'], Position: [' 0.70', '-0.06', '-1.22'] 
Timestamp: 1656016317.1666694, Acceleration: [' 0.37', '-0.01', ' 8.61'], Velocity: [' 1.40', ' 0.06', '-1.55'], Position: [' 0.72', '-0.06', '-1.23'] 
Timestamp: 1656016317.1766548, Acceleration: [' 1.61', ' 0.30', ' 9.97'], Velocity: [' 1.42', ' 0.06', '-1.54'], Position: [' 0.73', '-0.06', '-1.25'] 
Timestamp: 1656016317.186388, Acceleration: [' 1.72', ' 0.44', '10.04'], Velocity: [' 1.43', ' 0.07', '-1.54'], Position: [' 0.74', '-0.06', '-1.26'] 
Timestamp: 1656016317.1980793, Acceleration: [' 2.26', ' 0.20', ' 8.93'], Velocity: [' 1.46', ' 0.07', '-1.55'], Position: [' 0.76', '-0.06', '-1.28'] 
Timestamp: 1656016317.2069118, Acceleration: [' 2.22', ' 0.14', ' 8.96'], Velocity: [' 1.48', ' 0.07', '-1.56'], Position: [' 0.77', '-0.06', '-1.30'] 
Timestamp: 1656016317.216418, Acceleration: [' 1.39', '-0.11', ' 7.41'], Velocity: [' 1.49', ' 0.07', '-1.58'], Position: [' 0.79', '-0.06', '-1.31'] 
Timestamp: 1656016317.226424, Acceleration: [' 1.66', ' 0.01', ' 8.97'], Velocity: [' 1.51', ' 0.07', '-1.59'], Position: [' 0.80', '-0.05', '-1.33'] 
Timestamp: 1656016317.2365289, Acceleration: [' 0.72', '-0.10', ' 7.88'], Velocity: [' 1.51', ' 0.07', '-1.61'], Position: [' 0.82', '-0.05', '-1.34'] 
Timestamp: 1656016317.246687, Acceleration: [' 1.51', ' 0.08', ' 9.11'], Velocity: [' 1.53', ' 0.07', '-1.62'], Position: [' 0.83', '-0.05', '-1.36'] 
Timestamp: 1656016317.256325, Acceleration: [' 0.59', '-0.15', ' 8.22'], Velocity: [' 1.54', ' 0.07', '-1.63'], Position: [' 0.85', '-0.05', '-1.38'] 
Timestamp: 1656016317.2666545, Acceleration: [' 1.55', ' 0.10', ' 9.68'], Velocity: [' 1.55', ' 0.07', '-1.63'], Position: [' 0.87', '-0.05', '-1.39'] 
Timestamp: 1656016317.2765105, Acceleration: [' 1.27', ' 0.31', ' 9.69'], Velocity: [' 1.56', ' 0.07', '-1.64'], Position: [' 0.88', '-0.05', '-1.41'] 
Timestamp: 1656016317.2864113, Acceleration: [' 2.40', ' 0.33', ' 9.55'], Velocity: [' 1.59', ' 0.07', '-1.64'], Position: [' 0.90', '-0.05', '-1.42'] 
Timestamp: 1656016317.2993367, Acceleration: [' 2.21', ' 0.29', ' 8.88'], Velocity: [' 1.62', ' 0.08', '-1.65'], Position: [' 0.92', '-0.05', '-1.45'] 
Timestamp: 1656016317.3065746, Acceleration: [' 1.91', '-0.05', ' 7.31'], Velocity: [' 1.63', ' 0.08', '-1.67'], Position: [' 0.93', '-0.05', '-1.46'] 
Timestamp: 1656016317.3163807, Acceleration: [' 1.43', '-0.21', ' 8.27'], Velocity: [' 1.64', ' 0.07', '-1.68'], Position: [' 0.95', '-0.05', '-1.47'] 
Timestamp: 1656016317.3295784, Acceleration: [' 1.09', '-0.25', ' 7.37'], Velocity: [' 1.66', ' 0.07', '-1.72'], Position: [' 0.97', '-0.05', '-1.50'] 
Timestamp: 1656016317.3365045, Acceleration: [' 1.38', '-0.03', ' 9.72'], Velocity: [' 1.67', ' 0.07', '-1.72'], Position: [' 0.98', '-0.05', '-1.51'] 
Timestamp: 1656016317.3463595, Acceleration: [' 0.96', ' 0.10', ' 8.69'], Velocity: [' 1.68', ' 0.07', '-1.73'], Position: [' 1.00', '-0.05', '-1.53'] 
Timestamp: 1656016317.359881, Acceleration: [' 1.89', ' 0.16', ' 8.80'], Velocity: [' 1.70', ' 0.07', '-1.74'], Position: [' 1.02', '-0.04', '-1.55'] 
Timestamp: 1656016317.3664262, Acceleration: [' 1.31', ' 0.18', ' 8.96'], Velocity: [' 1.71', ' 0.08', '-1.75'], Position: [' 1.03', '-0.04', '-1.56'] 
Timestamp: 1656016317.3766797, Acceleration: [' 1.83', ' 0.17', ' 9.91'], Velocity: [' 1.73', ' 0.08', '-1.75'], Position: [' 1.05', '-0.04', '-1.58'] 
Timestamp: 1656016317.3899028, Acceleration: [' 1.80', ' 0.14', ' 9.12'], Velocity: [' 1.75', ' 0.08', '-1.76'], Position: [' 1.07', '-0.04', '-1.60'] 
Timestamp: 1656016317.3969731, Acceleration: [' 1.53', ' 0.01', ' 8.25'], Velocity: [' 1.77', ' 0.08', '-1.77'], Position: [' 1.08', '-0.04', '-1.62'] 
Timestamp: 1656016317.40652, Acceleration: [' 1.40', '-0.12', ' 7.97'], Velocity: [' 1.78', ' 0.08', '-1.78'], Position: [' 1.10', '-0.04', '-1.63'] 
Timestamp: 1656016317.416545, Acceleration: [' 0.78', '-0.32', ' 7.10'], Velocity: [' 1.79', ' 0.07', '-1.81'], Position: [' 1.12', '-0.04', '-1.65'] 
Timestamp: 1656016317.427128, Acceleration: [' 0.85', ' 0.07', ' 9.60'], Velocity: [' 1.80', ' 0.08', '-1.81'], Position: [' 1.14', '-0.04', '-1.67'] 
Timestamp: 1656016317.4366283, Acceleration: [' 2.00', ' 0.24', ' 9.12'], Velocity: [' 1.81', ' 0.08', '-1.82'], Position: [' 1.16', '-0.04', '-1.69'] 
Timestamp: 1656016317.4468684, Acceleration: [' 1.71', ' 0.20', ' 8.68'], Velocity: [' 1.83', ' 0.08', '-1.83'], Position: [' 1.17', '-0.04', '-1.71'] 
Timestamp: 1656016317.4569237, Acceleration: [' 2.49', ' 0.15', ' 9.08'], Velocity: [' 1.86', ' 0.08', '-1.84'], Position: [' 1.19', '-0.04', '-1.72'] 
Timestamp: 1656016317.4668949, Acceleration: [' 1.62', ' 0.07', ' 9.26'], Velocity: [' 1.87', ' 0.08', '-1.84'], Position: [' 1.21', '-0.04', '-1.74'] 
Timestamp: 1656016317.4765248, Acceleration: [' 1.87', '-0.06', ' 8.50'], Velocity: [' 1.89', ' 0.08', '-1.86'], Position: [' 1.23', '-0.04', '-1.76'] 
Timestamp: 1656016317.4864948, Acceleration: [' 1.44', '-0.07', ' 8.60'], Velocity: [' 1.91', ' 0.08', '-1.87'], Position: [' 1.25', '-0.03', '-1.78'] 
Timestamp: 1656016317.497267, Acceleration: [' 1.18', '-0.15', ' 7.73'], Velocity: [' 1.92', ' 0.08', '-1.89'], Position: [' 1.27', '-0.03', '-1.80'] 
Timestamp: 1656016317.5068793, Acceleration: [' 1.10', '-0.16', ' 8.98'], Velocity: [' 1.93', ' 0.08', '-1.90'], Position: [' 1.29', '-0.03', '-1.82'] 
Timestamp: 1656016317.5166345, Acceleration: [' 0.81', '-0.13', ' 9.14'], Velocity: [' 1.94', ' 0.08', '-1.91'], Position: [' 1.31', '-0.03', '-1.84'] 
Timestamp: 1656016317.5279675, Acceleration: [' 1.78', ' 0.29', ' 9.24'], Velocity: [' 1.96', ' 0.08', '-1.91'], Position: [' 1.33', '-0.03', '-1.86'] 
Timestamp: 1656016317.5368164, Acceleration: [' 1.68', ' 0.25', ' 9.08'], Velocity: [' 1.97', ' 0.08', '-1.92'], Position: [' 1.35', '-0.03', '-1.88'] 
Timestamp: 1656016317.5466135, Acceleration: [' 2.67', ' 0.11', ' 8.82'], Velocity: [' 2.00', ' 0.08', '-1.93'], Position: [' 1.37', '-0.03', '-1.89'] 
Timestamp: 1656016317.5576012, Acceleration: [' 1.62', '-0.21', ' 7.89'], Velocity: [' 2.02', ' 0.08', '-1.95'], Position: [' 1.39', '-0.03', '-1.92'] 
Timestamp: 1656016317.566785, Acceleration: [' 1.75', '-0.22', ' 8.16'], Velocity: [' 2.03', ' 0.08', '-1.96'], Position: [' 1.41', '-0.03', '-1.93'] 
Timestamp: 1656016317.576476, Acceleration: [' 1.00', '-0.10', ' 8.35'], Velocity: [' 2.04', ' 0.08', '-1.98'], Position: [' 1.43', '-0.03', '-1.95'] 
Timestamp: 1656016317.586631, Acceleration: [' 1.28', '-0.23', ' 8.42'], Velocity: [' 2.05', ' 0.08', '-1.99'], Position: [' 1.45', '-0.03', '-1.97'] 
Timestamp: 1656016317.5966935, Acceleration: [' 1.25', '-0.05', ' 9.07'], Velocity: [' 2.07', ' 0.07', '-2.00'], Position: [' 1.47', '-0.03', '-1.99'] 
Timestamp: 1656016317.6091053, Acceleration: [' 1.35', ' 0.04', ' 8.78'], Velocity: [' 2.08', ' 0.08', '-2.01'], Position: [' 1.50', '-0.03', '-2.02'] 
Timestamp: 1656016317.616506, Acceleration: [' 1.80', ' 0.02', '10.22'], Velocity: [' 2.10', ' 0.08', '-2.01'], Position: [' 1.51', '-0.02', '-2.03'] 
Timestamp: 1656016317.626626, Acceleration: [' 1.52', ' 0.10', ' 9.21'], Velocity: [' 2.11', ' 0.08', '-2.02'], Position: [' 1.53', '-0.02', '-2.05'] 
Timestamp: 1656016317.6365933, Acceleration: [' 2.73', ' 0.24', ' 9.96'], Velocity: [' 2.14', ' 0.08', '-2.01'], Position: [' 1.55', '-0.02', '-2.07'] 
Timestamp: 1656016317.6469445, Acceleration: [' 1.75', '-0.01', ' 7.92'], Velocity: [' 2.16', ' 0.08', '-2.03'], Position: [' 1.58', '-0.02', '-2.10'] 
Timestamp: 1656016317.6564677, Acceleration: [' 2.03', '-0.24', ' 8.14'], Velocity: [' 2.18', ' 0.08', '-2.05'], Position: [' 1.60', '-0.02', '-2.12'] 
Timestamp: 1656016317.666707, Acceleration: [' 0.68', '-0.26', ' 7.67'], Velocity: [' 2.18', ' 0.07', '-2.07'], Position: [' 1.62', '-0.02', '-2.14'] 
Timestamp: 1656016317.676359, Acceleration: [' 1.25', '-0.25', ' 8.68'], Velocity: [' 2.20', ' 0.07', '-2.08'], Position: [' 1.64', '-0.02', '-2.16'] 
Timestamp: 1656016317.6863077, Acceleration: [' 1.14', ' 0.03', ' 9.53'], Velocity: [' 2.21', ' 0.07', '-2.09'], Position: [' 1.66', '-0.02', '-2.18'] 
