Timestamp: 1656016775.8402104, Acceleration: [' 0.32', '-0.32', '10.22'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.233727, Acceleration: [' 0.62', ' 0.24', ' 9.78'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.2436175, Acceleration: [' 0.75', ' 0.33', '10.02'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.253934, Acceleration: [' 0.76', ' 0.42', ' 9.75'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.2638938, Acceleration: [' 0.70', ' 0.23', ' 9.97'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.2736793, Acceleration: [' 0.54', '-0.13', ' 9.50'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.283658, Acceleration: [' 0.47', '-0.07', '10.16'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.2940261, Acceleration: [' 0.64', ' 0.07', ' 9.94'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.304489, Acceleration: [' 0.74', ' 0.31', '10.16'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.3168113, Acceleration: [' 0.72', ' 0.08', '10.20'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.3237805, Acceleration: [' 0.78', ' 0.27', '10.07'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.3335528, Acceleration: [' 0.67', ' 0.11', ' 9.69'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.3435857, Acceleration: [' 0.63', ' 0.14', '10.14'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.3544807, Acceleration: [' 0.51', ' 0.00', '10.34'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.3641853, Acceleration: [' 0.56', ' 0.06', '10.00'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.3736982, Acceleration: [' 0.48', '-0.18', ' 9.54'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.3860915, Acceleration: [' 0.60', ' 0.02', '10.09'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.3937035, Acceleration: [' 0.73', ' 0.29', ' 9.79'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.40375, Acceleration: [' 0.84', ' 0.43', '10.27'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.4138274, Acceleration: [' 0.61', ' 0.31', ' 9.63'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.4237342, Acceleration: [' 0.54', ' 0.13', '10.00'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.4336846, Acceleration: [' 0.47', '-0.09', ' 9.48'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.444678, Acceleration: [' 0.44', '-0.07', ' 9.78'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.4538317, Acceleration: [' 0.58', ' 0.17', ' 9.83'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.4637287, Acceleration: [' 0.66', ' 0.18', '10.30'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.4735959, Acceleration: [' 0.45', ' 0.03', ' 9.62'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.4841964, Acceleration: [' 0.63', ' 0.17', '10.36'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.4936156, Acceleration: [' 0.66', ' 0.28', ' 9.74'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.5036457, Acceleration: [' 0.77', ' 0.17', '10.23'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.5137725, Acceleration: [' 0.42', ' 0.06', ' 9.65'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.5237405, Acceleration: [' 0.53', '-0.00', ' 9.92'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.533737, Acceleration: [' 0.31', '-0.13', ' 9.60'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.5440047, Acceleration: [' 0.67', '-0.03', '10.43'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.5536704, Acceleration: [' 0.70', ' 0.37', ' 9.90'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.5637045, Acceleration: [' 0.87', ' 0.31', '10.23'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.5757794, Acceleration: [' 0.71', '-0.07', ' 9.34'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.5844932, Acceleration: [' 0.30', '-0.00', ' 9.55'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.5934997, Acceleration: [' 0.49', ' 0.16', ' 9.75'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.6064095, Acceleration: [' 0.40', '-0.11', ' 9.37'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.6152806, Acceleration: [' 0.34', '-0.01', ' 9.51'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.623733, Acceleration: [' 0.60', ' 0.10', '10.18'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.6368308, Acceleration: [' 0.49', ' 0.13', ' 9.62'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.6458511, Acceleration: [' 0.89', ' 0.20', '10.33'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.6539626, Acceleration: [' 0.89', ' 0.30', '10.38'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.666351, Acceleration: [' 0.86', ' 0.28', '10.16'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.674027, Acceleration: [' 0.65', '-0.16', '10.22'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.6836095, Acceleration: [' 0.23', '-0.12', '10.33'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.6936119, Acceleration: [' 0.68', ' 0.00', ' 9.74'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.7042067, Acceleration: [' 0.41', ' 0.25', ' 9.52'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.7138968, Acceleration: [' 0.87', ' 0.24', '10.32'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.7239165, Acceleration: [' 0.47', ' 0.22', ' 9.40'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.734054, Acceleration: [' 0.83', ' 0.10', '10.23'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.7437463, Acceleration: [' 0.28', ' 0.07', ' 9.45'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.753697, Acceleration: [' 0.67', ' 0.07', ' 9.63'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.763959, Acceleration: [' 0.18', '-0.03', ' 9.29'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.7739599, Acceleration: [' 0.70', '-0.15', '10.27'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.7836502, Acceleration: [' 0.39', ' 0.10', '10.33'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.7937942, Acceleration: [' 0.91', ' 0.24', '10.59'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.8038452, Acceleration: [' 0.51', ' 0.34', ' 9.68'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.8137631, Acceleration: [' 0.85', ' 0.08', '10.23'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.8238735, Acceleration: [' 0.24', '-0.04', ' 9.42'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.8341248, Acceleration: [' 0.63', '-0.12', '10.37'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.8437946, Acceleration: [' 0.18', '-0.08', ' 9.65'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.8538787, Acceleration: [' 0.80', ' 0.22', '10.57'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.8644714, Acceleration: [' 0.48', ' 0.37', ' 9.51'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.873628, Acceleration: [' 0.84', ' 0.05', '10.25'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.8839128, Acceleration: [' 0.34', ' 0.10', ' 9.51'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.8942041, Acceleration: [' 0.91', ' 0.20', '10.60'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.9035995, Acceleration: [' 0.35', ' 0.09', ' 9.54'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.9144769, Acceleration: [' 0.75', '-0.02', ' 9.44'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.9258902, Acceleration: [' 0.16', '-0.15', ' 9.45'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.9337082, Acceleration: [' 0.75', '-0.08', '10.35'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.943678, Acceleration: [' 0.39', ' 0.16', ' 9.84'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.9538436, Acceleration: [' 0.95', ' 0.32', '10.52'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.963806, Acceleration: [' 0.44', ' 0.25', ' 9.52'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.9737148, Acceleration: [' 0.75', '-0.03', '10.06'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.9836473, Acceleration: [' 0.03', '-0.11', ' 9.43'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016776.9939594, Acceleration: [' 0.79', ' 0.02', '10.41'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.0036597, Acceleration: [' 0.30', '-0.02', ' 9.60'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.0138416, Acceleration: [' 0.70', ' 0.01', '10.31'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.023733, Acceleration: [' 0.26', ' 0.03', ' 9.46'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.0335815, Acceleration: [' 0.82', ' 0.05', '10.35'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.0436857, Acceleration: [' 0.35', ' 0.18', ' 9.62'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.0537403, Acceleration: [' 0.85', ' 0.40', '10.30'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.0637977, Acceleration: [' 0.18', ' 0.18', ' 9.41'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.0739546, Acceleration: [' 0.70', '-0.18', '10.03'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.0838583, Acceleration: [' 0.03', '-0.22', ' 9.42'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.0939987, Acceleration: [' 0.32', ' 0.06', '10.33'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.1035511, Acceleration: [' 0.19', ' 0.22', ' 9.72'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.1138132, Acceleration: [' 0.90', ' 0.20', '10.31'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.123977, Acceleration: [' 0.31', ' 0.22', ' 9.34'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.1337807, Acceleration: [' 0.25', '-0.02', '10.02'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.1436129, Acceleration: [' 0.15', ' 0.09', ' 9.59'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.1536758, Acceleration: [' 0.70', '-0.00', '10.42'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.163719, Acceleration: [' 0.58', '-0.02', ' 9.54'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.1736338, Acceleration: [' 0.74', '-0.33', '10.29'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.183785, Acceleration: [' 0.86', ' 0.12', ' 9.57'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.1937976, Acceleration: [' 0.36', ' 0.18', '10.55'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.203709, Acceleration: [' 0.82', ' 0.34', ' 9.63'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.2137039, Acceleration: [' 0.27', ' 0.19', '10.27'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.223959, Acceleration: [' 0.57', '-0.17', ' 9.44'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.2337432, Acceleration: [' 0.12', '-0.16', '10.03'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.2437537, Acceleration: [' 0.71', '-0.02', ' 9.65'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656016777.2539163, Acceleration: [' 0.32', ' 0.22', '10.34'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
