Timestamp: 1656014027.8615265, Acceleration: [' 0.40', '-0.52', ' 9.48'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.02'] 
Timestamp: 1656014028.1775575, Acceleration: [' 0.89', ' 0.20', ' 9.01'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.1851304, Acceleration: [' 0.51', ' 0.40', ' 9.13'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.1942415, Acceleration: [' 0.91', ' 0.32', ' 8.85'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.2044442, Acceleration: [' 0.37', '-0.10', ' 9.11'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.2149506, Acceleration: [' 0.70', '-0.19', ' 9.61'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.224259, Acceleration: [' 0.65', ' 0.21', ' 9.75'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.2343168, Acceleration: [' 0.78', ' 0.04', ' 9.34'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.2445688, Acceleration: [' 0.56', '-0.13', ' 9.48'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.2545364, Acceleration: [' 0.39', '-0.18', ' 8.91'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.2642171, Acceleration: [' 0.71', '-0.06', ' 9.12'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.2745917, Acceleration: [' 0.57', ' 0.35', '10.29'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.284557, Acceleration: [' 1.01', ' 0.34', '10.02'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.2942624, Acceleration: [' 0.43', ' 0.16', ' 9.87'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.304446, Acceleration: [' 0.71', '-0.25', ' 8.89'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.314462, Acceleration: [' 0.40', '-0.08', ' 9.29'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.3242142, Acceleration: [' 0.60', ' 0.06', ' 9.44'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.3342054, Acceleration: [' 0.54', ' 0.25', ' 9.56'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.3444874, Acceleration: [' 0.47', ' 0.03', ' 8.88'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.3542643, Acceleration: [' 0.62', '-0.15', ' 9.67'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.3643377, Acceleration: [' 0.43', ' 0.11', ' 9.24'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.374766, Acceleration: [' 0.94', ' 0.12', '10.01'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.3843184, Acceleration: [' 0.40', ' 0.49', ' 9.17'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.3942752, Acceleration: [' 0.81', '-0.04', ' 9.49'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.404763, Acceleration: [' 0.30', '-0.21', ' 8.96'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.4145627, Acceleration: [' 0.71', '-0.19', ' 9.53'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.4243765, Acceleration: [' 0.36', ' 0.13', ' 9.52'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.4346318, Acceleration: [' 0.70', ' 0.41', ' 9.21'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.4444563, Acceleration: [' 0.60', ' 0.18', ' 9.75'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.4542074, Acceleration: [' 0.35', '-0.09', ' 9.02'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.464421, Acceleration: [' 0.58', '-0.06', ' 9.95'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.4750192, Acceleration: [' 0.30', ' 0.31', ' 9.25'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', '-0.03'] 
Timestamp: 1656014028.4841838, Acceleration: [' 0.78', ' 0.20', ' 9.87'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.4941952, Acceleration: [' 0.28', ' 0.12', ' 8.87'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.5049796, Acceleration: [' 0.58', '-0.34', ' 9.33'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.5143416, Acceleration: [' 0.18', '-0.16', ' 9.29'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.5243545, Acceleration: [' 0.65', ' 0.17', ' 9.58'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.5350637, Acceleration: [' 0.43', ' 0.37', ' 9.23'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.5443254, Acceleration: [' 0.36', ' 0.21', ' 9.00'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.5542922, Acceleration: [' 0.61', ' 0.03', ' 9.64'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.564642, Acceleration: [' 0.22', '-0.08', ' 9.12'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.5744202, Acceleration: [' 0.75', ' 0.03', ' 9.99'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.5843093, Acceleration: [' 0.27', ' 0.34', ' 8.89'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.5942004, Acceleration: [' 0.65', ' 0.05', ' 9.48'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.6044605, Acceleration: [' 0.12', '-0.06', ' 8.96'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.6146672, Acceleration: [' 0.51', '-0.16', ' 9.74'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.624235, Acceleration: [' 0.50', ' 0.24', ' 9.64'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.6344469, Acceleration: [' 0.65', ' 0.37', ' 9.39'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.6441944, Acceleration: [' 0.55', ' 0.25', ' 9.69'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.654356, Acceleration: [' 0.52', ' 0.14', ' 8.71'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.6646748, Acceleration: [' 0.67', '-0.21', ' 9.02'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.6741188, Acceleration: [' 0.17', ' 0.13', ' 9.03'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.6841774, Acceleration: [' 0.65', ' 0.06', '10.03'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.6943512, Acceleration: [' 0.56', ' 0.20', ' 8.98'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.7042303, Acceleration: [' 0.25', '-0.26', ' 9.39'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.7146258, Acceleration: [' 0.41', ' 0.14', ' 9.57'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.7242439, Acceleration: [' 0.44', ' 0.17', ' 9.49'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.734216, Acceleration: [' 0.42', ' 0.53', ' 9.79'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.744219, Acceleration: [' 0.46', '-0.06', ' 8.97'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.754148, Acceleration: [' 0.08', '-0.17', ' 9.77'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.7644691, Acceleration: [' 0.44', '-0.14', ' 8.90'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.7741559, Acceleration: [' 0.14', ' 0.33', '10.00'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.7841244, Acceleration: [' 0.55', ' 0.27', ' 9.23'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.794329, Acceleration: [' 0.17', ' 0.22', ' 9.20'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.8040721, Acceleration: [' 0.37', '-0.09', ' 9.11'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.8142354, Acceleration: [' 0.26', ' 0.17', ' 9.57'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.8244643, Acceleration: [' 0.36', ' 0.36', ' 9.24'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.834362, Acceleration: [' 0.48', ' 0.26', ' 9.85'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.844275, Acceleration: [' 0.21', ' 0.10', ' 8.69'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.8566093, Acceleration: [' 0.38', '-0.20', ' 9.65'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.8650322, Acceleration: ['-0.14', '-0.01', ' 9.03'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.8790169, Acceleration: [' 0.54', '-0.11', ' 8.99'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.8859165, Acceleration: [' 0.20', ' 0.32', ' 9.51'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.894316, Acceleration: [' 0.48', ' 0.13', ' 9.41'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.9045496, Acceleration: [' 0.11', ' 0.11', ' 9.21'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.915029, Acceleration: [' 0.32', ' 0.01', ' 9.25'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.9246085, Acceleration: [' 0.39', ' 0.32', ' 9.89'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.934245, Acceleration: [' 0.21', ' 0.29', ' 9.12'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.9445317, Acceleration: [' 0.35', ' 0.05', ' 9.51'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.954388, Acceleration: ['-0.16', '-0.09', ' 8.88'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.9656394, Acceleration: [' 0.46', '-0.02', '10.01'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.9741075, Acceleration: [' 0.03', ' 0.43', ' 9.40'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.9847462, Acceleration: [' 0.56', ' 0.43', ' 9.82'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014028.9941719, Acceleration: [' 0.11', ' 0.31', ' 9.26'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.0046358, Acceleration: [' 0.25', '-0.10', ' 9.14'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.014217, Acceleration: [' 0.07', '-0.09', ' 9.58'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.0246003, Acceleration: [' 0.13', ' 0.25', ' 9.21'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.03423, Acceleration: [' 0.39', ' 0.33', ' 9.78'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.0446048, Acceleration: [' 0.04', ' 0.28', ' 8.91'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.0543466, Acceleration: [' 0.33', '-0.13', ' 9.78'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.0645885, Acceleration: ['-0.25', ' 0.17', ' 9.15'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.0741484, Acceleration: [' 0.40', ' 0.35', '10.02'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.0846016, Acceleration: [' 0.01', ' 0.57', ' 9.40'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.0942616, Acceleration: [' 0.21', ' 0.07', ' 9.38'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.10459, Acceleration: [' 0.10', '-0.01', ' 9.19'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.1143725, Acceleration: [' 0.11', '-0.07', ' 9.03'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.125476, Acceleration: ['-0.11', ' 0.39', ' 9.05'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.1341057, Acceleration: [' 0.15', ' 0.47', ' 9.13'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.154176, Acceleration: [' 0.19', ' 0.27', ' 9.91'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.1607094, Acceleration: ['-0.01', ' 0.20', ' 8.88'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.1671703, Acceleration: [' 0.06', ' 0.47', ' 9.53'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.175207, Acceleration: [' 0.35', ' 0.32', ' 9.74'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.1842775, Acceleration: [' 0.01', ' 0.36', ' 9.84'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.1945066, Acceleration: [' 0.10', '-0.06', ' 9.06'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.2042284, Acceleration: ['-0.03', '-0.12', ' 8.90'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.2142231, Acceleration: ['-0.11', '-0.12', ' 9.59'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.2250504, Acceleration: ['-0.14', ' 0.46', '10.04'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.2343855, Acceleration: ['-0.07', ' 0.43', '10.12'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.2442515, Acceleration: [' 0.27', ' 0.49', ' 9.06'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.2544198, Acceleration: ['-0.26', ' 0.07', ' 9.63'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.2642274, Acceleration: [' 0.23', ' 0.23', ' 9.09'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.2753334, Acceleration: ['-0.08', ' 0.45', ' 9.55'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.2841558, Acceleration: [' 0.17', ' 0.20', ' 9.30'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
Timestamp: 1656014029.2942195, Acceleration: ['-0.11', ' 0.08', ' 9.29'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.04', '-0.04', '-0.03'] 
