Timestamp: 1656014277.7717717, Acceleration: ['-0.09', '-0.85', '10.64'], Velocity: ['-0.02', '-0.18', ' 0.18'], Position: ['-0.01', '-0.06', ' 0.06'] 
Timestamp: 1656014278.6358173, Acceleration: [' 0.37', '-0.11', '11.24'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.6453185, Acceleration: [' 0.25', ' 0.12', '10.15'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.6559875, Acceleration: [' 0.53', '-0.07', '10.02'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.6656308, Acceleration: ['-0.08', '-0.07', ' 9.87'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.67559, Acceleration: ['-0.11', '-0.23', '10.54'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.6892211, Acceleration: [' 0.49', ' 0.22', '10.02'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.6964417, Acceleration: [' 0.14', ' 0.10', '10.96'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.7055633, Acceleration: [' 0.25', ' 0.23', '10.71'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.7169108, Acceleration: ['-0.08', '-0.26', ' 9.91'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.7252352, Acceleration: [' 0.35', '-0.23', '10.80'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.7360399, Acceleration: ['-0.09', ' 0.09', '10.05'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.7452548, Acceleration: [' 0.53', '-0.05', '11.07'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.7561479, Acceleration: ['-0.06', '-0.17', '10.42'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.766645, Acceleration: [' 0.23', '-0.25', '10.30'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.7757409, Acceleration: ['-0.29', '-0.15', '10.43'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.7851408, Acceleration: ['-0.13', '-0.07', '10.58'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.7977054, Acceleration: [' 0.12', ' 0.28', '11.06'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.8057463, Acceleration: [' 0.39', '-0.01', '10.78'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.8175993, Acceleration: [' 0.16', '-0.10', '10.71'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.8284445, Acceleration: [' 0.35', ' 0.01', '10.81'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.835041, Acceleration: [' 0.47', ' 0.02', '10.88'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.8451393, Acceleration: ['-0.14', ' 0.20', '10.27'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.8552127, Acceleration: [' 0.40', '-0.02', '10.67'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.8652477, Acceleration: ['-0.06', ' 0.09', '10.20'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.8752668, Acceleration: ['-0.25', '-0.20', '10.22'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.8851604, Acceleration: ['-0.30', ' 0.14', '10.73'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.895216, Acceleration: [' 0.38', ' 0.24', '10.31'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.9051998, Acceleration: [' 0.10', ' 0.10', '10.87'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.9151547, Acceleration: [' 0.28', ' 0.04', ' 9.66'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.9251854, Acceleration: ['-0.25', '-0.37', '10.67'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.9351857, Acceleration: [' 0.26', '-0.02', '10.12'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.9450476, Acceleration: ['-0.21', ' 0.11', '11.05'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.37'] 
Timestamp: 1656014278.9555445, Acceleration: ['-0.00', ' 0.03', '10.43'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014278.9650671, Acceleration: ['-0.26', '-0.06', '10.50'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014278.9750824, Acceleration: ['-0.17', '-0.07', '10.48'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014278.9853053, Acceleration: [' 0.26', ' 0.07', '11.18'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014278.9950886, Acceleration: [' 0.17', ' 0.27', '11.10'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.0049875, Acceleration: [' 0.41', ' 0.33', '10.02'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.0151427, Acceleration: ['-0.13', '-0.03', '10.81'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.025199, Acceleration: [' 0.11', '-0.20', '10.78'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.0350943, Acceleration: ['-0.31', ' 0.22', '10.94'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.0475574, Acceleration: [' 0.12', ' 0.22', '10.75'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.0555189, Acceleration: ['-0.08', ' 0.23', '10.50'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.0650554, Acceleration: ['-0.11', '-0.01', '10.44'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.0755446, Acceleration: [' 0.05', '-0.02', '10.72'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.0855107, Acceleration: [' 0.04', ' 0.24', '10.16'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.0957694, Acceleration: [' 0.50', ' 0.17', '11.04'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.105237, Acceleration: ['-0.04', ' 0.18', ' 9.79'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.1156497, Acceleration: [' 0.14', '-0.19', '10.65'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.125083, Acceleration: ['-0.52', ' 0.02', '10.10'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.1352835, Acceleration: ['-0.02', ' 0.07', '10.94'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.1455014, Acceleration: ['-0.13', ' 0.37', '10.63'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.1552312, Acceleration: [' 0.04', ' 0.22', '10.32'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.1652427, Acceleration: [' 0.02', '-0.03', '10.58'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.1757624, Acceleration: ['-0.08', '-0.03', ' 9.96'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.1855, Acceleration: [' 0.19', ' 0.05', '10.88'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.1951163, Acceleration: ['-0.11', ' 0.37', '10.01'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.206707, Acceleration: [' 0.15', ' 0.23', '10.03'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.2151277, Acceleration: ['-0.64', ' 0.12', ' 9.91'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.225204, Acceleration: ['-0.15', '-0.10', '10.72'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
Timestamp: 1656014279.237511, Acceleration: ['-0.42', ' 0.31', '10.53'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.09', '-0.29', ' 0.38'] 
