Timestamp: 1656015150.6469762, Acceleration: ['-0.11', ' 0.62', '27.18'], Velocity: ['-0.02', ' 0.13', ' 3.73'], Position: ['-0.01', ' 0.04', ' 1.20'] 
Timestamp: 1656015151.6607604, Acceleration: ['-0.14', ' 0.97', '28.12'], Velocity: ['-0.08', ' 0.89', '21.77'], Position: ['-0.06', ' 0.57', '14.28'] 
Timestamp: 1656015151.6707451, Acceleration: ['-0.11', ' 0.74', '26.85'], Velocity: ['-0.08', ' 0.90', '21.94'], Position: ['-0.06', ' 0.57', '14.50'] 
Timestamp: 1656015151.6805384, Acceleration: ['-0.02', ' 1.24', '27.95'], Velocity: ['-0.08', ' 0.91', '22.12'], Position: ['-0.07', ' 0.58', '14.71'] 
Timestamp: 1656015151.6907837, Acceleration: ['-0.03', ' 0.44', '27.16'], Velocity: ['-0.08', ' 0.92', '22.30'], Position: ['-0.07', ' 0.59', '14.94'] 
Timestamp: 1656015151.7005982, Acceleration: ['-0.03', ' 1.06', '27.83'], Velocity: ['-0.08', ' 0.93', '22.47'], Position: ['-0.07', ' 0.60', '15.16'] 
Timestamp: 1656015151.7107897, Acceleration: ['-0.19', ' 0.44', '27.62'], Velocity: ['-0.08', ' 0.93', '22.65'], Position: ['-0.07', ' 0.61', '15.40'] 
Timestamp: 1656015151.7205281, Acceleration: ['-0.06', ' 0.78', '27.51'], Velocity: ['-0.08', ' 0.94', '22.83'], Position: ['-0.07', ' 0.62', '15.62'] 
Timestamp: 1656015151.7307682, Acceleration: [' 0.06', ' 0.73', '27.76'], Velocity: ['-0.08', ' 0.95', '23.01'], Position: ['-0.07', ' 0.63', '15.86'] 
Timestamp: 1656015151.740406, Acceleration: ['-0.14', ' 0.65', '27.35'], Velocity: ['-0.09', ' 0.95', '23.18'], Position: ['-0.07', ' 0.64', '16.08'] 
Timestamp: 1656015151.7507098, Acceleration: ['-0.22', ' 1.08', '28.20'], Velocity: ['-0.09', ' 0.96', '23.37'], Position: ['-0.07', ' 0.65', '16.32'] 
Timestamp: 1656015151.7604818, Acceleration: ['-0.09', ' 0.68', '27.20'], Velocity: ['-0.09', ' 0.97', '23.54'], Position: ['-0.07', ' 0.66', '16.55'] 
Timestamp: 1656015151.770671, Acceleration: ['-0.10', ' 1.21', '28.13'], Velocity: ['-0.09', ' 0.98', '23.73'], Position: ['-0.07', ' 0.67', '16.80'] 
Timestamp: 1656015151.7805543, Acceleration: ['-0.01', ' 0.35', '27.10'], Velocity: ['-0.09', ' 0.99', '23.90'], Position: ['-0.07', ' 0.68', '17.03'] 
Timestamp: 1656015151.7911582, Acceleration: [' 0.15', ' 0.99', '28.00'], Velocity: ['-0.09', ' 1.00', '24.09'], Position: ['-0.07', ' 0.69', '17.29'] 
Timestamp: 1656015151.800554, Acceleration: ['-0.02', ' 0.46', '27.50'], Velocity: ['-0.09', ' 1.00', '24.26'], Position: ['-0.08', ' 0.70', '17.52'] 
Timestamp: 1656015151.810656, Acceleration: ['-0.07', ' 0.65', '27.63'], Velocity: ['-0.09', ' 1.01', '24.44'], Position: ['-0.08', ' 0.71', '17.77'] 
Timestamp: 1656015151.8204083, Acceleration: [' 0.02', ' 0.51', '27.78'], Velocity: ['-0.09', ' 1.01', '24.61'], Position: ['-0.08', ' 0.72', '18.01'] 
Timestamp: 1656015151.831104, Acceleration: ['-0.03', ' 0.96', '27.37'], Velocity: ['-0.09', ' 1.02', '24.80'], Position: ['-0.08', ' 0.73', '18.27'] 
Timestamp: 1656015151.8453405, Acceleration: ['-0.11', ' 1.08', '28.02'], Velocity: ['-0.09', ' 1.04', '25.06'], Position: ['-0.08', ' 0.75', '18.63'] 
Timestamp: 1656015151.851878, Acceleration: ['-0.13', ' 0.42', '28.18'], Velocity: ['-0.09', ' 1.04', '25.18'], Position: ['-0.08', ' 0.75', '18.80'] 
Timestamp: 1656015151.8629322, Acceleration: ['-0.04', ' 0.41', '27.49'], Velocity: ['-0.09', ' 1.04', '25.37'], Position: ['-0.08', ' 0.76', '19.08'] 
Timestamp: 1656015151.8704162, Acceleration: ['-0.18', ' 0.37', '26.99'], Velocity: ['-0.09', ' 1.05', '25.50'], Position: ['-0.08', ' 0.77', '19.27'] 
Timestamp: 1656015151.8804238, Acceleration: ['-0.06', ' 1.11', '27.95'], Velocity: ['-0.09', ' 1.06', '25.68'], Position: ['-0.08', ' 0.78', '19.53'] 
Timestamp: 1656015151.8907754, Acceleration: [' 0.01', ' 0.87', '27.28'], Velocity: ['-0.09', ' 1.07', '25.86'], Position: ['-0.08', ' 0.79', '19.80'] 
Timestamp: 1656015151.9004343, Acceleration: ['-0.06', ' 0.59', '27.67'], Velocity: ['-0.09', ' 1.07', '26.04'], Position: ['-0.08', ' 0.80', '20.05'] 
Timestamp: 1656015151.9130466, Acceleration: ['-0.14', ' 0.62', '26.89'], Velocity: ['-0.10', ' 1.08', '26.25'], Position: ['-0.09', ' 0.82', '20.38'] 
Timestamp: 1656015151.9207144, Acceleration: ['-0.06', ' 0.99', '27.41'], Velocity: ['-0.10', ' 1.09', '26.39'], Position: ['-0.09', ' 0.83', '20.58'] 
Timestamp: 1656015151.9305708, Acceleration: ['-0.04', ' 0.72', '27.95'], Velocity: ['-0.10', ' 1.10', '26.57'], Position: ['-0.09', ' 0.84', '20.85'] 
Timestamp: 1656015151.9405792, Acceleration: [' 0.01', ' 1.11', '27.04'], Velocity: ['-0.10', ' 1.11', '26.74'], Position: ['-0.09', ' 0.85', '21.11'] 
Timestamp: 1656015151.9531727, Acceleration: ['-0.17', ' 0.49', '27.43'], Velocity: ['-0.10', ' 1.11', '26.96'], Position: ['-0.09', ' 0.86', '21.46'] 
Timestamp: 1656015151.9606206, Acceleration: ['-0.01', ' 1.00', '27.99'], Velocity: ['-0.10', ' 1.12', '27.10'], Position: ['-0.09', ' 0.87', '21.66'] 
Timestamp: 1656015151.972966, Acceleration: ['-0.17', ' 0.50', '27.76'], Velocity: ['-0.10', ' 1.13', '27.32'], Position: ['-0.09', ' 0.88', '22.00'] 
Timestamp: 1656015151.9819796, Acceleration: ['-0.04', ' 0.88', '27.72'], Velocity: ['-0.10', ' 1.13', '27.48'], Position: ['-0.09', ' 0.89', '22.25'] 
Timestamp: 1656015151.9904346, Acceleration: ['-0.07', ' 0.54', '27.82'], Velocity: ['-0.10', ' 1.14', '27.63'], Position: ['-0.09', ' 0.90', '22.48'] 
Timestamp: 1656015152.000601, Acceleration: ['-0.18', ' 0.82', '27.44'], Velocity: ['-0.10', ' 1.15', '27.81'], Position: ['-0.09', ' 0.92', '22.76'] 
Timestamp: 1656015152.0131004, Acceleration: ['-0.01', ' 1.26', '28.02'], Velocity: ['-0.10', ' 1.16', '28.04'], Position: ['-0.10', ' 0.93', '23.11'] 
Timestamp: 1656015152.0206776, Acceleration: ['-0.12', ' 0.71', '27.17'], Velocity: ['-0.11', ' 1.17', '28.17'], Position: ['-0.10', ' 0.94', '23.33'] 
Timestamp: 1656015152.0304878, Acceleration: ['-0.04', ' 1.07', '28.09'], Velocity: ['-0.11', ' 1.18', '28.35'], Position: ['-0.10', ' 0.95', '23.61'] 
Timestamp: 1656015152.041569, Acceleration: [' 0.01', ' 0.40', '26.92'], Velocity: ['-0.11', ' 1.18', '28.54'], Position: ['-0.10', ' 0.96', '23.92'] 
Timestamp: 1656015152.0507169, Acceleration: [' 0.02', ' 1.05', '28.02'], Velocity: ['-0.11', ' 1.19', '28.70'], Position: ['-0.10', ' 0.98', '24.19'] 
Timestamp: 1656015152.0608907, Acceleration: ['-0.18', ' 0.43', '27.36'], Velocity: ['-0.11', ' 1.20', '28.88'], Position: ['-0.10', ' 0.99', '24.48'] 
Timestamp: 1656015152.0705328, Acceleration: [' 0.06', ' 0.90', '27.59'], Velocity: ['-0.11', ' 1.21', '29.05'], Position: ['-0.10', ' 1.00', '24.76'] 
Timestamp: 1656015152.0811005, Acceleration: [' 0.04', ' 0.65', '27.77'], Velocity: ['-0.11', ' 1.21', '29.24'], Position: ['-0.10', ' 1.01', '25.07'] 
Timestamp: 1656015152.0914135, Acceleration: ['-0.08', ' 0.92', '27.51'], Velocity: ['-0.11', ' 1.22', '29.43'], Position: ['-0.10', ' 1.02', '25.38'] 
Timestamp: 1656015152.1009574, Acceleration: ['-0.09', ' 0.95', '28.14'], Velocity: ['-0.11', ' 1.23', '29.60'], Position: ['-0.11', ' 1.04', '25.66'] 
Timestamp: 1656015152.1104507, Acceleration: ['-0.12', ' 0.70', '27.14'], Velocity: ['-0.11', ' 1.24', '29.77'], Position: ['-0.11', ' 1.05', '25.95'] 
