Timestamp: 1656014750.430816, Acceleration: ['-1.19', ' 4.54', '11.15'], Velocity: ['-0.26', ' 0.98', ' 0.29'], Position: ['-0.08', ' 0.32', ' 0.09'] 
Timestamp: 1656014750.626649, Acceleration: ['-3.85', ' 0.54', '10.94'], Velocity: ['-0.76', ' 1.26', ' 0.38'], Position: ['-0.18', ' 0.54', ' 0.16'] 
Timestamp: 1656014750.6346905, Acceleration: ['-3.53', ' 1.00', '11.04'], Velocity: ['-0.78', ' 1.26', ' 0.39'], Position: ['-0.19', ' 0.55', ' 0.16'] 
Timestamp: 1656014750.6441557, Acceleration: ['-3.19', ' 1.11', '10.60'], Velocity: ['-0.81', ' 1.27', ' 0.39'], Position: ['-0.20', ' 0.57', ' 0.17'] 
Timestamp: 1656014750.6569142, Acceleration: ['-2.47', ' 1.38', '12.09'], Velocity: ['-0.85', ' 1.29', ' 0.42'], Position: ['-0.21', ' 0.58', ' 0.17'] 
Timestamp: 1656014750.6645606, Acceleration: ['-1.48', ' 0.99', '10.38'], Velocity: ['-0.86', ' 1.30', ' 0.43'], Position: ['-0.22', ' 0.59', ' 0.18'] 
Timestamp: 1656014750.6743057, Acceleration: ['-2.39', ' 0.67', ' 9.63'], Velocity: ['-0.88', ' 1.31', ' 0.42'], Position: ['-0.22', ' 0.61', ' 0.18'] 
Timestamp: 1656014750.685405, Acceleration: ['-2.32', ' 0.48', ' 8.82'], Velocity: ['-0.91', ' 1.31', ' 0.41'], Position: ['-0.24', ' 0.62', ' 0.19'] 
Timestamp: 1656014750.6945953, Acceleration: ['-2.99', ' 0.67', ' 9.21'], Velocity: ['-0.93', ' 1.32', ' 0.41'], Position: ['-0.24', ' 0.63', ' 0.19'] 
Timestamp: 1656014750.704666, Acceleration: ['-3.11', ' 0.67', ' 9.81'], Velocity: ['-0.97', ' 1.32', ' 0.41'], Position: ['-0.25', ' 0.65', ' 0.19'] 
Timestamp: 1656014750.7200458, Acceleration: ['-2.97', ' 0.88', '11.14'], Velocity: ['-1.01', ' 1.34', ' 0.43'], Position: ['-0.27', ' 0.67', ' 0.20'] 
Timestamp: 1656014750.7293916, Acceleration: ['-2.07', ' 0.86', ' 9.56'], Velocity: ['-1.03', ' 1.35', ' 0.43'], Position: ['-0.28', ' 0.68', ' 0.20'] 
Timestamp: 1656014750.7366931, Acceleration: ['-1.73', ' 1.01', '10.79'], Velocity: ['-1.04', ' 1.35', ' 0.43'], Position: ['-0.29', ' 0.69', ' 0.21'] 
Timestamp: 1656014750.744293, Acceleration: ['-2.81', ' 1.14', '11.78'], Velocity: ['-1.06', ' 1.36', ' 0.45'], Position: ['-0.30', ' 0.70', ' 0.21'] 
Timestamp: 1656014750.7546403, Acceleration: ['-1.51', ' 1.08', '10.58'], Velocity: ['-1.08', ' 1.37', ' 0.46'], Position: ['-0.31', ' 0.71', ' 0.22'] 
Timestamp: 1656014750.7652926, Acceleration: ['-1.80', ' 0.54', ' 8.76'], Velocity: ['-1.10', ' 1.38', ' 0.45'], Position: ['-0.32', ' 0.73', ' 0.22'] 
Timestamp: 1656014750.7745757, Acceleration: ['-2.04', ' 0.30', ' 8.86'], Velocity: ['-1.12', ' 1.38', ' 0.44'], Position: ['-0.33', ' 0.74', ' 0.22'] 
Timestamp: 1656014750.7845857, Acceleration: ['-3.32', ' 0.53', ' 9.78'], Velocity: ['-1.15', ' 1.39', ' 0.44'], Position: ['-0.34', ' 0.75', ' 0.23'] 
Timestamp: 1656014750.7948198, Acceleration: ['-3.34', ' 0.53', '10.28'], Velocity: ['-1.19', ' 1.39', ' 0.44'], Position: ['-0.35', ' 0.77', ' 0.23'] 
Timestamp: 1656014750.804345, Acceleration: ['-3.17', ' 0.98', '11.53'], Velocity: ['-1.22', ' 1.40', ' 0.46'], Position: ['-0.36', ' 0.78', ' 0.24'] 
Timestamp: 1656014750.8144338, Acceleration: ['-2.29', ' 0.84', '10.19'], Velocity: ['-1.24', ' 1.41', ' 0.46'], Position: ['-0.38', ' 0.80', ' 0.24'] 
Timestamp: 1656014750.8245516, Acceleration: ['-1.94', ' 0.93', '11.22'], Velocity: ['-1.26', ' 1.42', ' 0.48'], Position: ['-0.39', ' 0.81', ' 0.25'] 
Timestamp: 1656014750.8343372, Acceleration: ['-1.91', ' 0.82', ' 9.73'], Velocity: ['-1.28', ' 1.43', ' 0.47'], Position: ['-0.40', ' 0.83', ' 0.25'] 
Timestamp: 1656014750.8443553, Acceleration: ['-1.71', ' 0.91', '10.85'], Velocity: ['-1.29', ' 1.44', ' 0.48'], Position: ['-0.42', ' 0.84', ' 0.26'] 
Timestamp: 1656014750.8544185, Acceleration: ['-2.01', ' 0.70', ' 9.21'], Velocity: ['-1.31', ' 1.44', ' 0.48'], Position: ['-0.43', ' 0.85', ' 0.26'] 
Timestamp: 1656014750.8643389, Acceleration: ['-1.83', ' 0.42', ' 9.15'], Velocity: ['-1.33', ' 1.45', ' 0.47'], Position: ['-0.44', ' 0.87', ' 0.27'] 
Timestamp: 1656014750.8743935, Acceleration: ['-2.85', ' 0.31', ' 9.31'], Velocity: ['-1.36', ' 1.45', ' 0.47'], Position: ['-0.46', ' 0.88', ' 0.27'] 
Timestamp: 1656014750.8844757, Acceleration: ['-2.97', ' 0.52', '10.07'], Velocity: ['-1.39', ' 1.46', ' 0.47'], Position: ['-0.47', ' 0.90', ' 0.28'] 
Timestamp: 1656014750.8943083, Acceleration: ['-3.39', ' 0.92', '11.61'], Velocity: ['-1.42', ' 1.46', ' 0.49'], Position: ['-0.48', ' 0.91', ' 0.28'] 
Timestamp: 1656014750.9042614, Acceleration: ['-2.42', ' 1.01', '11.07'], Velocity: ['-1.45', ' 1.48', ' 0.50'], Position: ['-0.50', ' 0.93', ' 0.29'] 
Timestamp: 1656014750.9146132, Acceleration: ['-1.68', ' 1.01', '11.35'], Velocity: ['-1.47', ' 1.49', ' 0.52'], Position: ['-0.51', ' 0.94', ' 0.29'] 
Timestamp: 1656014750.924678, Acceleration: ['-1.30', ' 0.70', ' 9.31'], Velocity: ['-1.48', ' 1.49', ' 0.51'], Position: ['-0.53', ' 0.96', ' 0.30'] 
Timestamp: 1656014750.9341497, Acceleration: ['-1.44', ' 0.63', '10.18'], Velocity: ['-1.49', ' 1.50', ' 0.51'], Position: ['-0.54', ' 0.97', ' 0.30'] 
Timestamp: 1656014750.944271, Acceleration: ['-2.19', ' 0.55', ' 9.06'], Velocity: ['-1.52', ' 1.50', ' 0.51'], Position: ['-0.56', ' 0.99', ' 0.31'] 
Timestamp: 1656014750.9547815, Acceleration: ['-1.99', ' 0.59', ' 9.97'], Velocity: ['-1.54', ' 1.51', ' 0.51'], Position: ['-0.57', ' 1.00', ' 0.31'] 
Timestamp: 1656014750.9644473, Acceleration: ['-2.74', ' 0.57', ' 9.32'], Velocity: ['-1.56', ' 1.52', ' 0.50'], Position: ['-0.59', ' 1.02', ' 0.32'] 
Timestamp: 1656014750.9742632, Acceleration: ['-2.32', ' 0.36', '10.03'], Velocity: ['-1.59', ' 1.52', ' 0.51'], Position: ['-0.61', ' 1.03', ' 0.32'] 
Timestamp: 1656014750.9847503, Acceleration: ['-3.05', ' 0.69', '11.27'], Velocity: ['-1.62', ' 1.53', ' 0.52'], Position: ['-0.62', ' 1.05', ' 0.33'] 
Timestamp: 1656014750.994539, Acceleration: ['-2.26', ' 1.00', '10.92'], Velocity: ['-1.64', ' 1.54', ' 0.53'], Position: ['-0.64', ' 1.06', ' 0.33'] 
Timestamp: 1656014751.0042956, Acceleration: ['-1.60', ' 1.11', '11.83'], Velocity: ['-1.66', ' 1.55', ' 0.55'], Position: ['-0.66', ' 1.08', ' 0.34'] 
Timestamp: 1656014751.0157926, Acceleration: ['-1.01', ' 0.64', ' 9.77'], Velocity: ['-1.67', ' 1.55', ' 0.55'], Position: ['-0.67', ' 1.10', ' 0.34'] 
Timestamp: 1656014751.024403, Acceleration: ['-1.17', ' 0.62', ' 9.88'], Velocity: ['-1.68', ' 1.56', ' 0.55'], Position: ['-0.69', ' 1.11', ' 0.35'] 
Timestamp: 1656014751.0345976, Acceleration: ['-1.66', ' 0.38', ' 8.39'], Velocity: ['-1.69', ' 1.56', ' 0.54'], Position: ['-0.71', ' 1.13', ' 0.35'] 
Timestamp: 1656014751.045881, Acceleration: ['-2.27', ' 0.58', '10.13'], Velocity: ['-1.72', ' 1.57', ' 0.54'], Position: ['-0.73', ' 1.14', ' 0.36'] 
Timestamp: 1656014751.0554452, Acceleration: ['-2.33', ' 0.57', '10.54'], Velocity: ['-1.74', ' 1.58', ' 0.55'], Position: ['-0.74', ' 1.16', ' 0.37'] 
Timestamp: 1656014751.0643282, Acceleration: ['-2.23', ' 0.56', '10.35'], Velocity: ['-1.76', ' 1.58', ' 0.55'], Position: ['-0.76', ' 1.17', ' 0.37'] 
Timestamp: 1656014751.0767024, Acceleration: ['-2.42', ' 0.64', '11.09'], Velocity: ['-1.79', ' 1.59', ' 0.57'], Position: ['-0.78', ' 1.19', ' 0.38'] 
Timestamp: 1656014751.0858543, Acceleration: ['-1.31', ' 0.88', '10.09'], Velocity: ['-1.80', ' 1.60', ' 0.57'], Position: ['-0.80', ' 1.21', ' 0.38'] 
Timestamp: 1656014751.094165, Acceleration: ['-1.79', ' 0.95', '11.71'], Velocity: ['-1.82', ' 1.60', ' 0.59'], Position: ['-0.81', ' 1.22', ' 0.39'] 
Timestamp: 1656014751.107259, Acceleration: ['-0.95', ' 0.32', ' 9.51'], Velocity: ['-1.83', ' 1.61', ' 0.58'], Position: ['-0.84', ' 1.24', ' 0.40'] 
Timestamp: 1656014751.1145883, Acceleration: ['-0.57', ' 0.58', '10.13'], Velocity: ['-1.83', ' 1.61', ' 0.59'], Position: ['-0.85', ' 1.25', ' 0.40'] 
Timestamp: 1656014751.124393, Acceleration: ['-1.29', ' 0.21', ' 8.09'], Velocity: ['-1.85', ' 1.61', ' 0.57'], Position: ['-0.87', ' 1.27', ' 0.41'] 
Timestamp: 1656014751.1343179, Acceleration: ['-1.76', ' 0.31', ' 9.47'], Velocity: ['-1.87', ' 1.62', ' 0.57'], Position: ['-0.89', ' 1.29', ' 0.41'] 
Timestamp: 1656014751.1446202, Acceleration: ['-2.04', ' 0.57', ' 9.83'], Velocity: ['-1.89', ' 1.62', ' 0.57'], Position: ['-0.91', ' 1.30', ' 0.42'] 
Timestamp: 1656014751.154259, Acceleration: ['-2.30', ' 0.58', '11.20'], Velocity: ['-1.91', ' 1.63', ' 0.58'], Position: ['-0.92', ' 1.32', ' 0.42'] 
Timestamp: 1656014751.164448, Acceleration: ['-1.38', ' 0.80', '11.14'], Velocity: ['-1.92', ' 1.64', ' 0.59'], Position: ['-0.94', ' 1.33', ' 0.43'] 
Timestamp: 1656014751.1747615, Acceleration: ['-1.19', ' 0.75', '10.89'], Velocity: ['-1.93', ' 1.65', ' 0.60'], Position: ['-0.96', ' 1.35', ' 0.43'] 
Timestamp: 1656014751.184463, Acceleration: ['-1.47', ' 0.72', '10.95'], Velocity: ['-1.95', ' 1.65', ' 0.61'], Position: ['-0.98', ' 1.37', ' 0.44'] 
Timestamp: 1656014751.194305, Acceleration: ['-0.90', ' 0.77', ' 9.99'], Velocity: ['-1.96', ' 1.66', ' 0.62'], Position: ['-1.00', ' 1.38', ' 0.45'] 
Timestamp: 1656014751.204725, Acceleration: ['-1.32', ' 0.43', ' 8.68'], Velocity: ['-1.97', ' 1.66', ' 0.60'], Position: ['-1.02', ' 1.40', ' 0.45'] 
Timestamp: 1656014751.2147748, Acceleration: ['-1.06', ' 0.31', ' 8.47'], Velocity: ['-1.98', ' 1.67', ' 0.59'], Position: ['-1.04', ' 1.42', ' 0.46'] 
Timestamp: 1656014751.2244956, Acceleration: ['-2.38', ' 0.26', ' 8.98'], Velocity: ['-2.01', ' 1.67', ' 0.58'], Position: ['-1.06', ' 1.43', ' 0.46'] 
Timestamp: 1656014751.2347653, Acceleration: ['-2.31', ' 0.43', '10.96'], Velocity: ['-2.03', ' 1.67', ' 0.59'], Position: ['-1.08', ' 1.45', ' 0.47'] 
Timestamp: 1656014751.2448385, Acceleration: ['-2.57', ' 0.88', '11.37'], Velocity: ['-2.05', ' 1.68', ' 0.61'], Position: ['-1.10', ' 1.47', ' 0.48'] 
Timestamp: 1656014751.2544804, Acceleration: ['-1.41', ' 0.90', '11.60'], Velocity: ['-2.07', ' 1.69', ' 0.63'], Position: ['-1.12', ' 1.49', ' 0.48'] 
Timestamp: 1656014751.264551, Acceleration: ['-0.90', ' 0.94', '10.95'], Velocity: ['-2.08', ' 1.70', ' 0.64'], Position: ['-1.15', ' 1.50', ' 0.49'] 
Timestamp: 1656014751.2745242, Acceleration: ['-0.63', ' 0.57', ' 9.29'], Velocity: ['-2.08', ' 1.71', ' 0.63'], Position: ['-1.17', ' 1.52', ' 0.50'] 
Timestamp: 1656014751.2845323, Acceleration: ['-0.94', ' 0.58', '10.21'], Velocity: ['-2.09', ' 1.71', ' 0.64'], Position: ['-1.19', ' 1.54', ' 0.50'] 
Timestamp: 1656014751.2945647, Acceleration: ['-1.48', ' 0.51', ' 8.91'], Velocity: ['-2.11', ' 1.72', ' 0.63'], Position: ['-1.21', ' 1.55', ' 0.51'] 
Timestamp: 1656014751.30463, Acceleration: ['-1.45', ' 0.49', '10.17'], Velocity: ['-2.12', ' 1.72', ' 0.63'], Position: ['-1.23', ' 1.57', ' 0.52'] 
Timestamp: 1656014751.3144715, Acceleration: ['-1.96', ' 0.32', ' 9.09'], Velocity: ['-2.14', ' 1.73', ' 0.63'], Position: ['-1.25', ' 1.59', ' 0.52'] 
Timestamp: 1656014751.324397, Acceleration: ['-1.70', ' 0.36', '10.50'], Velocity: ['-2.16', ' 1.73', ' 0.63'], Position: ['-1.27', ' 1.61', ' 0.53'] 
Timestamp: 1656014751.33526, Acceleration: ['-2.19', ' 0.62', '11.10'], Velocity: ['-2.18', ' 1.74', ' 0.65'], Position: ['-1.30', ' 1.62', ' 0.53'] 
Timestamp: 1656014751.344324, Acceleration: ['-1.26', ' 0.93', '11.48'], Velocity: ['-2.19', ' 1.75', ' 0.66'], Position: ['-1.32', ' 1.64', ' 0.54'] 
Timestamp: 1656014751.3543444, Acceleration: ['-0.84', ' 1.00', '11.38'], Velocity: ['-2.20', ' 1.75', ' 0.68'], Position: ['-1.34', ' 1.66', ' 0.55'] 
Timestamp: 1656014751.3654082, Acceleration: ['-0.04', ' 0.62', ' 9.33'], Velocity: ['-2.20', ' 1.76', ' 0.67'], Position: ['-1.36', ' 1.68', ' 0.55'] 
Timestamp: 1656014751.3743944, Acceleration: ['-0.53', ' 0.44', ' 9.83'], Velocity: ['-2.21', ' 1.77', ' 0.67'], Position: ['-1.38', ' 1.69', ' 0.56'] 
Timestamp: 1656014751.384278, Acceleration: ['-1.30', ' 0.28', ' 8.50'], Velocity: ['-2.22', ' 1.77', ' 0.66'], Position: ['-1.41', ' 1.71', ' 0.57'] 
Timestamp: 1656014751.3948925, Acceleration: ['-1.65', ' 0.34', '10.61'], Velocity: ['-2.24', ' 1.77', ' 0.67'], Position: ['-1.43', ' 1.73', ' 0.57'] 
Timestamp: 1656014751.4043188, Acceleration: ['-1.95', ' 0.46', ' 9.67'], Velocity: ['-2.26', ' 1.78', ' 0.67'], Position: ['-1.45', ' 1.75', ' 0.58'] 
Timestamp: 1656014751.4143398, Acceleration: ['-1.35', ' 0.47', '10.86'], Velocity: ['-2.27', ' 1.78', ' 0.68'], Position: ['-1.47', ' 1.76', ' 0.59'] 
Timestamp: 1656014751.426437, Acceleration: ['-1.81', ' 0.55', '10.92'], Velocity: ['-2.29', ' 1.79', ' 0.69'], Position: ['-1.50', ' 1.79', ' 0.60'] 
Timestamp: 1656014751.434322, Acceleration: ['-1.05', ' 0.74', '10.97'], Velocity: ['-2.30', ' 1.79', ' 0.70'], Position: ['-1.52', ' 1.80', ' 0.60'] 
Timestamp: 1656014751.4442086, Acceleration: ['-0.96', ' 0.96', '11.38'], Velocity: ['-2.31', ' 1.80', ' 0.72'], Position: ['-1.54', ' 1.82', ' 0.61'] 
Timestamp: 1656014751.4543293, Acceleration: ['-0.05', ' 0.77', ' 9.91'], Velocity: ['-2.31', ' 1.81', ' 0.72'], Position: ['-1.57', ' 1.84', ' 0.62'] 
Timestamp: 1656014751.464281, Acceleration: ['-0.09', ' 0.54', ' 9.79'], Velocity: ['-2.31', ' 1.82', ' 0.72'], Position: ['-1.59', ' 1.85', ' 0.62'] 
Timestamp: 1656014751.4741876, Acceleration: ['-0.74', ' 0.16', ' 8.17'], Velocity: ['-2.32', ' 1.82', ' 0.70'], Position: ['-1.61', ' 1.87', ' 0.63'] 
Timestamp: 1656014751.4843392, Acceleration: ['-1.36', ' 0.26', '10.05'], Velocity: ['-2.33', ' 1.82', ' 0.70'], Position: ['-1.64', ' 1.89', ' 0.64'] 
Timestamp: 1656014751.5053704, Acceleration: ['-1.12', ' 0.66', '10.76'], Velocity: ['-2.36', ' 1.83', ' 0.72'], Position: ['-1.68', ' 1.93', ' 0.65'] 
Timestamp: 1656014751.5120478, Acceleration: ['-1.95', ' 0.50', ' 9.72'], Velocity: ['-2.37', ' 1.84', ' 0.72'], Position: ['-1.70', ' 1.94', ' 0.66'] 
Timestamp: 1656014751.5192294, Acceleration: ['-1.04', ' 0.40', ' 9.06'], Velocity: ['-2.38', ' 1.84', ' 0.72'], Position: ['-1.72', ' 1.96', ' 0.66'] 
Timestamp: 1656014751.528477, Acceleration: ['-0.93', ' 0.47', ' 8.99'], Velocity: ['-2.38', ' 1.84', ' 0.71'], Position: ['-1.74', ' 1.97', ' 0.67'] 
Timestamp: 1656014751.5355797, Acceleration: ['-0.29', ' 0.66', ' 9.90'], Velocity: ['-2.39', ' 1.85', ' 0.71'], Position: ['-1.76', ' 1.99', ' 0.67'] 
Timestamp: 1656014751.5442138, Acceleration: [' 0.01', ' 0.70', '10.05'], Velocity: ['-2.39', ' 1.86', ' 0.71'], Position: ['-1.78', ' 2.00', ' 0.68'] 
Timestamp: 1656014751.5545814, Acceleration: ['-0.03', ' 0.61', '10.29'], Velocity: ['-2.39', ' 1.86', ' 0.72'], Position: ['-1.80', ' 2.02', ' 0.69'] 
Timestamp: 1656014751.5644116, Acceleration: ['-0.31', ' 0.18', ' 8.50'], Velocity: ['-2.39', ' 1.86', ' 0.70'], Position: ['-1.83', ' 2.04', ' 0.69'] 
Timestamp: 1656014751.574435, Acceleration: ['-0.73', ' 0.19', ' 9.74'], Velocity: ['-2.40', ' 1.87', ' 0.70'], Position: ['-1.85', ' 2.06', ' 0.70'] 
Timestamp: 1656014751.5843542, Acceleration: ['-1.64', ' 0.28', ' 9.32'], Velocity: ['-2.41', ' 1.87', ' 0.70'], Position: ['-1.87', ' 2.08', ' 0.71'] 
Timestamp: 1656014751.594289, Acceleration: ['-1.23', ' 0.55', '11.47'], Velocity: ['-2.43', ' 1.87', ' 0.71'], Position: ['-1.90', ' 2.10', ' 0.72'] 
Timestamp: 1656014751.6042676, Acceleration: ['-1.11', ' 0.83', '10.83'], Velocity: ['-2.44', ' 1.88', ' 0.72'], Position: ['-1.92', ' 2.11', ' 0.72'] 
Timestamp: 1656014751.6194797, Acceleration: [' 0.30', ' 0.53', '10.46'], Velocity: ['-2.43', ' 1.89', ' 0.73'], Position: ['-1.96', ' 2.14', ' 0.73'] 
Timestamp: 1656014751.6270635, Acceleration: ['-0.71', ' 0.29', ' 8.86'], Velocity: ['-2.44', ' 1.89', ' 0.73'], Position: ['-1.98', ' 2.16', ' 0.74'] 
Timestamp: 1656014751.6342766, Acceleration: [' 0.29', ' 0.38', ' 9.45'], Velocity: ['-2.44', ' 1.90', ' 0.72'], Position: ['-2.00', ' 2.17', ' 0.74'] 
Timestamp: 1656014751.6443713, Acceleration: ['-0.14', ' 0.49', '10.24'], Velocity: ['-2.44', ' 1.90', ' 0.73'], Position: ['-2.02', ' 2.19', ' 0.75'] 
Timestamp: 1656014751.654417, Acceleration: ['-0.19', ' 0.34', ' 8.81'], Velocity: ['-2.44', ' 1.90', ' 0.72'], Position: ['-2.04', ' 2.21', ' 0.76'] 
Timestamp: 1656014751.6646142, Acceleration: ['-0.25', ' 0.29', ' 9.89'], Velocity: ['-2.44', ' 1.91', ' 0.72'], Position: ['-2.07', ' 2.23', ' 0.77'] 
Timestamp: 1656014751.6745708, Acceleration: ['-1.09', ' 0.21', ' 9.05'], Velocity: ['-2.45', ' 1.91', ' 0.71'], Position: ['-2.09', ' 2.25', ' 0.77'] 
Timestamp: 1656014751.6850605, Acceleration: ['-1.07', ' 0.64', '11.03'], Velocity: ['-2.46', ' 1.92', ' 0.72'], Position: ['-2.12', ' 2.27', ' 0.78'] 
Timestamp: 1656014751.6988766, Acceleration: [' 0.17', ' 0.88', '11.03'], Velocity: ['-2.46', ' 1.93', ' 0.74'], Position: ['-2.15', ' 2.29', ' 0.79'] 
Timestamp: 1656014751.7056117, Acceleration: [' 0.32', ' 0.88', '10.77'], Velocity: ['-2.46', ' 1.93', ' 0.75'], Position: ['-2.17', ' 2.31', ' 0.80'] 
Timestamp: 1656014751.714811, Acceleration: [' 0.87', ' 0.52', ' 9.36'], Velocity: ['-2.45', ' 1.94', ' 0.74'], Position: ['-2.19', ' 2.33', ' 0.80'] 
Timestamp: 1656014751.724384, Acceleration: [' 0.25', ' 0.46', ' 9.31'], Velocity: ['-2.45', ' 1.94', ' 0.74'], Position: ['-2.22', ' 2.34', ' 0.81'] 
Timestamp: 1656014751.7343843, Acceleration: ['-0.47', ' 0.24', ' 9.62'], Velocity: ['-2.45', ' 1.94', ' 0.74'], Position: ['-2.24', ' 2.36', ' 0.82'] 
Timestamp: 1656014751.7454162, Acceleration: ['-0.55', ' 0.46', '10.49'], Velocity: ['-2.46', ' 1.95', ' 0.74'], Position: ['-2.27', ' 2.39', ' 0.83'] 
Timestamp: 1656014751.754376, Acceleration: ['-1.05', ' 0.38', '10.41'], Velocity: ['-2.47', ' 1.95', ' 0.75'], Position: ['-2.29', ' 2.40', ' 0.83'] 
Timestamp: 1656014751.7644577, Acceleration: ['-0.17', ' 0.39', '10.91'], Velocity: ['-2.47', ' 1.96', ' 0.76'], Position: ['-2.32', ' 2.42', ' 0.84'] 
Timestamp: 1656014751.7751455, Acceleration: ['-0.73', ' 0.52', '10.81'], Velocity: ['-2.48', ' 1.96', ' 0.77'], Position: ['-2.34', ' 2.44', ' 0.85'] 
Timestamp: 1656014751.7843282, Acceleration: [' 0.39', ' 0.63', '10.68'], Velocity: ['-2.48', ' 1.97', ' 0.78'], Position: ['-2.36', ' 2.46', ' 0.86'] 
Timestamp: 1656014751.7944353, Acceleration: [' 0.32', ' 0.98', '11.00'], Velocity: ['-2.47', ' 1.98', ' 0.79'], Position: ['-2.39', ' 2.48', ' 0.86'] 
Timestamp: 1656014751.8047514, Acceleration: [' 1.10', ' 0.63', ' 9.97'], Velocity: ['-2.46', ' 1.99', ' 0.79'], Position: ['-2.41', ' 2.50', ' 0.87'] 
Timestamp: 1656014751.8144934, Acceleration: [' 0.62', ' 0.30', ' 9.56'], Velocity: ['-2.45', ' 1.99', ' 0.79'], Position: ['-2.44', ' 2.52', ' 0.88'] 
Timestamp: 1656014751.8247015, Acceleration: [' 0.01', ' 0.08', ' 8.28'], Velocity: ['-2.45', ' 1.99', ' 0.78'], Position: ['-2.46', ' 2.54', ' 0.89'] 
Timestamp: 1656014751.8342857, Acceleration: ['-0.44', ' 0.32', '10.08'], Velocity: ['-2.46', ' 1.99', ' 0.78'], Position: ['-2.49', ' 2.56', ' 0.90'] 
Timestamp: 1656014751.8443737, Acceleration: ['-0.99', ' 0.45', ' 9.69'], Velocity: ['-2.47', ' 2.00', ' 0.78'], Position: ['-2.51', ' 2.58', ' 0.90'] 
