Timestamp: 1656017817.8340957, Acceleration: [' 0.72', '-1.47', ' 8.54'], Velocity: [' 0.15', '-0.32', '-0.27'], Position: [' 0.05', '-0.10', '-0.09'] 
Timestamp: 1656017818.2377756, Acceleration: ['-0.27', '-0.49', ' 9.97'], Velocity: [' 0.32', '-0.51', '-0.57'], Position: [' 0.15', '-0.27', '-0.26'] 
Timestamp: 1656017818.2484953, Acceleration: [' 0.32', '-0.59', ' 9.00'], Velocity: [' 0.32', '-0.52', '-0.58'], Position: [' 0.15', '-0.28', '-0.27'] 
Timestamp: 1656017818.257791, Acceleration: [' 0.64', '-0.57', ' 8.81'], Velocity: [' 0.33', '-0.53', '-0.58'], Position: [' 0.16', '-0.29', '-0.28'] 
Timestamp: 1656017818.2693503, Acceleration: [' 0.08', '-0.46', ' 8.69'], Velocity: [' 0.33', '-0.53', '-0.60'], Position: [' 0.16', '-0.29', '-0.28'] 
Timestamp: 1656017818.280251, Acceleration: ['-0.09', '-0.35', ' 8.96'], Velocity: [' 0.33', '-0.53', '-0.61'], Position: [' 0.16', '-0.30', '-0.29'] 
Timestamp: 1656017818.2894142, Acceleration: ['-0.20', '-0.57', ' 8.76'], Velocity: [' 0.33', '-0.54', '-0.62'], Position: [' 0.17', '-0.30', '-0.29'] 
Timestamp: 1656017818.2977734, Acceleration: ['-0.13', '-0.63', ' 8.82'], Velocity: [' 0.32', '-0.55', '-0.63'], Position: [' 0.17', '-0.31', '-0.30'] 
Timestamp: 1656017818.3086379, Acceleration: ['-0.33', '-0.54', ' 9.27'], Velocity: [' 0.32', '-0.55', '-0.63'], Position: [' 0.17', '-0.31', '-0.31'] 
Timestamp: 1656017818.3178127, Acceleration: ['-0.16', '-0.59', ' 9.27'], Velocity: [' 0.32', '-0.56', '-0.64'], Position: [' 0.18', '-0.32', '-0.31'] 
Timestamp: 1656017818.3290632, Acceleration: ['-0.22', '-0.44', ' 9.67'], Velocity: [' 0.32', '-0.56', '-0.64'], Position: [' 0.18', '-0.32', '-0.32'] 
Timestamp: 1656017818.3377535, Acceleration: [' 0.44', '-0.43', ' 9.73'], Velocity: [' 0.32', '-0.57', '-0.64'], Position: [' 0.18', '-0.33', '-0.33'] 
Timestamp: 1656017818.3476293, Acceleration: [' 0.55', '-0.30', ' 8.96'], Velocity: [' 0.33', '-0.57', '-0.65'], Position: [' 0.19', '-0.33', '-0.33'] 
Timestamp: 1656017818.3580308, Acceleration: [' 0.43', '-0.68', ' 7.98'], Velocity: [' 0.33', '-0.58', '-0.67'], Position: [' 0.19', '-0.34', '-0.34'] 
Timestamp: 1656017818.3680487, Acceleration: ['-0.59', '-0.70', ' 7.95'], Velocity: [' 0.33', '-0.58', '-0.68'], Position: [' 0.19', '-0.35', '-0.35'] 
Timestamp: 1656017818.37852, Acceleration: ['-0.51', '-0.55', ' 9.99'], Velocity: [' 0.32', '-0.59', '-0.68'], Position: [' 0.20', '-0.35', '-0.35'] 
Timestamp: 1656017818.3875813, Acceleration: ['-0.73', '-0.30', '10.06'], Velocity: [' 0.31', '-0.59', '-0.68'], Position: [' 0.20', '-0.36', '-0.36'] 
Timestamp: 1656017818.3975737, Acceleration: [' 0.42', '-0.33', '10.22'], Velocity: [' 0.32', '-0.59', '-0.68'], Position: [' 0.20', '-0.36', '-0.37'] 
Timestamp: 1656017818.408008, Acceleration: [' 0.61', '-0.57', ' 8.84'], Velocity: [' 0.32', '-0.60', '-0.69'], Position: [' 0.21', '-0.37', '-0.37'] 
Timestamp: 1656017818.4175904, Acceleration: ['-0.03', '-0.48', ' 8.85'], Velocity: [' 0.32', '-0.60', '-0.70'], Position: [' 0.21', '-0.38', '-0.38'] 
Timestamp: 1656017818.4284754, Acceleration: ['-0.01', '-0.29', ' 8.45'], Velocity: [' 0.32', '-0.61', '-0.71'], Position: [' 0.21', '-0.38', '-0.39'] 
Timestamp: 1656017818.437781, Acceleration: ['-0.39', '-0.36', ' 8.94'], Velocity: [' 0.32', '-0.61', '-0.72'], Position: [' 0.21', '-0.39', '-0.39'] 
Timestamp: 1656017818.4476726, Acceleration: ['-0.11', '-0.59', ' 8.65'], Velocity: [' 0.32', '-0.62', '-0.73'], Position: [' 0.22', '-0.39', '-0.40'] 
Timestamp: 1656017818.4579551, Acceleration: ['-0.66', '-0.65', ' 9.11'], Velocity: [' 0.31', '-0.62', '-0.74'], Position: [' 0.22', '-0.40', '-0.41'] 
Timestamp: 1656017818.4677663, Acceleration: ['-0.33', '-0.51', ' 9.59'], Velocity: [' 0.31', '-0.63', '-0.74'], Position: [' 0.22', '-0.41', '-0.42'] 
Timestamp: 1656017818.4833171, Acceleration: [' 0.06', '-1.15', ' 7.49'], Velocity: [' 0.31', '-0.65', '-0.77'], Position: [' 0.23', '-0.42', '-0.43'] 
Timestamp: 1656017818.490699, Acceleration: [' 0.41', '-1.02', ' 7.74'], Velocity: [' 0.31', '-0.65', '-0.79'], Position: [' 0.23', '-0.42', '-0.43'] 
Timestamp: 1656017818.4986613, Acceleration: [' 0.38', '-0.32', ' 8.08'], Velocity: [' 0.32', '-0.66', '-0.80'], Position: [' 0.23', '-0.43', '-0.44'] 
Timestamp: 1656017818.5076873, Acceleration: [' 0.51', '-0.37', ' 8.17'], Velocity: [' 0.32', '-0.66', '-0.82'], Position: [' 0.24', '-0.43', '-0.45'] 
Timestamp: 1656017818.5180109, Acceleration: ['-0.95', '-0.95', ' 7.72'], Velocity: [' 0.31', '-0.67', '-0.84'], Position: [' 0.24', '-0.44', '-0.46'] 
Timestamp: 1656017818.5290694, Acceleration: ['-0.65', '-0.73', ' 9.37'], Velocity: [' 0.30', '-0.68', '-0.85'], Position: [' 0.24', '-0.45', '-0.47'] 
Timestamp: 1656017818.5383883, Acceleration: ['-0.98', '-0.34', ' 9.84'], Velocity: [' 0.29', '-0.68', '-0.84'], Position: [' 0.25', '-0.45', '-0.47'] 
Timestamp: 1656017818.547624, Acceleration: [' 0.27', '-0.14', '10.43'], Velocity: [' 0.30', '-0.68', '-0.84'], Position: [' 0.25', '-0.46', '-0.48'] 
Timestamp: 1656017818.558067, Acceleration: ['-0.05', '-0.46', ' 9.21'], Velocity: [' 0.30', '-0.69', '-0.85'], Position: [' 0.25', '-0.47', '-0.49'] 
Timestamp: 1656017818.567843, Acceleration: [' 0.37', '-0.48', ' 9.00'], Velocity: [' 0.30', '-0.69', '-0.85'], Position: [' 0.25', '-0.47', '-0.50'] 
Timestamp: 1656017818.5780723, Acceleration: ['-0.53', '-0.62', ' 8.06'], Velocity: [' 0.29', '-0.70', '-0.87'], Position: [' 0.26', '-0.48', '-0.51'] 
Timestamp: 1656017818.5920424, Acceleration: ['-0.05', '-0.42', ' 9.40'], Velocity: [' 0.29', '-0.70', '-0.88'], Position: [' 0.26', '-0.49', '-0.52'] 
Timestamp: 1656017818.5995607, Acceleration: ['-0.20', '-0.45', ' 9.04'], Velocity: [' 0.29', '-0.71', '-0.88'], Position: [' 0.26', '-0.50', '-0.53'] 
Timestamp: 1656017818.6076922, Acceleration: ['-0.37', '-0.67', ' 9.27'], Velocity: [' 0.29', '-0.71', '-0.89'], Position: [' 0.27', '-0.50', '-0.53'] 
Timestamp: 1656017818.618172, Acceleration: ['-1.03', '-0.77', ' 8.76'], Velocity: [' 0.28', '-0.72', '-0.90'], Position: [' 0.27', '-0.51', '-0.54'] 
Timestamp: 1656017818.6280036, Acceleration: ['-0.36', '-0.26', '10.34'], Velocity: [' 0.27', '-0.72', '-0.89'], Position: [' 0.27', '-0.52', '-0.55'] 
Timestamp: 1656017818.6390386, Acceleration: ['-0.67', '-0.35', ' 9.52'], Velocity: [' 0.27', '-0.73', '-0.90'], Position: [' 0.27', '-0.53', '-0.56'] 
Timestamp: 1656017818.6480243, Acceleration: [' 0.46', '-0.20', ' 9.56'], Velocity: [' 0.27', '-0.73', '-0.90'], Position: [' 0.28', '-0.53', '-0.57'] 
Timestamp: 1656017818.6586902, Acceleration: ['-0.28', '-0.88', ' 7.71'], Velocity: [' 0.27', '-0.74', '-0.92'], Position: [' 0.28', '-0.54', '-0.58'] 
Timestamp: 1656017818.6676502, Acceleration: ['-0.28', '-0.67', ' 8.16'], Velocity: [' 0.27', '-0.74', '-0.94'], Position: [' 0.28', '-0.55', '-0.59'] 
Timestamp: 1656017818.681482, Acceleration: ['-0.10', '-0.20', '10.40'], Velocity: [' 0.26', '-0.75', '-0.93'], Position: [' 0.29', '-0.56', '-0.60'] 
Timestamp: 1656017818.689815, Acceleration: ['-0.10', '-0.25', '10.49'], Velocity: [' 0.26', '-0.75', '-0.92'], Position: [' 0.29', '-0.56', '-0.61'] 
Timestamp: 1656017818.6977098, Acceleration: ['-0.82', '-0.51', ' 9.76'], Velocity: [' 0.26', '-0.75', '-0.92'], Position: [' 0.29', '-0.57', '-0.62'] 
Timestamp: 1656017818.7081754, Acceleration: ['-0.02', '-0.71', '10.16'], Velocity: [' 0.26', '-0.76', '-0.92'], Position: [' 0.29', '-0.58', '-0.63'] 
Timestamp: 1656017818.718005, Acceleration: ['-0.17', '-0.68', ' 8.69'], Velocity: [' 0.25', '-0.77', '-0.93'], Position: [' 0.30', '-0.59', '-0.64'] 
Timestamp: 1656017818.7279952, Acceleration: ['-0.14', '-0.18', ' 9.30'], Velocity: [' 0.25', '-0.77', '-0.93'], Position: [' 0.30', '-0.59', '-0.64'] 
Timestamp: 1656017818.739005, Acceleration: ['-0.53', '-0.46', ' 9.19'], Velocity: [' 0.25', '-0.77', '-0.94'], Position: [' 0.30', '-0.60', '-0.66'] 
Timestamp: 1656017818.7476177, Acceleration: ['-0.32', '-0.58', ' 8.95'], Velocity: [' 0.24', '-0.78', '-0.95'], Position: [' 0.30', '-0.61', '-0.66'] 
Timestamp: 1656017818.7580683, Acceleration: ['-0.91', '-0.97', ' 8.00'], Velocity: [' 0.24', '-0.79', '-0.97'], Position: [' 0.31', '-0.62', '-0.67'] 
Timestamp: 1656017818.7680326, Acceleration: ['-1.02', '-0.62', ' 9.17'], Velocity: [' 0.23', '-0.80', '-0.97'], Position: [' 0.31', '-0.62', '-0.68'] 
Timestamp: 1656017818.777841, Acceleration: ['-1.33', '-0.60', ' 9.02'], Velocity: [' 0.21', '-0.80', '-0.98'], Position: [' 0.31', '-0.63', '-0.69'] 
Timestamp: 1656017818.7894387, Acceleration: ['-0.63', '-0.31', ' 9.63'], Velocity: [' 0.20', '-0.80', '-0.98'], Position: [' 0.31', '-0.64', '-0.70'] 
Timestamp: 1656017818.7979934, Acceleration: ['-0.25', '-0.64', ' 9.41'], Velocity: [' 0.20', '-0.81', '-0.99'], Position: [' 0.31', '-0.65', '-0.71'] 
Timestamp: 1656017818.807738, Acceleration: [' 0.03', '-0.61', ' 8.68'], Velocity: [' 0.20', '-0.82', '-1.00'], Position: [' 0.32', '-0.66', '-0.72'] 
Timestamp: 1656017818.8180704, Acceleration: ['-0.39', '-0.82', ' 7.49'], Velocity: [' 0.20', '-0.82', '-1.02'], Position: [' 0.32', '-0.67', '-0.73'] 
Timestamp: 1656017818.8281121, Acceleration: ['-1.38', '-0.72', ' 8.48'], Velocity: [' 0.19', '-0.83', '-1.04'], Position: [' 0.32', '-0.67', '-0.74'] 
Timestamp: 1656017818.8433487, Acceleration: ['-1.17', '-0.57', '10.06'], Velocity: [' 0.17', '-0.84', '-1.03'], Position: [' 0.32', '-0.69', '-0.76'] 
Timestamp: 1656017818.85097, Acceleration: ['-0.38', '-0.71', ' 8.50'], Velocity: [' 0.16', '-0.85', '-1.04'], Position: [' 0.32', '-0.69', '-0.77'] 
Timestamp: 1656017818.8580801, Acceleration: ['-0.39', '-0.55', ' 9.48'], Velocity: [' 0.16', '-0.85', '-1.04'], Position: [' 0.32', '-0.70', '-0.78'] 
Timestamp: 1656017818.8685126, Acceleration: ['-0.54', '-0.56', ' 8.73'], Velocity: [' 0.16', '-0.86', '-1.06'], Position: [' 0.33', '-0.71', '-0.79'] 
Timestamp: 1656017818.8780255, Acceleration: ['-0.53', '-0.51', ' 8.95'], Velocity: [' 0.15', '-0.86', '-1.06'], Position: [' 0.33', '-0.72', '-0.80'] 
Timestamp: 1656017818.888578, Acceleration: ['-0.53', '-0.49', ' 9.51'], Velocity: [' 0.15', '-0.87', '-1.07'], Position: [' 0.33', '-0.73', '-0.81'] 
Timestamp: 1656017818.8979814, Acceleration: ['-0.22', '-0.67', ' 8.55'], Velocity: [' 0.14', '-0.87', '-1.08'], Position: [' 0.33', '-0.73', '-0.82'] 
Timestamp: 1656017818.908464, Acceleration: ['-0.93', '-0.90', ' 7.95'], Velocity: [' 0.13', '-0.88', '-1.10'], Position: [' 0.33', '-0.74', '-0.83'] 
Timestamp: 1656017818.9179718, Acceleration: ['-0.96', '-0.89', ' 7.97'], Velocity: [' 0.12', '-0.89', '-1.12'], Position: [' 0.33', '-0.75', '-0.84'] 
Timestamp: 1656017818.9280443, Acceleration: ['-1.36', '-0.70', ' 9.23'], Velocity: [' 0.11', '-0.90', '-1.12'], Position: [' 0.33', '-0.76', '-0.85'] 
Timestamp: 1656017818.9377742, Acceleration: ['-0.74', '-0.65', '10.14'], Velocity: [' 0.10', '-0.90', '-1.12'], Position: [' 0.33', '-0.77', '-0.86'] 
Timestamp: 1656017818.9486215, Acceleration: ['-0.14', '-0.55', ' 9.16'], Velocity: [' 0.10', '-0.91', '-1.13'], Position: [' 0.34', '-0.78', '-0.87'] 
Timestamp: 1656017818.9604533, Acceleration: ['-0.15', '-0.68', ' 9.05'], Velocity: [' 0.10', '-0.92', '-1.13'], Position: [' 0.34', '-0.79', '-0.89'] 
Timestamp: 1656017818.9685228, Acceleration: ['-0.57', '-0.75', ' 8.10'], Velocity: [' 0.10', '-0.92', '-1.15'], Position: [' 0.34', '-0.80', '-0.90'] 
Timestamp: 1656017818.977537, Acceleration: ['-1.24', '-0.32', ' 8.16'], Velocity: [' 0.08', '-0.93', '-1.16'], Position: [' 0.34', '-0.81', '-0.91'] 
Timestamp: 1656017818.9878144, Acceleration: ['-1.35', '-0.50', ' 9.00'], Velocity: [' 0.07', '-0.93', '-1.17'], Position: [' 0.34', '-0.82', '-0.92'] 
Timestamp: 1656017818.9978523, Acceleration: ['-1.27', '-1.24', ' 9.65'], Velocity: [' 0.06', '-0.94', '-1.17'], Position: [' 0.34', '-0.82', '-0.93'] 
Timestamp: 1656017819.0087745, Acceleration: ['-0.95', '-1.00', ' 8.93'], Velocity: [' 0.05', '-0.96', '-1.18'], Position: [' 0.34', '-0.84', '-0.94'] 
Timestamp: 1656017819.0177684, Acceleration: ['-0.96', '-0.04', ' 9.16'], Velocity: [' 0.04', '-0.96', '-1.19'], Position: [' 0.34', '-0.84', '-0.96'] 
Timestamp: 1656017819.040406, Acceleration: ['-1.01', '-0.78', ' 8.48'], Velocity: [' 0.02', '-0.97', '-1.22'], Position: [' 0.34', '-0.87', '-0.98'] 
Timestamp: 1656017819.0496862, Acceleration: ['-0.72', '-0.87', ' 8.75'], Velocity: [' 0.01', '-0.98', '-1.23'], Position: [' 0.34', '-0.88', '-0.99'] 
Timestamp: 1656017819.0567086, Acceleration: ['-0.36', '-0.83', ' 8.52'], Velocity: [' 0.01', '-0.99', '-1.24'], Position: [' 0.34', '-0.88', '-1.00'] 
Timestamp: 1656017819.0639305, Acceleration: ['-0.33', '-0.28', ' 9.81'], Velocity: [' 0.00', '-0.99', '-1.24'], Position: [' 0.34', '-0.89', '-1.01'] 
Timestamp: 1656017819.0714123, Acceleration: ['-1.12', '-0.27', '10.26'], Velocity: ['-0.00', '-0.99', '-1.23'], Position: [' 0.34', '-0.90', '-1.02'] 
Timestamp: 1656017819.0782626, Acceleration: ['-1.72', '-0.36', ' 9.53'], Velocity: ['-0.02', '-0.99', '-1.24'], Position: [' 0.34', '-0.90', '-1.03'] 
Timestamp: 1656017819.0937958, Acceleration: ['-1.39', '-1.19', ' 7.63'], Velocity: ['-0.04', '-1.01', '-1.27'], Position: [' 0.34', '-0.92', '-1.05'] 
Timestamp: 1656017819.1011472, Acceleration: ['-0.87', '-1.10', ' 7.52'], Velocity: ['-0.04', '-1.02', '-1.29'], Position: [' 0.34', '-0.93', '-1.06'] 
Timestamp: 1656017819.107848, Acceleration: ['-0.40', '-0.68', ' 8.91'], Velocity: ['-0.05', '-1.02', '-1.29'], Position: [' 0.34', '-0.93', '-1.07'] 
Timestamp: 1656017819.1176586, Acceleration: ['-0.85', '-0.53', ' 8.17'], Velocity: ['-0.05', '-1.03', '-1.31'], Position: [' 0.34', '-0.94', '-1.08'] 
Timestamp: 1656017819.127873, Acceleration: ['-0.93', '-0.71', ' 8.25'], Velocity: ['-0.06', '-1.04', '-1.32'], Position: [' 0.34', '-0.95', '-1.09'] 
Timestamp: 1656017819.139242, Acceleration: ['-1.54', '-0.86', ' 8.68'], Velocity: ['-0.08', '-1.05', '-1.34'], Position: [' 0.34', '-0.97', '-1.11'] 
Timestamp: 1656017819.1497495, Acceleration: ['-1.14', '-0.80', ' 9.11'], Velocity: ['-0.09', '-1.06', '-1.35'], Position: [' 0.34', '-0.98', '-1.12'] 
Timestamp: 1656017819.1577728, Acceleration: ['-1.60', '-0.56', ' 8.97'], Velocity: ['-0.11', '-1.06', '-1.35'], Position: [' 0.33', '-0.99', '-1.14'] 
Timestamp: 1656017819.1675549, Acceleration: ['-1.13', '-0.60', ' 9.52'], Velocity: ['-0.12', '-1.07', '-1.35'], Position: [' 0.33', '-1.00', '-1.15'] 
Timestamp: 1656017819.1780014, Acceleration: ['-1.63', '-0.86', ' 9.68'], Velocity: ['-0.13', '-1.07', '-1.36'], Position: [' 0.33', '-1.01', '-1.16'] 
Timestamp: 1656017819.1879842, Acceleration: ['-0.74', '-0.82', ' 9.69'], Velocity: ['-0.14', '-1.08', '-1.36'], Position: [' 0.33', '-1.02', '-1.18'] 
Timestamp: 1656017819.19901, Acceleration: ['-0.79', '-0.47', ' 8.61'], Velocity: ['-0.15', '-1.09', '-1.37'], Position: [' 0.33', '-1.03', '-1.19'] 
Timestamp: 1656017819.208142, Acceleration: ['-0.42', '-0.45', ' 8.30'], Velocity: ['-0.15', '-1.09', '-1.38'], Position: [' 0.33', '-1.04', '-1.20'] 
Timestamp: 1656017819.2181346, Acceleration: ['-1.40', '-0.71', ' 7.88'], Velocity: ['-0.17', '-1.10', '-1.40'], Position: [' 0.33', '-1.05', '-1.22'] 
Timestamp: 1656017819.2280986, Acceleration: ['-1.61', '-1.11', ' 8.95'], Velocity: ['-0.18', '-1.11', '-1.41'], Position: [' 0.32', '-1.06', '-1.23'] 
Timestamp: 1656017819.2385972, Acceleration: ['-1.97', '-0.89', '10.20'], Velocity: ['-0.21', '-1.12', '-1.41'], Position: [' 0.32', '-1.07', '-1.25'] 
Timestamp: 1656017819.2579863, Acceleration: ['-1.09', '-0.52', ' 9.08'], Velocity: ['-0.23', '-1.13', '-1.42'], Position: [' 0.32', '-1.10', '-1.27'] 
Timestamp: 1656017819.2649908, Acceleration: ['-1.68', '-0.81', ' 9.49'], Velocity: ['-0.24', '-1.14', '-1.42'], Position: [' 0.31', '-1.10', '-1.28'] 
Timestamp: 1656017819.2719743, Acceleration: ['-1.80', '-1.11', ' 8.85'], Velocity: ['-0.25', '-1.14', '-1.43'], Position: [' 0.31', '-1.11', '-1.29'] 
Timestamp: 1656017819.2889535, Acceleration: ['-1.77', '-0.89', ' 8.78'], Velocity: ['-0.28', '-1.16', '-1.45'], Position: [' 0.31', '-1.13', '-1.32'] 
Timestamp: 1656017819.298671, Acceleration: ['-1.00', '-0.50', ' 8.33'], Velocity: ['-0.29', '-1.16', '-1.46'], Position: [' 0.31', '-1.14', '-1.33'] 
Timestamp: 1656017819.3054457, Acceleration: ['-0.85', '-0.56', ' 9.13'], Velocity: ['-0.30', '-1.17', '-1.47'], Position: [' 0.30', '-1.15', '-1.34'] 
Timestamp: 1656017819.3135273, Acceleration: ['-1.02', '-0.87', ' 8.36'], Velocity: ['-0.30', '-1.17', '-1.48'], Position: [' 0.30', '-1.16', '-1.36'] 
Timestamp: 1656017819.3214078, Acceleration: ['-0.99', '-0.71', ' 9.42'], Velocity: ['-0.31', '-1.18', '-1.48'], Position: [' 0.30', '-1.17', '-1.37'] 
