Timestamp: 1656017394.2866454, Acceleration: [' 0.19', '-0.27', ' 9.57'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656017394.6698816, Acceleration: ['-0.42', '-0.16', ' 9.51'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656017394.6806765, Acceleration: [' 0.48', '-0.05', ' 9.35'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656017394.6903052, Acceleration: [' 0.46', '-0.16', ' 9.90'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656017394.7000723, Acceleration: [' 0.57', '-0.29', '10.04'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656017394.7102559, Acceleration: [' 0.40', '-0.21', ' 9.78'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656017394.7220583, Acceleration: [' 0.32', '-0.23', '10.22'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656017394.7309444, Acceleration: ['-0.03', '-0.56', '11.63'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656017394.7400854, Acceleration: [' 0.02', '-0.67', '11.66'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656017394.7586749, Acceleration: ['-0.46', '-0.16', ' 8.52'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656017394.766693, Acceleration: ['-0.44', '-0.62', '11.26'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.00', ' 0.00', ' 0.00'] 
Timestamp: 1656017394.773834, Acceleration: [' 0.54', '-0.62', '10.83'], Velocity: [' 0.00', '-0.00', ' 0.01'], Position: [' 0.00', '-0.00', ' 0.00'] 
Timestamp: 1656017394.781052, Acceleration: [' 1.17', '-0.23', ' 9.92'], Velocity: [' 0.01', '-0.01', ' 0.01'], Position: [' 0.00', '-0.00', ' 0.00'] 
Timestamp: 1656017394.7901824, Acceleration: [' 1.22', '-0.12', '10.10'], Velocity: [' 0.02', '-0.01', ' 0.01'], Position: [' 0.00', '-0.00', ' 0.00'] 
Timestamp: 1656017394.800014, Acceleration: [' 0.29', '-0.42', '11.04'], Velocity: [' 0.03', '-0.01', ' 0.02'], Position: [' 0.00', '-0.00', ' 0.00'] 
Timestamp: 1656017394.8141944, Acceleration: [' 0.62', '-0.10', '10.14'], Velocity: [' 0.04', '-0.01', ' 0.03'], Position: [' 0.00', '-0.00', ' 0.00'] 
Timestamp: 1656017394.8245795, Acceleration: [' 0.47', '-0.24', ' 9.59'], Velocity: [' 0.04', '-0.02', ' 0.03'], Position: [' 0.00', '-0.00', ' 0.00'] 
Timestamp: 1656017394.8327093, Acceleration: [' 0.07', '-0.23', '10.34'], Velocity: [' 0.04', '-0.02', ' 0.03'], Position: [' 0.00', '-0.00', ' 0.00'] 
Timestamp: 1656017394.8407083, Acceleration: [' 0.02', '-0.41', '10.22'], Velocity: [' 0.04', '-0.02', ' 0.03'], Position: [' 0.00', '-0.00', ' 0.00'] 
Timestamp: 1656017394.8560085, Acceleration: [' 0.55', '-0.38', '11.63'], Velocity: [' 0.05', '-0.03', ' 0.06'], Position: [' 0.00', '-0.00', ' 0.00'] 
Timestamp: 1656017394.8632054, Acceleration: [' 0.90', '-0.25', '11.04'], Velocity: [' 0.06', '-0.03', ' 0.07'], Position: [' 0.00', '-0.00', ' 0.00'] 
Timestamp: 1656017394.8712003, Acceleration: [' 1.01', '-0.08', ' 9.29'], Velocity: [' 0.06', '-0.03', ' 0.07'], Position: [' 0.00', '-0.00', ' 0.00'] 
Timestamp: 1656017394.8846614, Acceleration: [' 0.58', '-0.46', '11.59'], Velocity: [' 0.07', '-0.03', ' 0.09'], Position: [' 0.01', '-0.00', ' 0.01'] 
Timestamp: 1656017394.8924334, Acceleration: ['-0.37', '-0.51', '11.48'], Velocity: [' 0.07', '-0.04', ' 0.10'], Position: [' 0.01', '-0.00', ' 0.01'] 
Timestamp: 1656017394.90028, Acceleration: [' 0.35', '-0.51', '10.81'], Velocity: [' 0.07', '-0.04', ' 0.11'], Position: [' 0.01', '-0.00', ' 0.01'] 
Timestamp: 1656017394.9126573, Acceleration: ['-0.71', '-0.47', ' 9.53'], Velocity: [' 0.06', '-0.05', ' 0.11'], Position: [' 0.01', '-0.00', ' 0.01'] 
Timestamp: 1656017394.9198241, Acceleration: [' 0.01', '-0.23', ' 9.35'], Velocity: [' 0.06', '-0.05', ' 0.10'], Position: [' 0.01', '-0.00', ' 0.01'] 
Timestamp: 1656017394.9299147, Acceleration: ['-0.19', '-0.11', ' 9.95'], Velocity: [' 0.06', '-0.05', ' 0.10'], Position: [' 0.01', '-0.00', ' 0.01'] 
Timestamp: 1656017394.9420292, Acceleration: [' 0.13', '-0.20', ' 9.98'], Velocity: [' 0.06', '-0.05', ' 0.11'], Position: [' 0.01', '-0.01', ' 0.01'] 
Timestamp: 1656017394.9502084, Acceleration: [' 0.11', '-0.22', '10.01'], Velocity: [' 0.06', '-0.06', ' 0.11'], Position: [' 0.01', '-0.01', ' 0.01'] 
Timestamp: 1656017394.9601116, Acceleration: [' 0.68', '-0.02', ' 9.46'], Velocity: [' 0.07', '-0.06', ' 0.10'], Position: [' 0.01', '-0.01', ' 0.01'] 
Timestamp: 1656017394.9709837, Acceleration: [' 0.42', '-0.05', ' 9.86'], Velocity: [' 0.07', '-0.06', ' 0.11'], Position: [' 0.01', '-0.01', ' 0.01'] 
Timestamp: 1656017394.9801033, Acceleration: [' 0.77', '-0.36', '10.77'], Velocity: [' 0.08', '-0.06', ' 0.11'], Position: [' 0.01', '-0.01', ' 0.02'] 
Timestamp: 1656017394.990437, Acceleration: ['-0.27', '-0.60', '11.02'], Velocity: [' 0.08', '-0.07', ' 0.13'], Position: [' 0.01', '-0.01', ' 0.02'] 
Timestamp: 1656017394.9997163, Acceleration: ['-0.37', '-0.65', '11.52'], Velocity: [' 0.08', '-0.07', ' 0.14'], Position: [' 0.01', '-0.01', ' 0.02'] 
Timestamp: 1656017395.0101092, Acceleration: ['-0.52', '-0.45', ' 9.56'], Velocity: [' 0.07', '-0.08', ' 0.14'], Position: [' 0.01', '-0.01', ' 0.02'] 
Timestamp: 1656017395.0199063, Acceleration: [' 0.57', ' 0.07', ' 9.46'], Velocity: [' 0.08', '-0.08', ' 0.14'], Position: [' 0.01', '-0.01', ' 0.02'] 
Timestamp: 1656017395.0324981, Acceleration: [' 0.43', '-0.38', '11.13'], Velocity: [' 0.08', '-0.08', ' 0.15'], Position: [' 0.02', '-0.01', ' 0.02'] 
Timestamp: 1656017395.0440493, Acceleration: [' 0.13', '-0.47', '10.39'], Velocity: [' 0.08', '-0.09', ' 0.16'], Position: [' 0.02', '-0.01', ' 0.03'] 
Timestamp: 1656017395.0542471, Acceleration: [' 0.25', '-0.28', '10.24'], Velocity: [' 0.08', '-0.09', ' 0.16'], Position: [' 0.02', '-0.01', ' 0.03'] 
Timestamp: 1656017395.0622623, Acceleration: ['-0.38', '-0.38', '10.28'], Velocity: [' 0.08', '-0.09', ' 0.17'], Position: [' 0.02', '-0.01', ' 0.03'] 
Timestamp: 1656017395.0766764, Acceleration: [' 0.31', '-0.17', ' 9.33'], Velocity: [' 0.09', '-0.09', ' 0.16'], Position: [' 0.02', '-0.02', ' 0.03'] 
Timestamp: 1656017395.0847492, Acceleration: ['-0.03', '-0.23', '10.22'], Velocity: [' 0.09', '-0.10', ' 0.16'], Position: [' 0.02', '-0.02', ' 0.03'] 
Timestamp: 1656017395.0917222, Acceleration: ['-0.18', '-0.35', '10.46'], Velocity: [' 0.08', '-0.10', ' 0.17'], Position: [' 0.02', '-0.02', ' 0.03'] 
Timestamp: 1656017395.1098583, Acceleration: [' 0.03', '-0.43', ' 9.72'], Velocity: [' 0.09', '-0.11', ' 0.17'], Position: [' 0.02', '-0.02', ' 0.04'] 
Timestamp: 1656017395.1172132, Acceleration: ['-0.76', '-0.33', '10.07'], Velocity: [' 0.08', '-0.11', ' 0.17'], Position: [' 0.02', '-0.02', ' 0.04'] 
Timestamp: 1656017395.1247408, Acceleration: ['-0.33', '-0.58', '11.52'], Velocity: [' 0.08', '-0.11', ' 0.18'], Position: [' 0.02', '-0.02', ' 0.04'] 
Timestamp: 1656017395.139466, Acceleration: ['-0.32', '-0.65', '11.48'], Velocity: [' 0.07', '-0.12', ' 0.21'], Position: [' 0.02', '-0.02', ' 0.04'] 
Timestamp: 1656017395.1464775, Acceleration: [' 0.41', ' 0.07', ' 8.87'], Velocity: [' 0.08', '-0.12', ' 0.20'], Position: [' 0.02', '-0.02', ' 0.04'] 
Timestamp: 1656017395.1537488, Acceleration: ['-0.73', '-0.22', ' 9.32'], Velocity: [' 0.07', '-0.12', ' 0.20'], Position: [' 0.03', '-0.02', ' 0.04'] 
Timestamp: 1656017395.1611805, Acceleration: ['-0.22', '-0.34', ' 9.61'], Velocity: [' 0.07', '-0.13', ' 0.19'], Position: [' 0.03', '-0.03', ' 0.05'] 
Timestamp: 1656017395.1714165, Acceleration: ['-0.03', '-0.28', ' 9.94'], Velocity: [' 0.07', '-0.13', ' 0.20'], Position: [' 0.03', '-0.03', ' 0.05'] 
Timestamp: 1656017395.1810265, Acceleration: ['-0.34', '-0.27', '10.20'], Velocity: [' 0.06', '-0.13', ' 0.20'], Position: [' 0.03', '-0.03', ' 0.05'] 
Timestamp: 1656017395.18978, Acceleration: [' 0.18', '-0.26', ' 9.84'], Velocity: [' 0.07', '-0.13', ' 0.20'], Position: [' 0.03', '-0.03', ' 0.05'] 
Timestamp: 1656017395.2082527, Acceleration: ['-0.26', '-0.30', ' 9.44'], Velocity: [' 0.06', '-0.14', ' 0.19'], Position: [' 0.03', '-0.03', ' 0.06'] 
Timestamp: 1656017395.2159486, Acceleration: ['-0.89', '-0.40', '10.55'], Velocity: [' 0.05', '-0.14', ' 0.20'], Position: [' 0.03', '-0.03', ' 0.06'] 
Timestamp: 1656017395.2243283, Acceleration: ['-0.36', '-0.45', '10.15'], Velocity: [' 0.05', '-0.15', ' 0.20'], Position: [' 0.03', '-0.03', ' 0.06'] 
Timestamp: 1656017395.2354949, Acceleration: ['-0.51', '-0.25', '10.16'], Velocity: [' 0.05', '-0.15', ' 0.21'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.2520895, Acceleration: ['-0.54', '-0.19', ' 9.62'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.2598288, Acceleration: ['-0.48', '-0.38', '11.23'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.2741153, Acceleration: ['-0.75', '-0.15', ' 8.87'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.282555, Acceleration: [' 0.80', '-0.24', '10.10'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.2907789, Acceleration: [' 0.18', '-0.25', '10.48'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.2973607, Acceleration: [' 0.37', '-0.21', '10.36'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.3070269, Acceleration: ['-0.05', '-0.22', ' 9.38'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.314869, Acceleration: ['-0.49', '-0.41', '10.55'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.321878, Acceleration: ['-0.14', '-0.48', '11.22'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.3463194, Acceleration: [' 0.70', '-0.02', '10.30'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.3540015, Acceleration: [' 0.83', ' 0.06', ' 9.21'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.3615036, Acceleration: [' 0.13', ' 0.07', ' 9.70'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.3690305, Acceleration: ['-0.52', '-0.10', ' 9.49'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.3799286, Acceleration: ['-0.56', '-0.39', '10.62'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.3875837, Acceleration: [' 0.37', ' 0.05', ' 8.68'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.3947494, Acceleration: ['-0.57', '-0.11', ' 9.24'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.402474, Acceleration: ['-0.88', '-0.23', '10.78'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.4100268, Acceleration: [' 0.15', '-0.33', '10.30'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.4200435, Acceleration: ['-0.46', '-0.31', '10.40'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.4361703, Acceleration: ['-0.53', '-0.26', '10.46'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.4437714, Acceleration: [' 0.57', ' 0.03', ' 9.08'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.4517, Acceleration: [' 0.07', '-0.11', ' 9.70'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.4672565, Acceleration: [' 0.05', '-0.57', '10.52'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.474963, Acceleration: ['-0.35', '-0.59', '10.54'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.483274, Acceleration: ['-0.65', '-0.65', '11.86'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.4915283, Acceleration: [' 0.20', '-0.52', '10.96'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.502303, Acceleration: ['-0.97', '-0.11', ' 9.49'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.5108843, Acceleration: ['-0.46', '-0.24', ' 9.58'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.5242243, Acceleration: [' 0.43', '-0.26', '10.44'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.5360043, Acceleration: ['-0.16', '-0.33', '10.03'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.5446594, Acceleration: ['-0.19', '-0.20', ' 9.84'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.552326, Acceleration: [' 0.04', '-0.13', ' 9.73'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.560877, Acceleration: [' 0.10', '-0.04', ' 9.48'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.5713446, Acceleration: [' 0.10', '-0.27', '10.23'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.5799336, Acceleration: [' 0.20', '-0.36', '10.84'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.5901153, Acceleration: ['-0.53', '-0.46', '10.91'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.6057572, Acceleration: ['-0.12', '-0.53', '10.30'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.6136398, Acceleration: [' 0.79', ' 0.06', ' 9.69'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.620905, Acceleration: [' 0.09', ' 0.15', ' 8.67'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.6334288, Acceleration: [' 0.15', ' 0.07', ' 9.76'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.6407788, Acceleration: [' 0.03', '-0.32', '10.08'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.6503837, Acceleration: ['-0.04', '-0.33', '10.79'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.66656, Acceleration: ['-0.27', '-0.21', ' 9.56'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.674001, Acceleration: [' 0.04', '-0.23', ' 9.36'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.6819978, Acceleration: ['-0.69', '-0.36', '10.78'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.6911607, Acceleration: ['-0.74', '-0.34', '10.67'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.7044094, Acceleration: ['-0.47', '-0.08', '10.14'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.7128944, Acceleration: [' 0.80', ' 0.01', '10.51'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.7206357, Acceleration: [' 0.86', '-0.04', ' 9.49'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
Timestamp: 1656017395.735235, Acceleration: ['-0.78', '-0.36', ' 9.38'], Velocity: [' 0.00', ' 0.00', ' 0.00'], Position: [' 0.03', '-0.04', ' 0.06'] 
