Timestamp: 1656017538.8076606, Acceleration: ['-1.35', ' 3.44', '11.35'], Velocity: ['-0.29', ' 0.73', ' 0.33'], Position: ['-0.09', ' 0.24', ' 0.11'] 
Timestamp: 1656017538.9912145, Acceleration: ['-2.06', ' 1.28', '12.30'], Velocity: ['-0.56', ' 1.16', ' 0.61'], Position: ['-0.17', ' 0.42', ' 0.20'] 
Timestamp: 1656017539.0025651, Acceleration: ['-3.09', ' 0.81', '12.11'], Velocity: ['-0.60', ' 1.17', ' 0.64'], Position: ['-0.18', ' 0.44', ' 0.20'] 
Timestamp: 1656017539.0113215, Acceleration: ['-1.79', ' 1.45', ' 9.75'], Velocity: ['-0.61', ' 1.19', ' 0.64'], Position: ['-0.19', ' 0.45', ' 0.21'] 
Timestamp: 1656017539.0216038, Acceleration: ['-1.48', ' 1.42', '10.21'], Velocity: ['-0.63', ' 1.20', ' 0.64'], Position: ['-0.19', ' 0.46', ' 0.22'] 
Timestamp: 1656017539.0431693, Acceleration: ['-0.97', ' 1.96', '11.95'], Velocity: ['-0.65', ' 1.24', ' 0.69'], Position: ['-0.21', ' 0.49', ' 0.23'] 
Timestamp: 1656017539.0515761, Acceleration: ['-1.29', ' 1.53', '11.68'], Velocity: ['-0.66', ' 1.26', ' 0.71'], Position: ['-0.21', ' 0.50', ' 0.24'] 
Timestamp: 1656017539.05859, Acceleration: ['-1.19', ' 1.66', '11.15'], Velocity: ['-0.67', ' 1.27', ' 0.71'], Position: ['-0.22', ' 0.50', ' 0.24'] 
Timestamp: 1656017539.0687554, Acceleration: ['-1.07', ' 1.60', '11.33'], Velocity: ['-0.68', ' 1.28', ' 0.73'], Position: ['-0.22', ' 0.52', ' 0.25'] 
Timestamp: 1656017539.0756598, Acceleration: ['-1.02', ' 1.51', '10.51'], Velocity: ['-0.69', ' 1.29', ' 0.73'], Position: ['-0.23', ' 0.53', ' 0.25'] 
Timestamp: 1656017539.082275, Acceleration: ['-1.81', ' 1.30', '10.87'], Velocity: ['-0.70', ' 1.30', ' 0.74'], Position: ['-0.23', ' 0.54', ' 0.26'] 
Timestamp: 1656017539.0926948, Acceleration: ['-2.07', ' 1.18', '11.19'], Velocity: ['-0.72', ' 1.31', ' 0.76'], Position: ['-0.24', ' 0.55', ' 0.27'] 
Timestamp: 1656017539.100949, Acceleration: ['-1.43', ' 1.30', '10.61'], Velocity: ['-0.73', ' 1.33', ' 0.76'], Position: ['-0.25', ' 0.56', ' 0.27'] 
Timestamp: 1656017539.111197, Acceleration: ['-0.93', ' 1.74', '10.10'], Velocity: ['-0.74', ' 1.34', ' 0.77'], Position: ['-0.25', ' 0.57', ' 0.28'] 
Timestamp: 1656017539.121491, Acceleration: ['-0.44', ' 1.69', '10.84'], Velocity: ['-0.75', ' 1.36', ' 0.78'], Position: ['-0.26', ' 0.59', ' 0.29'] 
Timestamp: 1656017539.1325903, Acceleration: ['-1.87', ' 1.13', '12.84'], Velocity: ['-0.77', ' 1.37', ' 0.81'], Position: ['-0.27', ' 0.60', ' 0.30'] 
Timestamp: 1656017539.1433396, Acceleration: ['-2.65', ' 0.81', '11.48'], Velocity: ['-0.79', ' 1.38', ' 0.83'], Position: ['-0.28', ' 0.62', ' 0.31'] 
Timestamp: 1656017539.150891, Acceleration: ['-3.04', ' 0.78', '12.19'], Velocity: ['-0.82', ' 1.39', ' 0.85'], Position: ['-0.29', ' 0.63', ' 0.31'] 
Timestamp: 1656017539.1640134, Acceleration: ['-1.99', ' 1.41', '10.01'], Velocity: ['-0.84', ' 1.41', ' 0.85'], Position: ['-0.30', ' 0.65', ' 0.33'] 
Timestamp: 1656017539.1713567, Acceleration: ['-1.79', ' 1.30', '10.05'], Velocity: ['-0.86', ' 1.42', ' 0.85'], Position: ['-0.30', ' 0.66', ' 0.33'] 
Timestamp: 1656017539.1815062, Acceleration: ['-0.65', ' 1.52', '10.18'], Velocity: ['-0.86', ' 1.43', ' 0.85'], Position: ['-0.31', ' 0.67', ' 0.34'] 
Timestamp: 1656017539.1936228, Acceleration: ['-1.07', ' 1.47', '11.59'], Velocity: ['-0.88', ' 1.45', ' 0.88'], Position: ['-0.32', ' 0.69', ' 0.35'] 
Timestamp: 1656017539.201128, Acceleration: ['-0.64', ' 1.67', '11.41'], Velocity: ['-0.88', ' 1.46', ' 0.89'], Position: ['-0.33', ' 0.70', ' 0.36'] 
Timestamp: 1656017539.2115989, Acceleration: ['-1.99', ' 1.22', '12.06'], Velocity: ['-0.90', ' 1.47', ' 0.91'], Position: ['-0.34', ' 0.72', ' 0.37'] 
Timestamp: 1656017539.2243176, Acceleration: ['-1.58', ' 1.36', '11.45'], Velocity: ['-0.92', ' 1.49', ' 0.93'], Position: ['-0.35', ' 0.74', ' 0.38'] 
Timestamp: 1656017539.2314668, Acceleration: ['-2.58', ' 1.04', '12.13'], Velocity: ['-0.94', ' 1.50', ' 0.95'], Position: ['-0.36', ' 0.75', ' 0.39'] 
Timestamp: 1656017539.2410078, Acceleration: ['-1.83', ' 1.09', '11.08'], Velocity: ['-0.96', ' 1.51', ' 0.96'], Position: ['-0.37', ' 0.76', ' 0.40'] 
Timestamp: 1656017539.2527776, Acceleration: ['-2.22', ' 1.06', '11.04'], Velocity: ['-0.98', ' 1.52', ' 0.98'], Position: ['-0.38', ' 0.78', ' 0.41'] 
Timestamp: 1656017539.2668126, Acceleration: ['-2.69', ' 0.86', '11.94'], Velocity: ['-1.02', ' 1.53', ' 1.01'], Position: ['-0.39', ' 0.80', ' 0.42'] 
Timestamp: 1656017539.274441, Acceleration: ['-1.78', ' 1.05', '12.50'], Velocity: ['-1.04', ' 1.54', ' 1.03'], Position: ['-0.40', ' 0.81', ' 0.43'] 
Timestamp: 1656017539.287179, Acceleration: ['-3.04', ' 0.75', '12.31'], Velocity: ['-1.07', ' 1.55', ' 1.06'], Position: ['-0.41', ' 0.83', ' 0.44'] 
Timestamp: 1656017539.2945566, Acceleration: ['-2.10', ' 1.27', '10.14'], Velocity: ['-1.09', ' 1.56', ' 1.06'], Position: ['-0.42', ' 0.84', ' 0.45'] 
Timestamp: 1656017539.3022602, Acceleration: ['-3.16', ' 0.83', '12.03'], Velocity: ['-1.11', ' 1.57', ' 1.08'], Position: ['-0.43', ' 0.86', ' 0.46'] 
Timestamp: 1656017539.3261685, Acceleration: ['-2.91', ' 0.69', '11.46'], Velocity: ['-1.18', ' 1.58', ' 1.12'], Position: ['-0.46', ' 0.89', ' 0.49'] 
Timestamp: 1656017539.334889, Acceleration: ['-2.00', ' 1.11', '12.31'], Velocity: ['-1.20', ' 1.59', ' 1.14'], Position: ['-0.47', ' 0.91', ' 0.50'] 
Timestamp: 1656017539.3416991, Acceleration: ['-1.28', ' 1.20', '11.95'], Velocity: ['-1.21', ' 1.60', ' 1.15'], Position: ['-0.48', ' 0.92', ' 0.50'] 
Timestamp: 1656017539.362037, Acceleration: ['-1.91', ' 1.18', '10.87'], Velocity: ['-1.25', ' 1.63', ' 1.17'], Position: ['-0.51', ' 0.95', ' 0.53'] 
Timestamp: 1656017539.369477, Acceleration: ['-1.31', ' 1.52', '11.30'], Velocity: ['-1.26', ' 1.64', ' 1.19'], Position: ['-0.51', ' 0.96', ' 0.54'] 
Timestamp: 1656017539.3776777, Acceleration: ['-0.64', ' 1.66', '10.80'], Velocity: ['-1.26', ' 1.65', ' 1.19'], Position: ['-0.52', ' 0.98', ' 0.55'] 
Timestamp: 1656017539.3861346, Acceleration: ['-0.56', ' 1.78', '10.93'], Velocity: ['-1.27', ' 1.67', ' 1.20'], Position: ['-0.54', ' 0.99', ' 0.56'] 
Timestamp: 1656017539.3976188, Acceleration: ['-1.67', ' 1.16', '12.24'], Velocity: ['-1.29', ' 1.68', ' 1.23'], Position: ['-0.55', ' 1.01', ' 0.57'] 
Timestamp: 1656017539.4146202, Acceleration: ['-2.73', ' 0.85', '12.04'], Velocity: ['-1.33', ' 1.69', ' 1.27'], Position: ['-0.57', ' 1.04', ' 0.59'] 
Timestamp: 1656017539.4271626, Acceleration: ['-1.79', ' 1.05', '12.54'], Velocity: ['-1.36', ' 1.71', ' 1.30'], Position: ['-0.59', ' 1.06', ' 0.61'] 
Timestamp: 1656017539.4350202, Acceleration: ['-3.20', ' 0.72', '12.00'], Velocity: ['-1.38', ' 1.71', ' 1.32'], Position: ['-0.60', ' 1.08', ' 0.62'] 
Timestamp: 1656017539.4439905, Acceleration: ['-2.80', ' 0.86', '11.75'], Velocity: ['-1.41', ' 1.72', ' 1.34'], Position: ['-0.61', ' 1.09', ' 0.63'] 
Timestamp: 1656017539.4563446, Acceleration: ['-1.89', ' 1.31', ' 9.75'], Velocity: ['-1.43', ' 1.74', ' 1.34'], Position: ['-0.63', ' 1.11', ' 0.65'] 
Timestamp: 1656017539.46422, Acceleration: ['-0.58', ' 1.60', '10.57'], Velocity: ['-1.43', ' 1.75', ' 1.34'], Position: ['-0.64', ' 1.13', ' 0.66'] 
Timestamp: 1656017539.4739726, Acceleration: ['-0.45', ' 1.61', '10.45'], Velocity: ['-1.44', ' 1.76', ' 1.35'], Position: ['-0.66', ' 1.14', ' 0.67'] 
Timestamp: 1656017539.4848177, Acceleration: ['-1.01', ' 1.22', '11.95'], Velocity: ['-1.45', ' 1.78', ' 1.37'], Position: ['-0.67', ' 1.16', ' 0.69'] 
Timestamp: 1656017539.4958236, Acceleration: ['-1.98', ' 1.34', '11.16'], Velocity: ['-1.47', ' 1.79', ' 1.39'], Position: ['-0.69', ' 1.18', ' 0.70'] 
Timestamp: 1656017539.5036893, Acceleration: ['-1.69', ' 1.36', '11.85'], Velocity: ['-1.49', ' 1.80', ' 1.40'], Position: ['-0.70', ' 1.20', ' 0.71'] 
Timestamp: 1656017539.5141501, Acceleration: ['-2.30', ' 1.19', '11.54'], Velocity: ['-1.51', ' 1.82', ' 1.42'], Position: ['-0.72', ' 1.22', ' 0.73'] 
Timestamp: 1656017539.5255167, Acceleration: ['-1.78', ' 1.13', '11.10'], Velocity: ['-1.53', ' 1.83', ' 1.44'], Position: ['-0.73', ' 1.24', ' 0.75'] 
Timestamp: 1656017539.5338075, Acceleration: ['-2.02', ' 1.07', '10.90'], Velocity: ['-1.55', ' 1.84', ' 1.44'], Position: ['-0.75', ' 1.25', ' 0.76'] 
Timestamp: 1656017539.543571, Acceleration: ['-0.98', ' 1.38', '10.38'], Velocity: ['-1.56', ' 1.85', ' 1.45'], Position: ['-0.76', ' 1.27', ' 0.77'] 
Timestamp: 1656017539.5676208, Acceleration: ['-1.23', ' 1.60', '12.75'], Velocity: ['-1.59', ' 1.89', ' 1.52'], Position: ['-0.80', ' 1.32', ' 0.81'] 
Timestamp: 1656017539.5777464, Acceleration: ['-1.97', ' 1.31', ' 9.85'], Velocity: ['-1.61', ' 1.90', ' 1.52'], Position: ['-0.82', ' 1.34', ' 0.82'] 
Timestamp: 1656017539.5853114, Acceleration: ['-2.70', ' 0.88', '11.26'], Velocity: ['-1.63', ' 1.91', ' 1.53'], Position: ['-0.83', ' 1.35', ' 0.84'] 
Timestamp: 1656017539.592458, Acceleration: ['-2.09', ' 1.04', '12.40'], Velocity: ['-1.64', ' 1.92', ' 1.55'], Position: ['-0.84', ' 1.36', ' 0.85'] 
Timestamp: 1656017539.5997078, Acceleration: ['-0.63', ' 1.52', '11.97'], Velocity: ['-1.65', ' 1.93', ' 1.57'], Position: ['-0.85', ' 1.38', ' 0.86'] 
Timestamp: 1656017539.60667, Acceleration: ['-0.30', ' 1.41', '10.38'], Velocity: ['-1.65', ' 1.94', ' 1.57'], Position: ['-0.87', ' 1.39', ' 0.87'] 
Timestamp: 1656017539.613684, Acceleration: ['-0.77', ' 1.38', '10.47'], Velocity: ['-1.65', ' 1.95', ' 1.58'], Position: ['-0.88', ' 1.40', ' 0.88'] 
Timestamp: 1656017539.6237087, Acceleration: ['-0.50', ' 1.52', '10.53'], Velocity: ['-1.66', ' 1.96', ' 1.58'], Position: ['-0.89', ' 1.42', ' 0.90'] 
Timestamp: 1656017539.643726, Acceleration: ['-0.49', ' 1.50', '11.29'], Velocity: ['-1.67', ' 1.99', ' 1.61'], Position: ['-0.93', ' 1.46', ' 0.93'] 
Timestamp: 1656017539.651317, Acceleration: ['-1.12', ' 1.42', '11.39'], Velocity: ['-1.68', ' 2.00', ' 1.62'], Position: ['-0.94', ' 1.48', ' 0.94'] 
Timestamp: 1656017539.6596398, Acceleration: ['-1.45', ' 1.10', '11.20'], Velocity: ['-1.69', ' 2.01', ' 1.64'], Position: ['-0.95', ' 1.50', ' 0.96'] 
Timestamp: 1656017539.6681745, Acceleration: ['-1.36', ' 1.15', '10.84'], Velocity: ['-1.70', ' 2.02', ' 1.64'], Position: ['-0.97', ' 1.51', ' 0.97'] 
Timestamp: 1656017539.676043, Acceleration: ['-1.06', ' 1.30', '10.45'], Velocity: ['-1.71', ' 2.03', ' 1.65'], Position: ['-0.98', ' 1.53', ' 0.98'] 
Timestamp: 1656017539.6878705, Acceleration: ['-0.28', ' 1.69', '10.92'], Velocity: ['-1.71', ' 2.05', ' 1.66'], Position: ['-1.00', ' 1.55', ' 1.00'] 
Timestamp: 1656017539.6972892, Acceleration: ['-0.16', ' 1.70', '11.01'], Velocity: ['-1.71', ' 2.07', ' 1.67'], Position: ['-1.02', ' 1.57', ' 1.02'] 
Timestamp: 1656017539.704751, Acceleration: ['-0.07', ' 1.69', '11.06'], Velocity: ['-1.71', ' 2.08', ' 1.68'], Position: ['-1.03', ' 1.59', ' 1.03'] 
Timestamp: 1656017539.7280936, Acceleration: ['-1.40', ' 1.09', '11.88'], Velocity: ['-1.75', ' 2.11', ' 1.73'], Position: ['-1.07', ' 1.64', ' 1.07'] 
Timestamp: 1656017539.7376387, Acceleration: ['-0.67', ' 1.53', ' 9.93'], Velocity: ['-1.75', ' 2.12', ' 1.73'], Position: ['-1.09', ' 1.66', ' 1.09'] 
Timestamp: 1656017539.7506156, Acceleration: ['-1.59', ' 1.40', '10.08'], Velocity: ['-1.77', ' 2.14', ' 1.74'], Position: ['-1.11', ' 1.69', ' 1.11'] 
Timestamp: 1656017539.7591946, Acceleration: ['-1.01', ' 1.43', '11.98'], Velocity: ['-1.78', ' 2.15', ' 1.75'], Position: ['-1.13', ' 1.71', ' 1.13'] 
Timestamp: 1656017539.7667334, Acceleration: ['-0.41', ' 1.70', '11.59'], Velocity: ['-1.79', ' 2.16', ' 1.77'], Position: ['-1.14', ' 1.72', ' 1.14'] 
Timestamp: 1656017539.7735744, Acceleration: ['-0.28', ' 1.54', '10.46'], Velocity: ['-1.79', ' 2.18', ' 1.77'], Position: ['-1.15', ' 1.74', ' 1.15'] 
Timestamp: 1656017539.7808788, Acceleration: ['-1.12', ' 1.43', '10.31'], Velocity: ['-1.80', ' 2.19', ' 1.78'], Position: ['-1.17', ' 1.75', ' 1.16'] 
Timestamp: 1656017539.78821, Acceleration: ['-1.74', ' 1.33', '11.53'], Velocity: ['-1.81', ' 2.20', ' 1.79'], Position: ['-1.18', ' 1.77', ' 1.18'] 
Timestamp: 1656017539.796228, Acceleration: ['-1.09', ' 1.46', '11.32'], Velocity: ['-1.82', ' 2.21', ' 1.80'], Position: ['-1.19', ' 1.79', ' 1.19'] 
Timestamp: 1656017539.8038304, Acceleration: ['-1.42', ' 1.32', '12.04'], Velocity: ['-1.83', ' 2.22', ' 1.82'], Position: ['-1.21', ' 1.80', ' 1.21'] 
Timestamp: 1656017539.815124, Acceleration: ['-1.00', ' 1.40', '11.69'], Velocity: ['-1.84', ' 2.23', ' 1.84'], Position: ['-1.23', ' 1.83', ' 1.23'] 
Timestamp: 1656017539.8237357, Acceleration: ['-2.38', ' 0.86', '12.51'], Velocity: ['-1.86', ' 2.24', ' 1.86'], Position: ['-1.25', ' 1.85', ' 1.24'] 
Timestamp: 1656017539.8341236, Acceleration: ['-1.47', ' 1.10', '10.71'], Velocity: ['-1.87', ' 2.25', ' 1.87'], Position: ['-1.26', ' 1.87', ' 1.26'] 
Timestamp: 1656017539.8440092, Acceleration: ['-1.49', ' 1.30', '10.44'], Velocity: ['-1.89', ' 2.26', ' 1.88'], Position: ['-1.28', ' 1.89', ' 1.28'] 
Timestamp: 1656017539.855665, Acceleration: [' 0.25', ' 1.67', '11.27'], Velocity: ['-1.89', ' 2.28', ' 1.90'], Position: ['-1.31', ' 1.92', ' 1.30'] 
Timestamp: 1656017539.8639367, Acceleration: ['-0.30', ' 1.48', '11.29'], Velocity: ['-1.89', ' 2.30', ' 1.91'], Position: ['-1.32', ' 1.94', ' 1.32'] 
Timestamp: 1656017539.8851373, Acceleration: ['-2.72', ' 0.82', '11.85'], Velocity: ['-1.95', ' 2.31', ' 1.95'], Position: ['-1.36', ' 1.99', ' 1.36'] 
Timestamp: 1656017539.892138, Acceleration: ['-1.48', ' 1.05', '11.92'], Velocity: ['-1.96', ' 2.32', ' 1.97'], Position: ['-1.38', ' 2.01', ' 1.37'] 
Timestamp: 1656017539.899579, Acceleration: ['-0.19', ' 1.45', '11.88'], Velocity: ['-1.96', ' 2.33', ' 1.98'], Position: ['-1.39', ' 2.02', ' 1.39'] 
Timestamp: 1656017539.9127278, Acceleration: [' 0.03', ' 1.53', '10.38'], Velocity: ['-1.96', ' 2.35', ' 1.99'], Position: ['-1.42', ' 2.05', ' 1.42'] 
Timestamp: 1656017539.920328, Acceleration: ['-1.27', ' 1.31', '11.58'], Velocity: ['-1.97', ' 2.36', ' 2.00'], Position: ['-1.43', ' 2.07', ' 1.43'] 
Timestamp: 1656017539.9281464, Acceleration: ['-1.12', ' 1.41', '11.85'], Velocity: ['-1.98', ' 2.37', ' 2.02'], Position: ['-1.45', ' 2.09', ' 1.45'] 
Timestamp: 1656017539.9359834, Acceleration: ['-0.28', ' 1.64', '10.92'], Velocity: ['-1.98', ' 2.39', ' 2.03'], Position: ['-1.46', ' 2.11', ' 1.46'] 
Timestamp: 1656017539.9482994, Acceleration: ['-1.24', ' 1.36', '12.11'], Velocity: ['-1.99', ' 2.40', ' 2.05'], Position: ['-1.49', ' 2.14', ' 1.49'] 
Timestamp: 1656017539.9558907, Acceleration: ['-1.15', ' 1.33', '11.73'], Velocity: ['-2.00', ' 2.41', ' 2.07'], Position: ['-1.50', ' 2.16', ' 1.50'] 
Timestamp: 1656017539.9634504, Acceleration: ['-1.22', ' 1.22', '12.35'], Velocity: ['-2.01', ' 2.42', ' 2.09'], Position: ['-1.52', ' 2.18', ' 1.52'] 
Timestamp: 1656017539.9763892, Acceleration: ['-1.72', ' 1.22', '12.19'], Velocity: ['-2.03', ' 2.44', ' 2.12'], Position: ['-1.54', ' 2.21', ' 1.55'] 
Timestamp: 1656017539.9838145, Acceleration: ['-2.15', ' 0.74', '11.99'], Velocity: ['-2.05', ' 2.44', ' 2.14'], Position: ['-1.56', ' 2.23', ' 1.56'] 
Timestamp: 1656017539.9942708, Acceleration: ['-1.47', ' 1.33', ' 9.92'], Velocity: ['-2.07', ' 2.46', ' 2.14'], Position: ['-1.58', ' 2.25', ' 1.59'] 
Timestamp: 1656017540.0037122, Acceleration: ['-0.57', ' 1.52', ' 9.88'], Velocity: ['-2.07', ' 2.47', ' 2.14'], Position: ['-1.60', ' 2.28', ' 1.61'] 
Timestamp: 1656017540.0149372, Acceleration: ['-0.35', ' 1.47', '11.70'], Velocity: ['-2.07', ' 2.49', ' 2.16'], Position: ['-1.62', ' 2.30', ' 1.63'] 
Timestamp: 1656017540.0236561, Acceleration: [' 0.09', ' 1.56', '11.87'], Velocity: ['-2.07', ' 2.50', ' 2.18'], Position: ['-1.64', ' 2.32', ' 1.65'] 
Timestamp: 1656017540.034047, Acceleration: ['-1.34', ' 1.24', '12.30'], Velocity: ['-2.09', ' 2.51', ' 2.20'], Position: ['-1.66', ' 2.35', ' 1.67'] 
Timestamp: 1656017540.0461245, Acceleration: ['-1.77', ' 1.43', '11.16'], Velocity: ['-2.11', ' 2.53', ' 2.22'], Position: ['-1.69', ' 2.38', ' 1.70'] 
Timestamp: 1656017540.0536413, Acceleration: ['-1.59', ' 1.36', '11.05'], Velocity: ['-2.12', ' 2.54', ' 2.23'], Position: ['-1.71', ' 2.40', ' 1.72'] 
Timestamp: 1656017540.063473, Acceleration: ['-1.39', ' 1.25', '11.07'], Velocity: ['-2.13', ' 2.55', ' 2.24'], Position: ['-1.73', ' 2.43', ' 1.74'] 
Timestamp: 1656017540.0747125, Acceleration: ['-0.87', ' 1.19', '10.91'], Velocity: ['-2.14', ' 2.57', ' 2.25'], Position: ['-1.75', ' 2.46', ' 1.76'] 
Timestamp: 1656017540.083756, Acceleration: ['-0.72', ' 1.23', '10.78'], Velocity: ['-2.15', ' 2.58', ' 2.26'], Position: ['-1.77', ' 2.48', ' 1.78'] 
Timestamp: 1656017540.098306, Acceleration: ['-0.62', ' 1.70', '12.31'], Velocity: ['-2.16', ' 2.60', ' 2.30'], Position: ['-1.80', ' 2.52', ' 1.82'] 
Timestamp: 1656017540.10544, Acceleration: ['-1.14', ' 1.32', '12.43'], Velocity: ['-2.17', ' 2.61', ' 2.32'], Position: ['-1.82', ' 2.54', ' 1.83'] 
Timestamp: 1656017540.1138237, Acceleration: ['-0.87', ' 1.21', '11.73'], Velocity: ['-2.18', ' 2.62', ' 2.33'], Position: ['-1.84', ' 2.56', ' 1.85'] 
Timestamp: 1656017540.1237395, Acceleration: ['-2.09', ' 1.01', '12.47'], Velocity: ['-2.20', ' 2.63', ' 2.36'], Position: ['-1.86', ' 2.58', ' 1.88'] 
Timestamp: 1656017540.1336594, Acceleration: ['-2.21', ' 1.14', '12.34'], Velocity: ['-2.22', ' 2.64', ' 2.38'], Position: ['-1.88', ' 2.61', ' 1.90'] 
Timestamp: 1656017540.1455295, Acceleration: ['-1.48', ' 1.50', ' 9.84'], Velocity: ['-2.24', ' 2.66', ' 2.38'], Position: ['-1.91', ' 2.64', ' 1.93'] 
Timestamp: 1656017540.1540236, Acceleration: ['-0.17', ' 1.70', ' 9.70'], Velocity: ['-2.24', ' 2.68', ' 2.38'], Position: ['-1.93', ' 2.66', ' 1.95'] 
Timestamp: 1656017540.1640313, Acceleration: ['-0.13', ' 1.66', '10.86'], Velocity: ['-2.24', ' 2.69', ' 2.39'], Position: ['-1.95', ' 2.69', ' 1.97'] 
Timestamp: 1656017540.1802723, Acceleration: ['-0.89', ' 1.38', '10.68'], Velocity: ['-2.25', ' 2.72', ' 2.41'], Position: ['-1.98', ' 2.74', ' 2.01'] 
Timestamp: 1656017540.1869724, Acceleration: ['-1.71', ' 1.18', '10.99'], Velocity: ['-2.26', ' 2.72', ' 2.42'], Position: ['-2.00', ' 2.75', ' 2.03'] 
Timestamp: 1656017540.19368, Acceleration: ['-1.08', ' 1.34', '11.61'], Velocity: ['-2.27', ' 2.73', ' 2.43'], Position: ['-2.02', ' 2.77', ' 2.05'] 
Timestamp: 1656017540.2048643, Acceleration: ['-1.63', ' 1.27', '10.93'], Velocity: ['-2.29', ' 2.75', ' 2.44'], Position: ['-2.04', ' 2.80', ' 2.07'] 
Timestamp: 1656017540.2140331, Acceleration: ['-1.08', ' 1.30', '10.92'], Velocity: ['-2.30', ' 2.76', ' 2.45'], Position: ['-2.06', ' 2.83', ' 2.10'] 
Timestamp: 1656017540.2235186, Acceleration: ['-1.46', ' 1.26', '11.26'], Velocity: ['-2.31', ' 2.77', ' 2.46'], Position: ['-2.08', ' 2.85', ' 2.12'] 
Timestamp: 1656017540.2341783, Acceleration: ['-0.33', ' 1.67', '10.30'], Velocity: ['-2.32', ' 2.79', ' 2.47'], Position: ['-2.11', ' 2.88', ' 2.14'] 
Timestamp: 1656017540.2436647, Acceleration: ['-0.36', ' 1.75', '10.56'], Velocity: ['-2.32', ' 2.81', ' 2.48'], Position: ['-2.13', ' 2.91', ' 2.17'] 
Timestamp: 1656017540.2536736, Acceleration: [' 0.45', ' 1.80', '10.69'], Velocity: ['-2.32', ' 2.82', ' 2.49'], Position: ['-2.15', ' 2.94', ' 2.19'] 
Timestamp: 1656017540.2665353, Acceleration: ['-0.77', ' 1.39', '12.71'], Velocity: ['-2.33', ' 2.84', ' 2.52'], Position: ['-2.18', ' 2.98', ' 2.23'] 
