Timestamp: 1652975428.5446112, Acceleration: [' 1.54', '-4.34', ' 4.67'], Velocity: [' 0.38', '-1.06', '-1.26'], Position: [' 0.14', '-0.39', '-0.46'] 
Timestamp: 1652975428.7332695, Acceleration: [' 1.05', '-4.26', ' 4.51'], Velocity: [' 0.60', '-1.86', '-2.25'], Position: [' 0.23', '-0.68', '-0.81'] 
Timestamp: 1652975428.7430196, Acceleration: [' 1.21', '-4.18', ' 4.49'], Velocity: [' 0.61', '-1.90', '-2.31'], Position: [' 0.24', '-0.70', '-0.83'] 
Timestamp: 1652975428.7528825, Acceleration: [' 0.97', '-4.04', ' 4.33'], Velocity: [' 0.62', '-1.94', '-2.36'], Position: [' 0.25', '-0.71', '-0.85'] 
Timestamp: 1652975428.7628937, Acceleration: [' 0.99', '-4.09', ' 4.41'], Velocity: [' 0.63', '-1.99', '-2.41'], Position: [' 0.25', '-0.73', '-0.88'] 
Timestamp: 1652975428.7773466, Acceleration: [' 0.95', '-4.10', ' 4.45'], Velocity: [' 0.64', '-2.04', '-2.49'], Position: [' 0.26', '-0.76', '-0.91'] 
Timestamp: 1652975428.793054, Acceleration: [' 0.93', '-4.35', ' 4.63'], Velocity: [' 0.66', '-2.11', '-2.57'], Position: [' 0.27', '-0.80', '-0.96'] 
Timestamp: 1652975428.8000834, Acceleration: [' 1.07', '-4.24', ' 4.55'], Velocity: [' 0.66', '-2.14', '-2.61'], Position: [' 0.28', '-0.81', '-0.97'] 
Timestamp: 1652975428.8114827, Acceleration: [' 1.68', '-4.33', ' 4.67'], Velocity: [' 0.68', '-2.19', '-2.67'], Position: [' 0.28', '-0.84', '-1.00'] 
Timestamp: 1652975428.8191159, Acceleration: [' 0.84', '-4.31', ' 4.61'], Velocity: [' 0.69', '-2.23', '-2.71'], Position: [' 0.29', '-0.86', '-1.03'] 
Timestamp: 1652975428.8280356, Acceleration: [' 1.50', '-4.34', ' 4.65'], Velocity: [' 0.70', '-2.26', '-2.75'], Position: [' 0.30', '-0.88', '-1.05'] 
Timestamp: 1652975428.8364632, Acceleration: [' 0.94', '-4.20', ' 4.51'], Velocity: [' 0.71', '-2.30', '-2.80'], Position: [' 0.30', '-0.90', '-1.07'] 
Timestamp: 1652975428.850515, Acceleration: [' 1.40', '-4.26', ' 4.55'], Velocity: [' 0.73', '-2.36', '-2.87'], Position: [' 0.31', '-0.93', '-1.11'] 
Timestamp: 1652975428.8578777, Acceleration: [' 0.90', '-4.16', ' 4.48'], Velocity: [' 0.74', '-2.39', '-2.91'], Position: [' 0.32', '-0.95', '-1.14'] 
Timestamp: 1652975428.8650544, Acceleration: [' 0.81', '-4.19', ' 4.49'], Velocity: [' 0.74', '-2.42', '-2.95'], Position: [' 0.32', '-0.96', '-1.16'] 
Timestamp: 1652975428.8717625, Acceleration: [' 1.29', '-4.24', ' 4.55'], Velocity: [' 0.75', '-2.45', '-2.99'], Position: [' 0.33', '-0.98', '-1.18'] 
Timestamp: 1652975428.8815956, Acceleration: [' 1.39', '-4.15', ' 4.52'], Velocity: [' 0.77', '-2.49', '-3.04'], Position: [' 0.34', '-1.01', '-1.21'] 
Timestamp: 1652975428.8915865, Acceleration: [' 0.79', '-4.03', ' 4.31'], Velocity: [' 0.77', '-2.53', '-3.09'], Position: [' 0.34', '-1.03', '-1.24'] 
Timestamp: 1652975428.9018865, Acceleration: [' 0.97', '-4.16', ' 4.48'], Velocity: [' 0.78', '-2.57', '-3.15'], Position: [' 0.35', '-1.06', '-1.27'] 
Timestamp: 1652975428.9161983, Acceleration: [' 1.27', '-4.39', ' 4.71'], Velocity: [' 0.80', '-2.64', '-3.22'], Position: [' 0.36', '-1.10', '-1.32'] 
Timestamp: 1652975428.9228292, Acceleration: [' 1.03', '-4.28', ' 4.57'], Velocity: [' 0.81', '-2.66', '-3.26'], Position: [' 0.37', '-1.11', '-1.34'] 
Timestamp: 1652975428.9344766, Acceleration: [' 1.58', '-4.35', ' 4.62'], Velocity: [' 0.83', '-2.71', '-3.32'], Position: [' 0.38', '-1.15', '-1.38'] 
Timestamp: 1652975428.9415493, Acceleration: [' 1.08', '-4.38', ' 4.63'], Velocity: [' 0.83', '-2.75', '-3.35'], Position: [' 0.38', '-1.17', '-1.40'] 
Timestamp: 1652975428.9517217, Acceleration: [' 1.14', '-4.26', ' 4.54'], Velocity: [' 0.85', '-2.79', '-3.41'], Position: [' 0.39', '-1.19', '-1.44'] 
Timestamp: 1652975428.9628797, Acceleration: [' 1.28', '-4.29', ' 4.58'], Velocity: [' 0.86', '-2.84', '-3.46'], Position: [' 0.40', '-1.23', '-1.48'] 
Timestamp: 1652975428.9717855, Acceleration: [' 1.36', '-4.35', ' 4.60'], Velocity: [' 0.87', '-2.88', '-3.51'], Position: [' 0.41', '-1.25', '-1.51'] 
Timestamp: 1652975428.9819095, Acceleration: [' 1.40', '-4.25', ' 4.55'], Velocity: [' 0.89', '-2.92', '-3.56'], Position: [' 0.42', '-1.28', '-1.54'] 
Timestamp: 1652975428.9916484, Acceleration: [' 1.06', '-4.10', ' 4.40'], Velocity: [' 0.90', '-2.96', '-3.62'], Position: [' 0.43', '-1.31', '-1.58'] 
Timestamp: 1652975429.0017889, Acceleration: [' 1.30', '-4.24', ' 4.54'], Velocity: [' 0.91', '-3.00', '-3.67'], Position: [' 0.44', '-1.34', '-1.62'] 
Timestamp: 1652975429.0116735, Acceleration: [' 0.98', '-4.18', ' 4.46'], Velocity: [' 0.92', '-3.04', '-3.72'], Position: [' 0.45', '-1.37', '-1.65'] 
Timestamp: 1652975429.021554, Acceleration: [' 1.19', '-4.16', ' 4.53'], Velocity: [' 0.93', '-3.08', '-3.78'], Position: [' 0.46', '-1.40', '-1.69'] 
Timestamp: 1652975429.031809, Acceleration: [' 1.11', '-4.26', ' 4.57'], Velocity: [' 0.94', '-3.13', '-3.83'], Position: [' 0.47', '-1.43', '-1.73'] 
Timestamp: 1652975429.04175, Acceleration: [' 0.69', '-4.34', ' 4.59'], Velocity: [' 0.95', '-3.17', '-3.88'], Position: [' 0.47', '-1.47', '-1.77'] 
Timestamp: 1652975429.0515563, Acceleration: [' 1.15', '-4.24', ' 4.58'], Velocity: [' 0.96', '-3.21', '-3.93'], Position: [' 0.48', '-1.50', '-1.81'] 
Timestamp: 1652975429.0617785, Acceleration: [' 1.17', '-4.34', ' 4.66'], Velocity: [' 0.97', '-3.26', '-3.99'], Position: [' 0.49', '-1.53', '-1.85'] 
Timestamp: 1652975429.0716805, Acceleration: [' 0.73', '-4.35', ' 4.56'], Velocity: [' 0.98', '-3.30', '-4.04'], Position: [' 0.50', '-1.56', '-1.89'] 
Timestamp: 1652975429.081567, Acceleration: [' 1.13', '-4.28', ' 4.55'], Velocity: [' 0.99', '-3.34', '-4.09'], Position: [' 0.51', '-1.60', '-1.93'] 
Timestamp: 1652975429.0916054, Acceleration: [' 1.60', '-4.30', ' 4.62'], Velocity: [' 1.01', '-3.38', '-4.14'], Position: [' 0.52', '-1.63', '-1.97'] 
Timestamp: 1652975429.1017253, Acceleration: [' 1.20', '-4.33', ' 4.58'], Velocity: [' 1.02', '-3.43', '-4.19'], Position: [' 0.53', '-1.67', '-2.02'] 
Timestamp: 1652975429.1116192, Acceleration: [' 1.37', '-4.27', ' 4.57'], Velocity: [' 1.03', '-3.47', '-4.25'], Position: [' 0.54', '-1.70', '-2.06'] 
Timestamp: 1652975429.1215305, Acceleration: [' 1.45', '-4.19', ' 4.52'], Velocity: [' 1.05', '-3.51', '-4.30'], Position: [' 0.56', '-1.74', '-2.10'] 
Timestamp: 1652975429.1317947, Acceleration: [' 1.07', '-4.24', ' 4.51'], Velocity: [' 1.06', '-3.56', '-4.35'], Position: [' 0.57', '-1.77', '-2.15'] 
Timestamp: 1652975429.142154, Acceleration: [' 1.04', '-4.18', ' 4.47'], Velocity: [' 1.07', '-3.60', '-4.41'], Position: [' 0.58', '-1.81', '-2.19'] 
Timestamp: 1652975429.151493, Acceleration: [' 1.19', '-4.11', ' 4.48'], Velocity: [' 1.08', '-3.64', '-4.46'], Position: [' 0.59', '-1.84', '-2.23'] 
Timestamp: 1652975429.1617513, Acceleration: [' 1.09', '-4.22', ' 4.54'], Velocity: [' 1.09', '-3.68', '-4.51'], Position: [' 0.60', '-1.88', '-2.28'] 
Timestamp: 1652975429.1716151, Acceleration: [' 0.86', '-4.26', ' 4.58'], Velocity: [' 1.10', '-3.72', '-4.56'], Position: [' 0.61', '-1.92', '-2.33'] 
Timestamp: 1652975429.1814764, Acceleration: [' 1.12', '-4.31', ' 4.66'], Velocity: [' 1.11', '-3.77', '-4.61'], Position: [' 0.62', '-1.96', '-2.37'] 
Timestamp: 1652975429.191703, Acceleration: [' 1.04', '-4.37', ' 4.62'], Velocity: [' 1.12', '-3.81', '-4.67'], Position: [' 0.63', '-2.00', '-2.42'] 
Timestamp: 1652975429.201643, Acceleration: [' 0.80', '-4.37', ' 4.65'], Velocity: [' 1.13', '-3.85', '-4.72'], Position: [' 0.64', '-2.03', '-2.47'] 
Timestamp: 1652975429.2114885, Acceleration: [' 1.22', '-4.25', ' 4.59'], Velocity: [' 1.14', '-3.90', '-4.77'], Position: [' 0.65', '-2.07', '-2.51'] 
Timestamp: 1652975429.2217486, Acceleration: [' 1.45', '-4.32', ' 4.59'], Velocity: [' 1.16', '-3.94', '-4.82'], Position: [' 0.67', '-2.11', '-2.56'] 
Timestamp: 1652975429.2314928, Acceleration: [' 1.27', '-4.22', ' 4.48'], Velocity: [' 1.17', '-3.98', '-4.88'], Position: [' 0.68', '-2.15', '-2.61'] 
Timestamp: 1652975429.2421522, Acceleration: [' 1.31', '-4.17', ' 4.50'], Velocity: [' 1.18', '-4.03', '-4.93'], Position: [' 0.69', '-2.20', '-2.66'] 
Timestamp: 1652975429.2515514, Acceleration: [' 1.39', '-4.21', ' 4.53'], Velocity: [' 1.20', '-4.06', '-4.98'], Position: [' 0.70', '-2.23', '-2.71'] 
Timestamp: 1652975429.262068, Acceleration: [' 0.74', '-4.04', ' 4.35'], Velocity: [' 1.20', '-4.11', '-5.04'], Position: [' 0.71', '-2.28', '-2.76'] 
Timestamp: 1652975429.271619, Acceleration: [' 1.23', '-4.13', ' 4.44'], Velocity: [' 1.21', '-4.15', '-5.09'], Position: [' 0.73', '-2.32', '-2.81'] 
Timestamp: 1652975429.2817328, Acceleration: [' 1.08', '-4.08', ' 4.47'], Velocity: [' 1.23', '-4.19', '-5.14'], Position: [' 0.74', '-2.36', '-2.87'] 
Timestamp: 1652975429.2922425, Acceleration: [' 0.73', '-4.26', ' 4.55'], Velocity: [' 1.23', '-4.23', '-5.20'], Position: [' 0.75', '-2.40', '-2.92'] 
Timestamp: 1652975429.3017652, Acceleration: [' 0.73', '-4.13', ' 4.44'], Velocity: [' 1.24', '-4.27', '-5.25'], Position: [' 0.76', '-2.45', '-2.97'] 
Timestamp: 1652975429.3114848, Acceleration: [' 1.25', '-4.23', ' 4.56'], Velocity: [' 1.25', '-4.31', '-5.30'], Position: [' 0.78', '-2.49', '-3.02'] 
Timestamp: 1652975429.3217916, Acceleration: [' 1.06', '-4.30', ' 4.59'], Velocity: [' 1.26', '-4.36', '-5.36'], Position: [' 0.79', '-2.53', '-3.08'] 
Timestamp: 1652975429.3317537, Acceleration: [' 0.81', '-4.26', ' 4.47'], Velocity: [' 1.27', '-4.40', '-5.41'], Position: [' 0.80', '-2.58', '-3.13'] 
Timestamp: 1652975429.3431637, Acceleration: [' 1.27', '-4.14', ' 4.45'], Velocity: [' 1.29', '-4.45', '-5.47'], Position: [' 0.82', '-2.63', '-3.20'] 
Timestamp: 1652975429.3516304, Acceleration: [' 1.36', '-4.38', ' 4.63'], Velocity: [' 1.30', '-4.48', '-5.51'], Position: [' 0.83', '-2.67', '-3.24'] 
Timestamp: 1652975429.3617685, Acceleration: [' 1.21', '-4.38', ' 4.63'], Velocity: [' 1.31', '-4.53', '-5.57'], Position: [' 0.84', '-2.71', '-3.30'] 
Timestamp: 1652975429.3716593, Acceleration: [' 1.62', '-4.28', ' 4.60'], Velocity: [' 1.33', '-4.57', '-5.62'], Position: [' 0.85', '-2.76', '-3.35'] 
Timestamp: 1652975429.381528, Acceleration: [' 1.32', '-4.23', ' 4.54'], Velocity: [' 1.34', '-4.61', '-5.67'], Position: [' 0.87', '-2.80', '-3.41'] 
Timestamp: 1652975429.3916564, Acceleration: [' 0.87', '-4.04', ' 4.31'], Velocity: [' 1.35', '-4.65', '-5.73'], Position: [' 0.88', '-2.85', '-3.47'] 
Timestamp: 1652975429.4016373, Acceleration: [' 1.36', '-4.34', ' 4.68'], Velocity: [' 1.36', '-4.70', '-5.78'], Position: [' 0.89', '-2.90', '-3.53'] 
Timestamp: 1652975429.4115214, Acceleration: [' 1.26', '-4.38', ' 4.70'], Velocity: [' 1.37', '-4.74', '-5.83'], Position: [' 0.91', '-2.94', '-3.58'] 
Timestamp: 1652975429.4218817, Acceleration: [' 1.17', '-4.24', ' 4.55'], Velocity: [' 1.39', '-4.78', '-5.88'], Position: [' 0.92', '-2.99', '-3.65'] 
Timestamp: 1652975429.4315135, Acceleration: [' 0.99', '-4.32', ' 4.61'], Velocity: [' 1.40', '-4.83', '-5.93'], Position: [' 0.94', '-3.04', '-3.70'] 
Timestamp: 1652975429.441497, Acceleration: [' 1.15', '-4.45', ' 4.76'], Velocity: [' 1.41', '-4.87', '-5.98'], Position: [' 0.95', '-3.09', '-3.76'] 
Timestamp: 1652975429.4517128, Acceleration: [' 0.81', '-4.29', ' 4.59'], Velocity: [' 1.42', '-4.91', '-6.04'], Position: [' 0.96', '-3.14', '-3.83'] 
Timestamp: 1652975429.4617324, Acceleration: [' 1.34', '-4.34', ' 4.62'], Velocity: [' 1.43', '-4.96', '-6.09'], Position: [' 0.98', '-3.19', '-3.89'] 
Timestamp: 1652975429.471584, Acceleration: [' 1.45', '-4.37', ' 4.65'], Velocity: [' 1.44', '-5.00', '-6.14'], Position: [' 0.99', '-3.24', '-3.95'] 
Timestamp: 1652975429.4826138, Acceleration: [' 1.38', '-4.20', ' 4.53'], Velocity: [' 1.46', '-5.05', '-6.20'], Position: [' 1.01', '-3.30', '-4.02'] 
Timestamp: 1652975429.4915354, Acceleration: [' 1.46', '-4.24', ' 4.56'], Velocity: [' 1.47', '-5.08', '-6.24'], Position: [' 1.02', '-3.34', '-4.07'] 
Timestamp: 1652975429.501982, Acceleration: [' 1.54', '-4.32', ' 4.65'], Velocity: [' 1.49', '-5.13', '-6.30'], Position: [' 1.04', '-3.40', '-4.14'] 
Timestamp: 1652975429.513573, Acceleration: [' 1.11', '-4.28', ' 4.60'], Velocity: [' 1.50', '-5.18', '-6.36'], Position: [' 1.06', '-3.46', '-4.21'] 
Timestamp: 1652975429.5218868, Acceleration: [' 0.87', '-4.09', ' 4.40'], Velocity: [' 1.51', '-5.21', '-6.40'], Position: [' 1.07', '-3.50', '-4.27'] 
Timestamp: 1652975429.531559, Acceleration: [' 1.02', '-4.27', ' 4.57'], Velocity: [' 1.52', '-5.25', '-6.45'], Position: [' 1.08', '-3.55', '-4.33'] 
Timestamp: 1652975429.5450797, Acceleration: [' 0.61', '-4.20', ' 4.49'], Velocity: [' 1.53', '-5.31', '-6.53'], Position: [' 1.10', '-3.62', '-4.42'] 
Timestamp: 1652975429.5523612, Acceleration: [' 1.09', '-4.38', ' 4.66'], Velocity: [' 1.53', '-5.34', '-6.56'], Position: [' 1.11', '-3.66', '-4.46'] 
Timestamp: 1652975429.5614412, Acceleration: [' 1.18', '-4.33', ' 4.62'], Velocity: [' 1.54', '-5.38', '-6.61'], Position: [' 1.13', '-3.71', '-4.53'] 
Timestamp: 1652975429.5752141, Acceleration: [' 1.59', '-4.42', ' 4.71'], Velocity: [' 1.57', '-5.44', '-6.68'], Position: [' 1.15', '-3.79', '-4.62'] 
Timestamp: 1652975429.582288, Acceleration: [' 1.51', '-4.15', ' 4.48'], Velocity: [' 1.58', '-5.47', '-6.72'], Position: [' 1.16', '-3.82', '-4.67'] 
Timestamp: 1652975429.5916798, Acceleration: [' 1.32', '-4.33', ' 4.61'], Velocity: [' 1.59', '-5.51', '-6.77'], Position: [' 1.18', '-3.88', '-4.73'] 
Timestamp: 1652975429.6016114, Acceleration: [' 1.18', '-4.22', ' 4.50'], Velocity: [' 1.60', '-5.56', '-6.82'], Position: [' 1.19', '-3.93', '-4.80'] 
Timestamp: 1652975429.6128273, Acceleration: [' 1.51', '-4.18', ' 4.52'], Velocity: [' 1.62', '-5.60', '-6.88'], Position: [' 1.21', '-3.99', '-4.87'] 
Timestamp: 1652975429.6217546, Acceleration: [' 1.41', '-4.21', ' 4.53'], Velocity: [' 1.63', '-5.64', '-6.93'], Position: [' 1.23', '-4.05', '-4.94'] 
Timestamp: 1652975429.6314697, Acceleration: [' 0.85', '-4.23', ' 4.49'], Velocity: [' 1.64', '-5.68', '-6.98'], Position: [' 1.24', '-4.10', '-5.00'] 
Timestamp: 1652975429.6415677, Acceleration: [' 0.89', '-4.14', ' 4.45'], Velocity: [' 1.65', '-5.72', '-7.03'], Position: [' 1.26', '-4.16', '-5.08'] 
Timestamp: 1652975429.6524632, Acceleration: [' 0.74', '-4.20', ' 4.47'], Velocity: [' 1.66', '-5.77', '-7.09'], Position: [' 1.28', '-4.22', '-5.15'] 
Timestamp: 1652975429.6614754, Acceleration: [' 0.70', '-4.23', ' 4.49'], Velocity: [' 1.66', '-5.81', '-7.14'], Position: [' 1.29', '-4.27', '-5.22'] 
Timestamp: 1652975429.6715171, Acceleration: [' 0.92', '-4.22', ' 4.51'], Velocity: [' 1.67', '-5.85', '-7.19'], Position: [' 1.31', '-4.33', '-5.29'] 
Timestamp: 1652975429.681707, Acceleration: [' 1.10', '-4.23', ' 4.58'], Velocity: [' 1.68', '-5.89', '-7.24'], Position: [' 1.33', '-4.39', '-5.36'] 
Timestamp: 1652975429.691742, Acceleration: [' 0.85', '-4.28', ' 4.53'], Velocity: [' 1.69', '-5.94', '-7.30'], Position: [' 1.34', '-4.45', '-5.44'] 
Timestamp: 1652975429.702618, Acceleration: [' 1.29', '-4.33', ' 4.61'], Velocity: [' 1.71', '-5.98', '-7.35'], Position: [' 1.36', '-4.52', '-5.52'] 
Timestamp: 1652975429.7119615, Acceleration: [' 1.36', '-4.26', ' 4.60'], Velocity: [' 1.72', '-6.02', '-7.40'], Position: [' 1.38', '-4.58', '-5.59'] 
Timestamp: 1652975429.7216518, Acceleration: [' 1.29', '-4.25', ' 4.53'], Velocity: [' 1.73', '-6.06', '-7.45'], Position: [' 1.39', '-4.63', '-5.66'] 
Timestamp: 1652975429.7316895, Acceleration: [' 1.14', '-4.07', ' 4.33'], Velocity: [' 1.74', '-6.10', '-7.51'], Position: [' 1.41', '-4.70', '-5.74'] 
Timestamp: 1652975429.741629, Acceleration: [' 1.51', '-4.33', ' 4.66'], Velocity: [' 1.76', '-6.15', '-7.56'], Position: [' 1.43', '-4.76', '-5.81'] 
Timestamp: 1652975429.7515538, Acceleration: [' 1.12', '-4.10', ' 4.39'], Velocity: [' 1.77', '-6.19', '-7.61'], Position: [' 1.45', '-4.82', '-5.89'] 
Timestamp: 1652975429.7616718, Acceleration: [' 0.84', '-4.14', ' 4.40'], Velocity: [' 1.78', '-6.23', '-7.67'], Position: [' 1.46', '-4.88', '-5.96'] 
Timestamp: 1652975429.7740705, Acceleration: [' 1.07', '-4.09', ' 4.45'], Velocity: [' 1.79', '-6.28', '-7.74'], Position: [' 1.49', '-4.96', '-6.06'] 
Timestamp: 1652975429.781819, Acceleration: [' 1.15', '-4.32', ' 4.65'], Velocity: [' 1.80', '-6.31', '-7.78'], Position: [' 1.50', '-5.01', '-6.12'] 
Timestamp: 1652975429.7917917, Acceleration: [' 0.85', '-4.20', ' 4.53'], Velocity: [' 1.81', '-6.36', '-7.83'], Position: [' 1.52', '-5.07', '-6.20'] 
Timestamp: 1652975429.802214, Acceleration: [' 0.92', '-4.19', ' 4.55'], Velocity: [' 1.82', '-6.40', '-7.88'], Position: [' 1.54', '-5.14', '-6.28'] 
Timestamp: 1652975429.8118, Acceleration: [' 1.04', '-4.42', ' 4.72'], Velocity: [' 1.83', '-6.44', '-7.93'], Position: [' 1.56', '-5.20', '-6.36'] 
Timestamp: 1652975429.821534, Acceleration: [' 0.86', '-4.27', ' 4.49'], Velocity: [' 1.83', '-6.48', '-7.98'], Position: [' 1.57', '-5.26', '-6.44'] 
Timestamp: 1652975429.8317888, Acceleration: [' 1.45', '-4.18', ' 4.51'], Velocity: [' 1.85', '-6.53', '-8.04'], Position: [' 1.59', '-5.33', '-6.52'] 
Timestamp: 1652975429.8417065, Acceleration: [' 1.31', '-4.37', ' 4.66'], Velocity: [' 1.86', '-6.57', '-8.09'], Position: [' 1.61', '-5.40', '-6.60'] 
Timestamp: 1652975429.851613, Acceleration: [' 0.93', '-4.46', ' 4.66'], Velocity: [' 1.87', '-6.61', '-8.14'], Position: [' 1.63', '-5.46', '-6.68'] 
Timestamp: 1652975429.861564, Acceleration: [' 1.08', '-4.22', ' 4.52'], Velocity: [' 1.88', '-6.66', '-8.19'], Position: [' 1.65', '-5.53', '-6.76'] 
Timestamp: 1652975429.874728, Acceleration: [' 0.91', '-4.12', ' 4.39'], Velocity: [' 1.89', '-6.71', '-8.26'], Position: [' 1.67', '-5.62', '-6.87'] 
Timestamp: 1652975429.8815663, Acceleration: [' 1.20', '-4.20', ' 4.47'], Velocity: [' 1.90', '-6.74', '-8.30'], Position: [' 1.69', '-5.66', '-6.93'] 
Timestamp: 1652975429.891544, Acceleration: [' 1.04', '-3.98', ' 4.32'], Velocity: [' 1.91', '-6.78', '-8.35'], Position: [' 1.71', '-5.73', '-7.01'] 
Timestamp: 1652975429.901819, Acceleration: [' 1.05', '-4.29', ' 4.60'], Velocity: [' 1.92', '-6.82', '-8.41'], Position: [' 1.73', '-5.80', '-7.10'] 
Timestamp: 1652975429.911597, Acceleration: [' 0.86', '-4.19', ' 4.53'], Velocity: [' 1.93', '-6.86', '-8.46'], Position: [' 1.74', '-5.87', '-7.18'] 
Timestamp: 1652975429.9215105, Acceleration: [' 0.76', '-4.19', ' 4.46'], Velocity: [' 1.94', '-6.90', '-8.51'], Position: [' 1.76', '-5.94', '-7.27'] 
Timestamp: 1652975429.932632, Acceleration: [' 0.91', '-4.36', ' 4.64'], Velocity: [' 1.95', '-6.95', '-8.57'], Position: [' 1.79', '-6.02', '-7.36'] 
Timestamp: 1652975429.9415712, Acceleration: [' 1.00', '-4.32', ' 4.63'], Velocity: [' 1.96', '-6.99', '-8.62'], Position: [' 1.80', '-6.08', '-7.44'] 
Timestamp: 1652975429.9518113, Acceleration: [' 1.43', '-4.27', ' 4.58'], Velocity: [' 1.97', '-7.04', '-8.67'], Position: [' 1.82', '-6.15', '-7.53'] 
Timestamp: 1652975429.9629276, Acceleration: [' 1.40', '-4.35', ' 4.60'], Velocity: [' 1.99', '-7.08', '-8.73'], Position: [' 1.85', '-6.23', '-7.63'] 
Timestamp: 1652975429.9722142, Acceleration: [' 1.29', '-4.19', ' 4.50'], Velocity: [' 2.00', '-7.12', '-8.78'], Position: [' 1.86', '-6.30', '-7.71'] 
Timestamp: 1652975429.981723, Acceleration: [' 1.03', '-4.07', ' 4.37'], Velocity: [' 2.01', '-7.16', '-8.83'], Position: [' 1.88', '-6.36', '-7.79'] 
Timestamp: 1652975429.99154, Acceleration: [' 1.59', '-4.30', ' 4.62'], Velocity: [' 2.03', '-7.20', '-8.88'], Position: [' 1.90', '-6.44', '-7.88'] 
Timestamp: 1652975430.001997, Acceleration: [' 1.24', '-4.27', ' 4.58'], Velocity: [' 2.04', '-7.25', '-8.94'], Position: [' 1.92', '-6.51', '-7.97'] 
Timestamp: 1652975430.01159, Acceleration: [' 1.13', '-4.05', ' 4.43'], Velocity: [' 2.05', '-7.29', '-8.99'], Position: [' 1.94', '-6.58', '-8.06'] 
Timestamp: 1652975430.0214903, Acceleration: [' 1.28', '-4.30', ' 4.65'], Velocity: [' 2.06', '-7.33', '-9.04'], Position: [' 1.96', '-6.65', '-8.15'] 
Timestamp: 1652975430.031738, Acceleration: [' 0.76', '-4.28', ' 4.57'], Velocity: [' 2.07', '-7.37', '-9.09'], Position: [' 1.99', '-6.73', '-8.24'] 
Timestamp: 1652975430.041556, Acceleration: [' 0.77', '-4.21', ' 4.51'], Velocity: [' 2.08', '-7.41', '-9.14'], Position: [' 2.01', '-6.80', '-8.33'] 
