Timestamp: 1656014433.1553953, Acceleration: [' 0.73', '-2.05', ' 7.88'], Velocity: [' 0.16', '-0.44', '-0.42'], Position: [' 0.05', '-0.14', '-0.13'] 
Timestamp: 1656014433.308663, Acceleration: [' 2.24', '-0.30', '10.28'], Velocity: [' 0.45', '-0.53', '-0.54'], Position: [' 0.10', '-0.22', '-0.21'] 
Timestamp: 1656014433.3188813, Acceleration: [' 2.04', '-0.06', ' 9.73'], Velocity: [' 0.47', '-0.53', '-0.54'], Position: [' 0.10', '-0.23', '-0.22'] 
Timestamp: 1656014433.328807, Acceleration: [' 3.18', ' 0.14', ' 9.61'], Velocity: [' 0.50', '-0.53', '-0.54'], Position: [' 0.11', '-0.23', '-0.22'] 
Timestamp: 1656014433.3387065, Acceleration: [' 2.63', '-0.06', ' 8.79'], Velocity: [' 0.53', '-0.53', '-0.55'], Position: [' 0.11', '-0.24', '-0.23'] 
Timestamp: 1656014433.3486998, Acceleration: [' 2.67', '-0.11', ' 8.25'], Velocity: [' 0.55', '-0.53', '-0.57'], Position: [' 0.12', '-0.24', '-0.23'] 
Timestamp: 1656014433.3617296, Acceleration: [' 2.12', '-0.31', ' 9.16'], Velocity: [' 0.58', '-0.54', '-0.57'], Position: [' 0.13', '-0.25', '-0.24'] 
Timestamp: 1656014433.3696203, Acceleration: [' 1.98', '-0.33', ' 9.02'], Velocity: [' 0.60', '-0.54', '-0.58'], Position: [' 0.13', '-0.25', '-0.25'] 
Timestamp: 1656014433.3818822, Acceleration: [' 1.76', '-0.39', ' 7.87'], Velocity: [' 0.62', '-0.54', '-0.60'], Position: [' 0.14', '-0.26', '-0.25'] 
Timestamp: 1656014433.3889432, Acceleration: [' 0.90', '-0.60', ' 7.77'], Velocity: [' 0.62', '-0.55', '-0.62'], Position: [' 0.14', '-0.26', '-0.26'] 
Timestamp: 1656014433.3987317, Acceleration: [' 2.05', '-0.31', ' 9.78'], Velocity: [' 0.64', '-0.55', '-0.62'], Position: [' 0.15', '-0.27', '-0.26'] 
Timestamp: 1656014433.4131937, Acceleration: [' 2.39', '-0.17', ' 8.29'], Velocity: [' 0.68', '-0.55', '-0.64'], Position: [' 0.16', '-0.28', '-0.27'] 
Timestamp: 1656014433.419829, Acceleration: [' 2.92', ' 0.17', ' 9.32'], Velocity: [' 0.70', '-0.55', '-0.64'], Position: [' 0.16', '-0.28', '-0.28'] 
Timestamp: 1656014433.4287295, Acceleration: [' 2.84', ' 0.15', ' 9.13'], Velocity: [' 0.72', '-0.55', '-0.65'], Position: [' 0.17', '-0.29', '-0.28'] 
Timestamp: 1656014433.4387283, Acceleration: [' 2.81', '-0.15', ' 7.90'], Velocity: [' 0.75', '-0.55', '-0.67'], Position: [' 0.18', '-0.29', '-0.29'] 
Timestamp: 1656014433.4485965, Acceleration: [' 2.24', '-0.30', ' 8.25'], Velocity: [' 0.77', '-0.55', '-0.69'], Position: [' 0.19', '-0.30', '-0.30'] 
Timestamp: 1656014433.4588382, Acceleration: [' 1.57', '-0.46', ' 7.72'], Velocity: [' 0.79', '-0.56', '-0.71'], Position: [' 0.19', '-0.30', '-0.30'] 
Timestamp: 1656014433.4686918, Acceleration: [' 1.89', '-0.35', ' 9.28'], Velocity: [' 0.81', '-0.56', '-0.71'], Position: [' 0.20', '-0.31', '-0.31'] 
Timestamp: 1656014433.485376, Acceleration: [' 2.01', '-0.33', ' 8.87'], Velocity: [' 0.84', '-0.57', '-0.73'], Position: [' 0.22', '-0.32', '-0.32'] 
Timestamp: 1656014433.4918475, Acceleration: [' 2.57', '-0.04', ' 9.18'], Velocity: [' 0.86', '-0.57', '-0.73'], Position: [' 0.22', '-0.32', '-0.33'] 
Timestamp: 1656014433.5028968, Acceleration: [' 2.63', '-0.20', ' 8.79'], Velocity: [' 0.89', '-0.57', '-0.74'], Position: [' 0.23', '-0.33', '-0.34'] 
Timestamp: 1656014433.509857, Acceleration: [' 2.71', ' 0.16', ' 9.47'], Velocity: [' 0.91', '-0.57', '-0.75'], Position: [' 0.24', '-0.33', '-0.34'] 
Timestamp: 1656014433.5189347, Acceleration: [' 2.92', ' 0.23', ' 9.59'], Velocity: [' 0.93', '-0.57', '-0.75'], Position: [' 0.25', '-0.34', '-0.35'] 
Timestamp: 1656014433.5289693, Acceleration: [' 2.92', '-0.02', ' 8.44'], Velocity: [' 0.96', '-0.57', '-0.76'], Position: [' 0.26', '-0.34', '-0.36'] 
Timestamp: 1656014433.5387018, Acceleration: [' 2.57', '-0.22', ' 8.04'], Velocity: [' 0.99', '-0.57', '-0.78'], Position: [' 0.27', '-0.35', '-0.36'] 
Timestamp: 1656014433.5495834, Acceleration: [' 1.35', '-0.54', ' 7.33'], Velocity: [' 1.00', '-0.58', '-0.81'], Position: [' 0.28', '-0.35', '-0.37'] 
Timestamp: 1656014433.5589678, Acceleration: [' 1.12', '-0.37', ' 9.22'], Velocity: [' 1.01', '-0.58', '-0.81'], Position: [' 0.29', '-0.36', '-0.38'] 
Timestamp: 1656014433.5689375, Acceleration: [' 1.96', '-0.26', ' 8.59'], Velocity: [' 1.03', '-0.58', '-0.82'], Position: [' 0.30', '-0.37', '-0.39'] 
Timestamp: 1656014433.5789087, Acceleration: [' 2.47', '-0.23', '10.24'], Velocity: [' 1.06', '-0.58', '-0.82'], Position: [' 0.31', '-0.37', '-0.40'] 
Timestamp: 1656014433.5888374, Acceleration: [' 1.87', '-0.08', ' 8.82'], Velocity: [' 1.07', '-0.59', '-0.83'], Position: [' 0.32', '-0.38', '-0.40'] 
Timestamp: 1656014433.5986805, Acceleration: [' 2.86', '-0.19', ' 9.53'], Velocity: [' 1.10', '-0.59', '-0.83'], Position: [' 0.33', '-0.38', '-0.41'] 
Timestamp: 1656014433.6097462, Acceleration: [' 2.35', '-0.11', ' 8.78'], Velocity: [' 1.13', '-0.59', '-0.84'], Position: [' 0.34', '-0.39', '-0.42'] 
Timestamp: 1656014433.6189167, Acceleration: [' 2.69', '-0.07', ' 8.73'], Velocity: [' 1.15', '-0.59', '-0.85'], Position: [' 0.35', '-0.39', '-0.43'] 
Timestamp: 1656014433.628682, Acceleration: [' 2.48', '-0.11', ' 8.39'], Velocity: [' 1.18', '-0.59', '-0.87'], Position: [' 0.36', '-0.40', '-0.44'] 
Timestamp: 1656014433.6394584, Acceleration: [' 1.35', '-0.62', ' 6.97'], Velocity: [' 1.19', '-0.60', '-0.90'], Position: [' 0.38', '-0.41', '-0.45'] 
Timestamp: 1656014433.6488154, Acceleration: [' 0.92', '-0.72', ' 8.62'], Velocity: [' 1.20', '-0.60', '-0.91'], Position: [' 0.39', '-0.41', '-0.46'] 
Timestamp: 1656014433.6586893, Acceleration: [' 0.82', '-0.60', ' 8.53'], Velocity: [' 1.21', '-0.61', '-0.92'], Position: [' 0.40', '-0.42', '-0.47'] 
Timestamp: 1656014433.6689253, Acceleration: [' 2.33', '-0.10', '10.30'], Velocity: [' 1.23', '-0.61', '-0.92'], Position: [' 0.41', '-0.42', '-0.48'] 
Timestamp: 1656014433.6789148, Acceleration: [' 3.12', '-0.01', ' 9.23'], Velocity: [' 1.26', '-0.61', '-0.92'], Position: [' 0.43', '-0.43', '-0.48'] 
Timestamp: 1656014433.6884682, Acceleration: [' 3.06', '-0.18', ' 9.42'], Velocity: [' 1.29', '-0.61', '-0.93'], Position: [' 0.44', '-0.44', '-0.49'] 
Timestamp: 1656014433.698551, Acceleration: [' 2.50', '-0.09', ' 8.94'], Velocity: [' 1.32', '-0.61', '-0.93'], Position: [' 0.45', '-0.44', '-0.50'] 
Timestamp: 1656014433.7087262, Acceleration: [' 2.28', '-0.17', ' 8.42'], Velocity: [' 1.34', '-0.61', '-0.95'], Position: [' 0.47', '-0.45', '-0.51'] 
Timestamp: 1656014433.7192664, Acceleration: [' 1.66', '-0.38', ' 7.62'], Velocity: [' 1.36', '-0.62', '-0.97'], Position: [' 0.48', '-0.46', '-0.52'] 
Timestamp: 1656014433.7287009, Acceleration: [' 1.61', '-0.44', ' 7.45'], Velocity: [' 1.37', '-0.62', '-0.99'], Position: [' 0.49', '-0.46', '-0.53'] 
Timestamp: 1656014433.7390237, Acceleration: [' 0.90', '-0.58', ' 7.92'], Velocity: [' 1.38', '-0.63', '-1.01'], Position: [' 0.51', '-0.47', '-0.54'] 
Timestamp: 1656014433.7486174, Acceleration: [' 1.50', '-0.52', ' 7.85'], Velocity: [' 1.40', '-0.63', '-1.03'], Position: [' 0.52', '-0.47', '-0.55'] 
Timestamp: 1656014433.7586217, Acceleration: [' 1.89', '-0.08', '10.34'], Velocity: [' 1.42', '-0.63', '-1.03'], Position: [' 0.53', '-0.48', '-0.56'] 
Timestamp: 1656014433.7691061, Acceleration: [' 3.29', ' 0.14', '10.16'], Velocity: [' 1.45', '-0.63', '-1.02'], Position: [' 0.55', '-0.49', '-0.57'] 
Timestamp: 1656014433.7786837, Acceleration: [' 2.85', ' 0.08', ' 9.02'], Velocity: [' 1.48', '-0.63', '-1.03'], Position: [' 0.56', '-0.49', '-0.58'] 
Timestamp: 1656014433.7887776, Acceleration: [' 2.73', '-0.29', ' 7.94'], Velocity: [' 1.51', '-0.64', '-1.05'], Position: [' 0.58', '-0.50', '-0.59'] 
Timestamp: 1656014433.798864, Acceleration: [' 2.20', '-0.30', ' 8.45'], Velocity: [' 1.53', '-0.64', '-1.06'], Position: [' 0.60', '-0.51', '-0.61'] 
Timestamp: 1656014433.8087022, Acceleration: [' 1.42', '-0.41', ' 7.79'], Velocity: [' 1.54', '-0.64', '-1.08'], Position: [' 0.61', '-0.51', '-0.62'] 
Timestamp: 1656014433.8190084, Acceleration: [' 2.06', '-0.33', ' 9.22'], Velocity: [' 1.56', '-0.65', '-1.09'], Position: [' 0.63', '-0.52', '-0.63'] 
Timestamp: 1656014433.8286974, Acceleration: [' 1.14', '-0.53', ' 8.14'], Velocity: [' 1.57', '-0.65', '-1.11'], Position: [' 0.64', '-0.53', '-0.64'] 
Timestamp: 1656014433.8388395, Acceleration: [' 2.16', '-0.43', ' 9.56'], Velocity: [' 1.60', '-0.66', '-1.11'], Position: [' 0.66', '-0.53', '-0.65'] 
Timestamp: 1656014433.8488767, Acceleration: [' 1.55', '-0.21', ' 9.32'], Velocity: [' 1.61', '-0.66', '-1.11'], Position: [' 0.67', '-0.54', '-0.66'] 
Timestamp: 1656014433.8590174, Acceleration: [' 2.90', ' 0.09', ' 9.98'], Velocity: [' 1.64', '-0.66', '-1.11'], Position: [' 0.69', '-0.55', '-0.67'] 
Timestamp: 1656014433.8690486, Acceleration: [' 2.77', ' 0.07', ' 9.45'], Velocity: [' 1.67', '-0.66', '-1.11'], Position: [' 0.71', '-0.55', '-0.68'] 
Timestamp: 1656014433.8788514, Acceleration: [' 2.97', '-0.12', ' 8.16'], Velocity: [' 1.70', '-0.66', '-1.13'], Position: [' 0.73', '-0.56', '-0.69'] 
Timestamp: 1656014433.8885622, Acceleration: [' 2.37', '-0.35', ' 8.17'], Velocity: [' 1.72', '-0.66', '-1.15'], Position: [' 0.74', '-0.57', '-0.71'] 
Timestamp: 1656014433.898827, Acceleration: [' 1.34', '-0.58', ' 7.31'], Velocity: [' 1.74', '-0.67', '-1.17'], Position: [' 0.76', '-0.57', '-0.72'] 
Timestamp: 1656014433.908622, Acceleration: [' 1.69', '-0.38', ' 9.04'], Velocity: [' 1.75', '-0.67', '-1.18'], Position: [' 0.78', '-0.58', '-0.73'] 
Timestamp: 1656014433.9189508, Acceleration: [' 1.06', '-0.37', ' 8.62'], Velocity: [' 1.76', '-0.67', '-1.19'], Position: [' 0.80', '-0.59', '-0.74'] 
Timestamp: 1656014433.92887, Acceleration: [' 2.29', '-0.28', ' 9.78'], Velocity: [' 1.79', '-0.68', '-1.19'], Position: [' 0.81', '-0.59', '-0.75'] 
Timestamp: 1656014433.9429338, Acceleration: [' 2.40', '-0.17', ' 8.78'], Velocity: [' 1.82', '-0.68', '-1.21'], Position: [' 0.84', '-0.60', '-0.77'] 
Timestamp: 1656014433.949443, Acceleration: [' 2.40', '-0.12', ' 9.30'], Velocity: [' 1.83', '-0.68', '-1.21'], Position: [' 0.85', '-0.61', '-0.78'] 
Timestamp: 1656014433.9589741, Acceleration: [' 2.57', ' 0.04', ' 9.38'], Velocity: [' 1.86', '-0.68', '-1.21'], Position: [' 0.87', '-0.61', '-0.79'] 
Timestamp: 1656014433.9693031, Acceleration: [' 2.84', '-0.05', ' 8.56'], Velocity: [' 1.89', '-0.68', '-1.23'], Position: [' 0.89', '-0.62', '-0.80'] 
Timestamp: 1656014433.978639, Acceleration: [' 2.66', '-0.25', ' 8.44'], Velocity: [' 1.91', '-0.68', '-1.24'], Position: [' 0.91', '-0.63', '-0.81'] 
Timestamp: 1656014433.988655, Acceleration: [' 1.27', '-0.67', ' 6.98'], Velocity: [' 1.93', '-0.69', '-1.27'], Position: [' 0.93', '-0.63', '-0.83'] 
Timestamp: 1656014433.9986908, Acceleration: [' 1.73', '-0.59', ' 8.73'], Velocity: [' 1.94', '-0.70', '-1.28'], Position: [' 0.95', '-0.64', '-0.84'] 
Timestamp: 1656014434.0085166, Acceleration: [' 0.77', '-0.49', ' 8.51'], Velocity: [' 1.95', '-0.70', '-1.29'], Position: [' 0.96', '-0.65', '-0.85'] 
Timestamp: 1656014434.01866, Acceleration: [' 2.16', '-0.18', '10.25'], Velocity: [' 1.97', '-0.70', '-1.29'], Position: [' 0.98', '-0.65', '-0.87'] 
Timestamp: 1656014434.0293453, Acceleration: [' 1.90', '-0.24', ' 9.54'], Velocity: [' 1.99', '-0.70', '-1.29'], Position: [' 1.01', '-0.66', '-0.88'] 
Timestamp: 1656014434.038605, Acceleration: [' 2.95', '-0.25', ' 9.29'], Velocity: [' 2.02', '-0.71', '-1.30'], Position: [' 1.03', '-0.67', '-0.89'] 
Timestamp: 1656014434.0487406, Acceleration: [' 2.43', '-0.08', ' 8.98'], Velocity: [' 2.04', '-0.71', '-1.30'], Position: [' 1.05', '-0.68', '-0.91'] 
Timestamp: 1656014434.058996, Acceleration: [' 2.54', '-0.28', ' 8.64'], Velocity: [' 2.07', '-0.71', '-1.32'], Position: [' 1.07', '-0.68', '-0.92'] 
Timestamp: 1656014434.0691826, Acceleration: [' 2.56', '-0.02', ' 8.86'], Velocity: [' 2.10', '-0.71', '-1.33'], Position: [' 1.09', '-0.69', '-0.93'] 
Timestamp: 1656014434.0789373, Acceleration: [' 1.49', '-0.53', ' 7.32'], Velocity: [' 2.11', '-0.72', '-1.35'], Position: [' 1.11', '-0.70', '-0.95'] 
Timestamp: 1656014434.088767, Acceleration: [' 1.72', '-0.65', ' 8.32'], Velocity: [' 2.13', '-0.72', '-1.36'], Position: [' 1.13', '-0.70', '-0.96'] 
Timestamp: 1656014434.099082, Acceleration: [' 1.44', '-0.34', ' 7.90'], Velocity: [' 2.14', '-0.73', '-1.38'], Position: [' 1.15', '-0.71', '-0.97'] 
Timestamp: 1656014434.1086857, Acceleration: [' 2.02', '-0.29', '10.18'], Velocity: [' 2.16', '-0.73', '-1.38'], Position: [' 1.17', '-0.72', '-0.99'] 
Timestamp: 1656014434.119265, Acceleration: [' 1.61', '-0.03', ' 9.83'], Velocity: [' 2.18', '-0.73', '-1.38'], Position: [' 1.20', '-0.73', '-1.00'] 
Timestamp: 1656014434.1291258, Acceleration: [' 2.91', '-0.00', ' 9.61'], Velocity: [' 2.21', '-0.73', '-1.38'], Position: [' 1.22', '-0.73', '-1.01'] 
Timestamp: 1656014434.1430724, Acceleration: [' 1.00', '-0.35', ' 9.26'], Velocity: [' 2.22', '-0.73', '-1.39'], Position: [' 1.25', '-0.74', '-1.03'] 
Timestamp: 1656014434.1493685, Acceleration: [' 2.14', '-0.35', ' 8.60'], Velocity: [' 2.24', '-0.74', '-1.40'], Position: [' 1.26', '-0.75', '-1.04'] 
Timestamp: 1656014434.1589215, Acceleration: [' 2.04', '-0.34', ' 8.84'], Velocity: [' 2.26', '-0.74', '-1.41'], Position: [' 1.29', '-0.76', '-1.06'] 
Timestamp: 1656014434.1688006, Acceleration: [' 1.45', '-0.29', ' 7.84'], Velocity: [' 2.27', '-0.74', '-1.43'], Position: [' 1.31', '-0.76', '-1.07'] 
Timestamp: 1656014434.1819866, Acceleration: [' 1.98', '-0.60', ' 8.85'], Velocity: [' 2.30', '-0.75', '-1.44'], Position: [' 1.34', '-0.77', '-1.09'] 
Timestamp: 1656014434.1909053, Acceleration: [' 1.38', '-0.29', ' 9.38'], Velocity: [' 2.31', '-0.75', '-1.44'], Position: [' 1.36', '-0.78', '-1.10'] 
Timestamp: 1656014434.19864, Acceleration: [' 1.42', '-0.57', ' 9.91'], Velocity: [' 2.32', '-0.76', '-1.44'], Position: [' 1.38', '-0.79', '-1.11'] 
Timestamp: 1656014434.2090483, Acceleration: [' 1.22', '-0.29', ' 9.66'], Velocity: [' 2.33', '-0.76', '-1.44'], Position: [' 1.40', '-0.79', '-1.13'] 
Timestamp: 1656014434.2229834, Acceleration: [' 1.47', '-0.66', ' 8.60'], Velocity: [' 2.35', '-0.77', '-1.46'], Position: [' 1.43', '-0.80', '-1.15'] 
Timestamp: 1656014434.2293186, Acceleration: [' 2.57', '-0.18', ' 8.05'], Velocity: [' 2.37', '-0.77', '-1.47'], Position: [' 1.45', '-0.81', '-1.16'] 
Timestamp: 1656014434.2385075, Acceleration: [' 2.60', '-0.20', ' 7.90'], Velocity: [' 2.39', '-0.77', '-1.49'], Position: [' 1.47', '-0.82', '-1.17'] 
Timestamp: 1656014434.2485826, Acceleration: [' 1.37', '-0.44', ' 8.20'], Velocity: [' 2.41', '-0.78', '-1.51'], Position: [' 1.50', '-0.82', '-1.19'] 
Timestamp: 1656014434.2589543, Acceleration: [' 1.31', '-0.44', ' 7.72'], Velocity: [' 2.42', '-0.78', '-1.53'], Position: [' 1.52', '-0.83', '-1.20'] 
Timestamp: 1656014434.2689881, Acceleration: [' 0.90', '-0.40', ' 8.34'], Velocity: [' 2.43', '-0.78', '-1.54'], Position: [' 1.55', '-0.84', '-1.22'] 
Timestamp: 1656014434.2829914, Acceleration: [' 2.39', '-0.22', ' 8.52'], Velocity: [' 2.46', '-0.79', '-1.56'], Position: [' 1.58', '-0.85', '-1.24'] 
Timestamp: 1656014434.2898915, Acceleration: [' 2.47', '-0.24', ' 9.52'], Velocity: [' 2.48', '-0.79', '-1.56'], Position: [' 1.60', '-0.86', '-1.25'] 
Timestamp: 1656014434.2987742, Acceleration: [' 2.44', '-0.18', ' 9.62'], Velocity: [' 2.50', '-0.79', '-1.56'], Position: [' 1.62', '-0.86', '-1.27'] 
Timestamp: 1656014434.311904, Acceleration: [' 2.28', '-0.02', ' 8.96'], Velocity: [' 2.53', '-0.79', '-1.57'], Position: [' 1.65', '-0.87', '-1.29'] 
Timestamp: 1656014434.3189867, Acceleration: [' 2.61', '-0.10', ' 8.51'], Velocity: [' 2.55', '-0.79', '-1.58'], Position: [' 1.67', '-0.88', '-1.30'] 
Timestamp: 1656014434.328806, Acceleration: [' 2.41', '-0.32', ' 8.47'], Velocity: [' 2.57', '-0.80', '-1.60'], Position: [' 1.70', '-0.89', '-1.31'] 
Timestamp: 1656014434.3386595, Acceleration: [' 1.54', '-0.66', ' 8.29'], Velocity: [' 2.59', '-0.80', '-1.61'], Position: [' 1.72', '-0.90', '-1.33'] 
Timestamp: 1656014434.348958, Acceleration: [' 1.49', '-0.58', ' 8.81'], Velocity: [' 2.60', '-0.81', '-1.62'], Position: [' 1.75', '-0.90', '-1.35'] 
Timestamp: 1656014434.3586888, Acceleration: [' 0.58', '-0.42', ' 8.61'], Velocity: [' 2.61', '-0.81', '-1.63'], Position: [' 1.77', '-0.91', '-1.36'] 
Timestamp: 1656014434.3685718, Acceleration: [' 1.59', '-0.28', ' 8.53'], Velocity: [' 2.62', '-0.81', '-1.65'], Position: [' 1.80', '-0.92', '-1.38'] 
Timestamp: 1656014434.3793685, Acceleration: [' 1.67', '-0.18', ' 9.22'], Velocity: [' 2.64', '-0.82', '-1.65'], Position: [' 1.83', '-0.93', '-1.40'] 
Timestamp: 1656014434.3887303, Acceleration: [' 2.51', '-0.27', ' 9.23'], Velocity: [' 2.67', '-0.82', '-1.66'], Position: [' 1.85', '-0.94', '-1.41'] 
Timestamp: 1656014434.398678, Acceleration: [' 2.22', '-0.12', ' 9.39'], Velocity: [' 2.69', '-0.82', '-1.66'], Position: [' 1.88', '-0.94', '-1.43'] 
Timestamp: 1656014434.4092114, Acceleration: [' 2.37', '-0.15', ' 8.61'], Velocity: [' 2.71', '-0.82', '-1.68'], Position: [' 1.91', '-0.95', '-1.45'] 
Timestamp: 1656014434.4190867, Acceleration: [' 2.41', '-0.19', ' 8.93'], Velocity: [' 2.74', '-0.82', '-1.68'], Position: [' 1.94', '-0.96', '-1.46'] 
Timestamp: 1656014434.4286523, Acceleration: [' 1.36', '-0.51', ' 7.13'], Velocity: [' 2.75', '-0.83', '-1.71'], Position: [' 1.96', '-0.97', '-1.48'] 
Timestamp: 1656014434.439497, Acceleration: [' 1.45', '-0.66', ' 8.42'], Velocity: [' 2.77', '-0.84', '-1.72'], Position: [' 1.99', '-0.98', '-1.50'] 
Timestamp: 1656014434.448748, Acceleration: [' 0.47', '-0.63', ' 8.15'], Velocity: [' 2.77', '-0.84', '-1.74'], Position: [' 2.02', '-0.99', '-1.51'] 
Timestamp: 1656014434.4586759, Acceleration: [' 1.71', '-0.35', '10.16'], Velocity: [' 2.79', '-0.84', '-1.74'], Position: [' 2.05', '-0.99', '-1.53'] 
Timestamp: 1656014434.470375, Acceleration: [' 1.51', '-0.08', ' 9.89'], Velocity: [' 2.81', '-0.85', '-1.74'], Position: [' 2.08', '-1.00', '-1.55'] 
Timestamp: 1656014434.4786925, Acceleration: [' 2.63', '-0.20', ' 9.49'], Velocity: [' 2.83', '-0.85', '-1.74'], Position: [' 2.10', '-1.01', '-1.57'] 
Timestamp: 1656014434.4888353, Acceleration: [' 2.28', '-0.16', ' 9.04'], Velocity: [' 2.85', '-0.85', '-1.75'], Position: [' 2.13', '-1.02', '-1.58'] 
Timestamp: 1656014434.5011008, Acceleration: [' 2.08', '-0.36', ' 7.67'], Velocity: [' 2.88', '-0.85', '-1.77'], Position: [' 2.17', '-1.03', '-1.61'] 
Timestamp: 1656014434.5087235, Acceleration: [' 2.19', '-0.28', ' 9.00'], Velocity: [' 2.89', '-0.86', '-1.78'], Position: [' 2.19', '-1.04', '-1.62'] 
Timestamp: 1656014434.5188675, Acceleration: [' 1.32', '-0.39', ' 7.74'], Velocity: [' 2.91', '-0.86', '-1.80'], Position: [' 2.22', '-1.05', '-1.64'] 
Timestamp: 1656014434.5287783, Acceleration: [' 1.67', '-0.54', ' 8.72'], Velocity: [' 2.92', '-0.86', '-1.81'], Position: [' 2.25', '-1.05', '-1.66'] 
Timestamp: 1656014434.5389197, Acceleration: [' 0.55', '-0.69', ' 7.95'], Velocity: [' 2.93', '-0.87', '-1.83'], Position: [' 2.28', '-1.06', '-1.67'] 
Timestamp: 1656014434.5487187, Acceleration: [' 1.46', '-0.49', ' 9.78'], Velocity: [' 2.94', '-0.88', '-1.83'], Position: [' 2.31', '-1.07', '-1.69'] 
Timestamp: 1656014434.5589774, Acceleration: [' 1.17', '-0.14', ' 9.86'], Velocity: [' 2.95', '-0.88', '-1.83'], Position: [' 2.34', '-1.08', '-1.71'] 
Timestamp: 1656014434.5693865, Acceleration: [' 2.47', ' 0.04', ' 9.91'], Velocity: [' 2.98', '-0.88', '-1.83'], Position: [' 2.37', '-1.09', '-1.73'] 
Timestamp: 1656014434.578657, Acceleration: [' 2.53', ' 0.00', ' 9.37'], Velocity: [' 3.00', '-0.88', '-1.83'], Position: [' 2.40', '-1.10', '-1.75'] 
Timestamp: 1656014434.5888157, Acceleration: [' 2.11', '-0.23', ' 7.80'], Velocity: [' 3.02', '-0.88', '-1.85'], Position: [' 2.43', '-1.11', '-1.77'] 
Timestamp: 1656014434.599023, Acceleration: [' 2.12', '-0.45', ' 8.66'], Velocity: [' 3.05', '-0.88', '-1.86'], Position: [' 2.46', '-1.12', '-1.79'] 
Timestamp: 1656014434.6088386, Acceleration: [' 0.89', '-0.39', ' 7.75'], Velocity: [' 3.06', '-0.89', '-1.88'], Position: [' 2.49', '-1.12', '-1.80'] 
Timestamp: 1656014434.618808, Acceleration: [' 1.68', '-0.53', ' 9.09'], Velocity: [' 3.07', '-0.89', '-1.89'], Position: [' 2.52', '-1.13', '-1.82'] 
Timestamp: 1656014434.6289396, Acceleration: [' 0.74', '-0.36', ' 8.17'], Velocity: [' 3.08', '-0.90', '-1.91'], Position: [' 2.55', '-1.14', '-1.84'] 
