Timestamp: 1656016574.342006, Acceleration: [' 0.81', '-2.21', '11.79'], Velocity: [' 0.17', '-0.48', ' 0.43'], Position: [' 0.06', '-0.15', ' 0.14'] 
Timestamp: 1656016574.8354871, Acceleration: [' 1.70', '-0.40', '-10.52'], Velocity: [' 1.59', '-0.87', '-9.55'], Position: [' 0.52', '-0.49', '-2.21'] 
Timestamp: 1656016574.8455358, Acceleration: [' 2.29', '-0.60', '-9.69'], Velocity: [' 1.61', '-0.88', '-9.75'], Position: [' 0.53', '-0.50', '-2.31'] 
Timestamp: 1656016574.855668, Acceleration: [' 2.57', '-0.50', '-9.10'], Velocity: [' 1.64', '-0.88', '-9.94'], Position: [' 0.55', '-0.51', '-2.41'] 
Timestamp: 1656016574.8656783, Acceleration: [' 3.16', '-0.92', '-9.54'], Velocity: [' 1.67', '-0.89', '-10.13'], Position: [' 0.57', '-0.52', '-2.51'] 
Timestamp: 1656016574.875408, Acceleration: [' 3.11', '-0.85', '-10.82'], Velocity: [' 1.70', '-0.90', '-10.33'], Position: [' 0.59', '-0.52', '-2.61'] 
Timestamp: 1656016574.8887994, Acceleration: [' 2.62', '-0.85', '-11.07'], Velocity: [' 1.74', '-0.91', '-10.61'], Position: [' 0.61', '-0.54', '-2.76'] 
Timestamp: 1656016574.8957255, Acceleration: [' 2.45', '-0.64', '-11.56'], Velocity: [' 1.75', '-0.92', '-10.76'], Position: [' 0.62', '-0.54', '-2.83'] 
Timestamp: 1656016574.90543, Acceleration: [' 1.99', '-0.83', '-10.62'], Velocity: [' 1.77', '-0.92', '-10.96'], Position: [' 0.64', '-0.55', '-2.94'] 
Timestamp: 1656016574.916644, Acceleration: [' 2.18', '-0.69', '-9.67'], Velocity: [' 1.80', '-0.93', '-11.18'], Position: [' 0.66', '-0.56', '-3.07'] 
Timestamp: 1656016574.9261549, Acceleration: [' 1.93', '-0.74', '-10.30'], Velocity: [' 1.81', '-0.94', '-11.37'], Position: [' 0.68', '-0.57', '-3.18'] 
Timestamp: 1656016574.9355958, Acceleration: [' 2.40', '-0.46', '-9.19'], Velocity: [' 1.84', '-0.94', '-11.55'], Position: [' 0.69', '-0.58', '-3.29'] 
Timestamp: 1656016574.945731, Acceleration: [' 2.47', '-0.59', '-10.12'], Velocity: [' 1.86', '-0.95', '-11.75'], Position: [' 0.71', '-0.59', '-3.41'] 
Timestamp: 1656016574.9568915, Acceleration: [' 2.96', '-0.97', '-11.37'], Velocity: [' 1.90', '-0.96', '-11.99'], Position: [' 0.73', '-0.60', '-3.54'] 
Timestamp: 1656016574.965755, Acceleration: [' 3.04', '-1.02', '-11.60'], Velocity: [' 1.92', '-0.97', '-12.18'], Position: [' 0.75', '-0.61', '-3.65'] 
Timestamp: 1656016574.9755735, Acceleration: [' 2.88', '-1.01', '-11.32'], Velocity: [' 1.95', '-0.98', '-12.38'], Position: [' 0.77', '-0.62', '-3.77'] 
Timestamp: 1656016574.9930081, Acceleration: [' 2.92', '-1.03', '-12.01'], Velocity: [' 2.00', '-1.00', '-12.76'], Position: [' 0.81', '-0.64', '-4.00'] 
Timestamp: 1656016574.9999921, Acceleration: [' 3.19', '-1.07', '-10.77'], Velocity: [' 2.02', '-1.00', '-12.91'], Position: [' 0.82', '-0.64', '-4.09'] 
Timestamp: 1656016575.0066645, Acceleration: [' 2.40', '-0.69', '-9.37'], Velocity: [' 2.04', '-1.01', '-13.04'], Position: [' 0.83', '-0.65', '-4.18'] 
Timestamp: 1656016575.015473, Acceleration: [' 2.49', '-0.70', '-9.57'], Velocity: [' 2.06', '-1.01', '-13.21'], Position: [' 0.85', '-0.66', '-4.29'] 
Timestamp: 1656016575.025977, Acceleration: [' 2.76', '-0.61', '-10.03'], Velocity: [' 2.09', '-1.02', '-13.42'], Position: [' 0.87', '-0.67', '-4.44'] 
Timestamp: 1656016575.0360475, Acceleration: [' 2.96', '-0.79', '-10.59'], Velocity: [' 2.12', '-1.03', '-13.62'], Position: [' 0.89', '-0.68', '-4.57'] 
Timestamp: 1656016575.0455852, Acceleration: [' 2.71', '-0.62', '-10.72'], Velocity: [' 2.15', '-1.03', '-13.82'], Position: [' 0.92', '-0.69', '-4.71'] 
Timestamp: 1656016575.0557735, Acceleration: [' 2.73', '-0.89', '-11.44'], Velocity: [' 2.17', '-1.04', '-14.03'], Position: [' 0.94', '-0.70', '-4.85'] 
Timestamp: 1656016575.0661657, Acceleration: [' 2.61', '-0.83', '-10.82'], Velocity: [' 2.20', '-1.05', '-14.25'], Position: [' 0.96', '-0.71', '-5.00'] 
Timestamp: 1656016575.0767782, Acceleration: [' 1.69', '-0.79', '-9.81'], Velocity: [' 2.22', '-1.06', '-14.46'], Position: [' 0.98', '-0.72', '-5.15'] 
Timestamp: 1656016575.089234, Acceleration: [' 1.53', '-0.44', '-10.04'], Velocity: [' 2.24', '-1.07', '-14.70'], Position: [' 1.01', '-0.74', '-5.34'] 
Timestamp: 1656016575.0960371, Acceleration: [' 2.43', '-0.59', '-9.66'], Velocity: [' 2.25', '-1.07', '-14.83'], Position: [' 1.03', '-0.74', '-5.44'] 
Timestamp: 1656016575.1054068, Acceleration: [' 2.25', '-0.47', '-8.90'], Velocity: [' 2.28', '-1.07', '-15.01'], Position: [' 1.05', '-0.75', '-5.58'] 
Timestamp: 1656016575.1173086, Acceleration: [' 2.74', '-0.75', '-10.57'], Velocity: [' 2.31', '-1.08', '-15.25'], Position: [' 1.08', '-0.77', '-5.76'] 
Timestamp: 1656016575.1260855, Acceleration: [' 3.16', '-0.85', '-10.69'], Velocity: [' 2.34', '-1.09', '-15.43'], Position: [' 1.10', '-0.78', '-5.90'] 
Timestamp: 1656016575.1357977, Acceleration: [' 2.63', '-0.83', '-11.76'], Velocity: [' 2.36', '-1.10', '-15.64'], Position: [' 1.12', '-0.79', '-6.05'] 
Timestamp: 1656016575.1463034, Acceleration: [' 2.25', '-0.74', '-10.99'], Velocity: [' 2.39', '-1.11', '-15.86'], Position: [' 1.15', '-0.80', '-6.22'] 
Timestamp: 1656016575.1561038, Acceleration: [' 1.71', '-0.70', '-10.97'], Velocity: [' 2.40', '-1.11', '-16.06'], Position: [' 1.17', '-0.81', '-6.38'] 
Timestamp: 1656016575.1657972, Acceleration: [' 1.79', '-0.74', '-10.24'], Velocity: [' 2.42', '-1.12', '-16.26'], Position: [' 1.19', '-0.82', '-6.54'] 
Timestamp: 1656016575.1755636, Acceleration: [' 1.40', '-0.36', '-9.91'], Velocity: [' 2.43', '-1.12', '-16.45'], Position: [' 1.22', '-0.83', '-6.70'] 
Timestamp: 1656016575.1953077, Acceleration: [' 1.32', '-0.33', '-9.45'], Velocity: [' 2.46', '-1.13', '-16.83'], Position: [' 1.27', '-0.85', '-7.04'] 
Timestamp: 1656016575.202026, Acceleration: [' 1.32', '-0.59', '-10.10'], Velocity: [' 2.47', '-1.14', '-16.97'], Position: [' 1.28', '-0.86', '-7.15'] 
Timestamp: 1656016575.2087224, Acceleration: [' 1.66', '-0.63', '-11.29'], Velocity: [' 2.48', '-1.14', '-17.11'], Position: [' 1.30', '-0.87', '-7.27'] 
Timestamp: 1656016575.2158177, Acceleration: [' 2.68', '-0.98', '-10.94'], Velocity: [' 2.50', '-1.15', '-17.25'], Position: [' 1.32', '-0.88', '-7.39'] 
Timestamp: 1656016575.2255492, Acceleration: [' 2.69', '-1.10', '-11.78'], Velocity: [' 2.52', '-1.16', '-17.46'], Position: [' 1.34', '-0.89', '-7.56'] 
Timestamp: 1656016575.235573, Acceleration: [' 2.20', '-0.63', '-11.15'], Velocity: [' 2.55', '-1.16', '-17.67'], Position: [' 1.37', '-0.90', '-7.74'] 
Timestamp: 1656016575.2455306, Acceleration: [' 1.52', '-0.54', '-10.90'], Velocity: [' 2.56', '-1.17', '-17.88'], Position: [' 1.39', '-0.91', '-7.92'] 
Timestamp: 1656016575.2567885, Acceleration: [' 1.73', '-0.38', '-9.26'], Velocity: [' 2.58', '-1.17', '-18.10'], Position: [' 1.42', '-0.93', '-8.12'] 
Timestamp: 1656016575.265504, Acceleration: [' 1.79', '-0.64', '-9.84'], Velocity: [' 2.60', '-1.18', '-18.27'], Position: [' 1.44', '-0.94', '-8.28'] 
Timestamp: 1656016575.275452, Acceleration: [' 2.49', '-0.61', '-9.58'], Velocity: [' 2.62', '-1.18', '-18.46'], Position: [' 1.47', '-0.95', '-8.47'] 
Timestamp: 1656016575.2855566, Acceleration: [' 2.15', '-0.46', '-10.55'], Velocity: [' 2.64', '-1.19', '-18.66'], Position: [' 1.50', '-0.96', '-8.66'] 
Timestamp: 1656016575.295747, Acceleration: [' 2.29', '-0.57', '-10.26'], Velocity: [' 2.67', '-1.20', '-18.87'], Position: [' 1.52', '-0.97', '-8.85'] 
Timestamp: 1656016575.3056366, Acceleration: [' 2.53', '-0.89', '-11.01'], Velocity: [' 2.69', '-1.20', '-19.08'], Position: [' 1.55', '-0.98', '-9.04'] 
Timestamp: 1656016575.3155634, Acceleration: [' 1.85', '-0.72', '-11.31'], Velocity: [' 2.71', '-1.21', '-19.28'], Position: [' 1.58', '-1.00', '-9.23'] 
Timestamp: 1656016575.3257372, Acceleration: [' 1.72', '-0.77', '-11.23'], Velocity: [' 2.73', '-1.22', '-19.50'], Position: [' 1.61', '-1.01', '-9.43'] 
Timestamp: 1656016575.3355768, Acceleration: [' 1.23', '-0.32', '-10.47'], Velocity: [' 2.74', '-1.22', '-19.70'], Position: [' 1.63', '-1.02', '-9.63'] 
Timestamp: 1656016575.3454018, Acceleration: [' 1.62', '-0.27', '-9.52'], Velocity: [' 2.76', '-1.22', '-19.89'], Position: [' 1.66', '-1.03', '-9.82'] 
Timestamp: 1656016575.3567867, Acceleration: [' 2.31', '-0.37', '-9.18'], Velocity: [' 2.78', '-1.23', '-20.10'], Position: [' 1.69', '-1.05', '-10.05'] 
Timestamp: 1656016575.365585, Acceleration: [' 2.47', '-0.74', '-9.36'], Velocity: [' 2.80', '-1.24', '-20.27'], Position: [' 1.72', '-1.06', '-10.23'] 
Timestamp: 1656016575.375595, Acceleration: [' 2.74', '-0.73', '-11.11'], Velocity: [' 2.83', '-1.24', '-20.48'], Position: [' 1.75', '-1.07', '-10.44'] 
Timestamp: 1656016575.3859775, Acceleration: [' 2.04', '-0.73', '-11.83'], Velocity: [' 2.85', '-1.25', '-20.71'], Position: [' 1.78', '-1.08', '-10.65'] 
Timestamp: 1656016575.396139, Acceleration: [' 1.86', '-0.55', '-10.60'], Velocity: [' 2.87', '-1.26', '-20.91'], Position: [' 1.80', '-1.10', '-10.87'] 
Timestamp: 1656016575.4055786, Acceleration: [' 1.41', '-0.73', '-11.02'], Velocity: [' 2.88', '-1.26', '-21.11'], Position: [' 1.83', '-1.11', '-11.07'] 
Timestamp: 1656016575.415913, Acceleration: [' 1.61', '-0.57', '-9.92'], Velocity: [' 2.90', '-1.27', '-21.32'], Position: [' 1.86', '-1.12', '-11.29'] 
Timestamp: 1656016575.4260223, Acceleration: [' 1.26', '-0.45', '-10.20'], Velocity: [' 2.91', '-1.27', '-21.52'], Position: [' 1.89', '-1.13', '-11.51'] 
Timestamp: 1656016575.4355202, Acceleration: [' 1.81', '-0.38', '-9.34'], Velocity: [' 2.93', '-1.28', '-21.70'], Position: [' 1.92', '-1.15', '-11.71'] 
Timestamp: 1656016575.4457316, Acceleration: [' 1.89', '-0.35', '-10.06'], Velocity: [' 2.95', '-1.28', '-21.90'], Position: [' 1.95', '-1.16', '-11.94'] 
Timestamp: 1656016575.455691, Acceleration: [' 2.71', '-0.63', '-10.22'], Velocity: [' 2.98', '-1.29', '-22.10'], Position: [' 1.98', '-1.17', '-12.16'] 
Timestamp: 1656016575.465547, Acceleration: [' 2.39', '-0.70', '-11.45'], Velocity: [' 3.00', '-1.29', '-22.31'], Position: [' 2.01', '-1.18', '-12.38'] 
Timestamp: 1656016575.4755235, Acceleration: [' 2.26', '-0.83', '-11.59'], Velocity: [' 3.02', '-1.30', '-22.52'], Position: [' 2.04', '-1.20', '-12.61'] 
Timestamp: 1656016575.4866834, Acceleration: [' 1.15', '-0.53', '-10.52'], Velocity: [' 3.04', '-1.31', '-22.75'], Position: [' 2.07', '-1.21', '-12.86'] 
Timestamp: 1656016575.4954906, Acceleration: [' 1.18', '-0.52', '-10.31'], Velocity: [' 3.05', '-1.31', '-22.93'], Position: [' 2.10', '-1.22', '-13.06'] 
Timestamp: 1656016575.5054286, Acceleration: [' 1.20', '-0.39', '-9.48'], Velocity: [' 3.06', '-1.32', '-23.12'], Position: [' 2.13', '-1.24', '-13.30'] 
Timestamp: 1656016575.5158255, Acceleration: [' 1.69', '-0.63', '-9.86'], Velocity: [' 3.08', '-1.32', '-23.33'], Position: [' 2.16', '-1.25', '-13.54'] 
Timestamp: 1656016575.5255744, Acceleration: [' 1.96', '-0.34', '-9.53'], Velocity: [' 3.10', '-1.33', '-23.51'], Position: [' 2.19', '-1.26', '-13.77'] 
Timestamp: 1656016575.5353994, Acceleration: [' 1.95', '-0.54', '-10.71'], Velocity: [' 3.11', '-1.33', '-23.72'], Position: [' 2.22', '-1.28', '-14.00'] 
Timestamp: 1656016575.5462077, Acceleration: [' 1.82', '-0.37', '-10.43'], Velocity: [' 3.13', '-1.34', '-23.93'], Position: [' 2.26', '-1.29', '-14.26'] 
Timestamp: 1656016575.5556283, Acceleration: [' 2.09', '-0.75', '-11.44'], Velocity: [' 3.15', '-1.34', '-24.13'], Position: [' 2.29', '-1.30', '-14.49'] 
Timestamp: 1656016575.5655682, Acceleration: [' 2.28', '-0.83', '-11.13'], Velocity: [' 3.18', '-1.35', '-24.34'], Position: [' 2.32', '-1.32', '-14.73'] 
Timestamp: 1656016575.5757356, Acceleration: [' 1.22', '-0.77', '-11.57'], Velocity: [' 3.19', '-1.36', '-24.56'], Position: [' 2.35', '-1.33', '-14.98'] 
Timestamp: 1656016575.5857954, Acceleration: [' 0.90', '-0.26', '-9.88'], Velocity: [' 3.20', '-1.36', '-24.76'], Position: [' 2.38', '-1.35', '-15.23'] 
Timestamp: 1656016575.5957425, Acceleration: [' 0.80', '-0.29', '-9.67'], Velocity: [' 3.21', '-1.36', '-24.95'], Position: [' 2.42', '-1.36', '-15.48'] 
Timestamp: 1656016575.606006, Acceleration: [' 1.84', '-0.46', '-9.17'], Velocity: [' 3.22', '-1.37', '-25.15'], Position: [' 2.45', '-1.37', '-15.74'] 
Timestamp: 1656016575.615608, Acceleration: [' 1.98', '-0.39', '-10.05'], Velocity: [' 3.24', '-1.37', '-25.34'], Position: [' 2.48', '-1.39', '-15.99'] 
Timestamp: 1656016575.6255379, Acceleration: [' 2.44', '-0.77', '-10.89'], Velocity: [' 3.27', '-1.38', '-25.54'], Position: [' 2.51', '-1.40', '-16.24'] 
Timestamp: 1656016575.6356552, Acceleration: [' 1.78', '-0.50', '-11.30'], Velocity: [' 3.29', '-1.39', '-25.76'], Position: [' 2.55', '-1.41', '-16.50'] 
Timestamp: 1656016575.645567, Acceleration: [' 1.89', '-0.62', '-11.39'], Velocity: [' 3.30', '-1.39', '-25.97'], Position: [' 2.58', '-1.43', '-16.76'] 
Timestamp: 1656016575.6555688, Acceleration: [' 1.51', '-0.48', '-10.77'], Velocity: [' 3.32', '-1.40', '-26.17'], Position: [' 2.61', '-1.44', '-17.02'] 
Timestamp: 1656016575.665573, Acceleration: [' 1.32', '-0.80', '-10.91'], Velocity: [' 3.33', '-1.40', '-26.38'], Position: [' 2.65', '-1.46', '-17.29'] 
Timestamp: 1656016575.6759326, Acceleration: [' 1.26', '-0.38', '-9.97'], Velocity: [' 3.35', '-1.41', '-26.58'], Position: [' 2.68', '-1.47', '-17.57'] 
Timestamp: 1656016575.6856132, Acceleration: [' 1.02', '-0.34', '-9.96'], Velocity: [' 3.36', '-1.41', '-26.78'], Position: [' 2.71', '-1.48', '-17.83'] 
Timestamp: 1656016575.695484, Acceleration: [' 1.72', '-0.26', '-9.07'], Velocity: [' 3.37', '-1.41', '-26.96'], Position: [' 2.75', '-1.50', '-18.09'] 
Timestamp: 1656016575.7057402, Acceleration: [' 1.92', '-0.64', '-10.28'], Velocity: [' 3.39', '-1.42', '-27.17'], Position: [' 2.78', '-1.51', '-18.37'] 
Timestamp: 1656016575.715428, Acceleration: [' 2.48', '-0.70', '-10.58'], Velocity: [' 3.42', '-1.43', '-27.37'], Position: [' 2.81', '-1.53', '-18.64'] 
Timestamp: 1656016575.725364, Acceleration: [' 1.82', '-0.69', '-11.95'], Velocity: [' 3.43', '-1.43', '-27.58'], Position: [' 2.85', '-1.54', '-18.91'] 
Timestamp: 1656016575.735819, Acceleration: [' 1.66', '-0.56', '-11.34'], Velocity: [' 3.45', '-1.44', '-27.80'], Position: [' 2.88', '-1.56', '-19.21'] 
Timestamp: 1656016575.7459683, Acceleration: [' 0.99', '-0.44', '-9.79'], Velocity: [' 3.46', '-1.44', '-28.00'], Position: [' 2.92', '-1.57', '-19.49'] 
Timestamp: 1656016575.7557578, Acceleration: [' 0.87', '-0.43', '-9.77'], Velocity: [' 3.47', '-1.45', '-28.19'], Position: [' 2.95', '-1.58', '-19.77'] 
Timestamp: 1656016575.7681499, Acceleration: [' 0.97', '-0.45', '-9.84'], Velocity: [' 3.48', '-1.45', '-28.44'], Position: [' 3.00', '-1.60', '-20.12'] 
Timestamp: 1656016575.7757137, Acceleration: [' 1.58', '-0.45', '-9.95'], Velocity: [' 3.49', '-1.46', '-28.59'], Position: [' 3.02', '-1.61', '-20.34'] 
Timestamp: 1656016575.7857163, Acceleration: [' 1.48', '-0.23', '-9.89'], Velocity: [' 3.51', '-1.46', '-28.78'], Position: [' 3.06', '-1.63', '-20.63'] 
Timestamp: 1656016575.795661, Acceleration: [' 1.74', '-0.34', '-10.31'], Velocity: [' 3.53', '-1.46', '-28.98'], Position: [' 3.09', '-1.64', '-20.92'] 
Timestamp: 1656016575.8056996, Acceleration: [' 1.93', '-0.47', '-10.72'], Velocity: [' 3.55', '-1.47', '-29.19'], Position: [' 3.13', '-1.66', '-21.21'] 
Timestamp: 1656016575.8155599, Acceleration: [' 1.54', '-0.65', '-11.72'], Velocity: [' 3.56', '-1.47', '-29.40'], Position: [' 3.16', '-1.67', '-21.50'] 
Timestamp: 1656016575.829528, Acceleration: [' 0.72', '-0.42', '-11.22'], Velocity: [' 3.57', '-1.48', '-29.70'], Position: [' 3.21', '-1.69', '-21.92'] 
Timestamp: 1656016575.8367884, Acceleration: [' 0.53', '-0.29', '-9.65'], Velocity: [' 3.58', '-1.48', '-29.84'], Position: [' 3.24', '-1.70', '-22.14'] 
