Timestamp: 1656014359.0400968, Acceleration: [' 0.02', '-1.04', '11.24'], Velocity: [' 0.00', '-0.23', ' 0.31'], Position: [' 0.00', '-0.07', ' 0.10'] 
Timestamp: 1656014359.593869, Acceleration: [' 0.81', ' 1.14', '-10.70'], Velocity: [' 0.19', ' 0.39', '-10.38'], Position: [' 0.04', '-0.04', '-2.60'] 
Timestamp: 1656014359.6036167, Acceleration: [' 1.01', ' 1.31', '-11.62'], Velocity: [' 0.20', ' 0.40', '-10.59'], Position: [' 0.04', '-0.04', '-2.71'] 
Timestamp: 1656014359.6151474, Acceleration: [' 0.84', ' 1.39', '-11.59'], Velocity: [' 0.21', ' 0.42', '-10.84'], Position: [' 0.04', '-0.03', '-2.84'] 
Timestamp: 1656014359.6238363, Acceleration: [' 1.33', ' 1.27', '-11.52'], Velocity: [' 0.23', ' 0.43', '-11.03'], Position: [' 0.04', '-0.03', '-2.93'] 
Timestamp: 1656014359.6340206, Acceleration: [' 0.66', ' 1.04', '-9.42'], Velocity: [' 0.23', ' 0.44', '-11.22'], Position: [' 0.05', '-0.02', '-3.05'] 
Timestamp: 1656014359.6484756, Acceleration: [' 0.73', ' 1.69', '-12.63'], Velocity: [' 0.24', ' 0.46', '-11.55'], Position: [' 0.05', '-0.02', '-3.22'] 
Timestamp: 1656014359.6550298, Acceleration: [' 0.04', ' 1.16', '-11.35'], Velocity: [' 0.24', ' 0.47', '-11.68'], Position: [' 0.05', '-0.01', '-3.29'] 
Timestamp: 1656014359.6640892, Acceleration: [' 0.08', ' 1.33', '-11.73'], Velocity: [' 0.24', ' 0.48', '-11.88'], Position: [' 0.05', '-0.01', '-3.40'] 
Timestamp: 1656014359.6737046, Acceleration: [' 0.02', ' 1.85', '-12.36'], Velocity: [' 0.24', ' 0.50', '-12.09'], Position: [' 0.06', '-0.00', '-3.52'] 
Timestamp: 1656014359.6864827, Acceleration: [' 0.94', ' 0.92', '-10.46'], Velocity: [' 0.26', ' 0.51', '-12.35'], Position: [' 0.06', ' 0.00', '-3.68'] 
Timestamp: 1656014359.693935, Acceleration: [' 1.36', ' 1.04', '-11.46'], Velocity: [' 0.27', ' 0.52', '-12.51'], Position: [' 0.06', ' 0.01', '-3.77'] 
Timestamp: 1656014359.7036994, Acceleration: [' 0.92', ' 0.97', '-10.06'], Velocity: [' 0.28', ' 0.53', '-12.70'], Position: [' 0.06', ' 0.01', '-3.90'] 
Timestamp: 1656014359.7135267, Acceleration: [' 1.01', ' 1.16', '-11.25'], Velocity: [' 0.29', ' 0.54', '-12.91'], Position: [' 0.07', ' 0.02', '-4.03'] 
Timestamp: 1656014359.7239618, Acceleration: [' 0.31', ' 1.32', '-10.00'], Velocity: [' 0.29', ' 0.56', '-13.12'], Position: [' 0.07', ' 0.02', '-4.16'] 
Timestamp: 1656014359.733589, Acceleration: [' 0.91', ' 0.93', '-10.77'], Velocity: [' 0.30', ' 0.57', '-13.32'], Position: [' 0.07', ' 0.03', '-4.29'] 
Timestamp: 1656014359.744701, Acceleration: ['-0.28', ' 1.07', '-11.01'], Velocity: [' 0.29', ' 0.58', '-13.55'], Position: [' 0.08', ' 0.03', '-4.44'] 
Timestamp: 1656014359.7537394, Acceleration: [' 0.37', ' 0.93', '-11.27'], Velocity: [' 0.30', ' 0.59', '-13.74'], Position: [' 0.08', ' 0.04', '-4.57'] 
Timestamp: 1656014359.763654, Acceleration: ['-0.26', ' 1.56', '-11.96'], Velocity: [' 0.29', ' 0.60', '-13.95'], Position: [' 0.08', ' 0.05', '-4.71'] 
Timestamp: 1656014359.7737474, Acceleration: [' 0.87', ' 1.46', '-12.21'], Velocity: [' 0.30', ' 0.62', '-14.18'], Position: [' 0.09', ' 0.05', '-4.85'] 
Timestamp: 1656014359.7838566, Acceleration: [' 1.38', ' 1.42', '-11.95'], Velocity: [' 0.32', ' 0.63', '-14.40'], Position: [' 0.09', ' 0.06', '-5.00'] 
Timestamp: 1656014359.7949307, Acceleration: [' 1.43', ' 0.70', '-10.43'], Velocity: [' 0.33', ' 0.64', '-14.62'], Position: [' 0.09', ' 0.07', '-5.16'] 
Timestamp: 1656014359.8042514, Acceleration: [' 1.08', ' 0.86', '-10.43'], Velocity: [' 0.34', ' 0.65', '-14.81'], Position: [' 0.10', ' 0.07', '-5.30'] 
Timestamp: 1656014359.8164985, Acceleration: [' 0.12', ' 0.95', '-9.76'], Velocity: [' 0.35', ' 0.66', '-15.05'], Position: [' 0.10', ' 0.08', '-5.49'] 
Timestamp: 1656014359.8234947, Acceleration: [' 0.39', ' 1.24', '-11.48'], Velocity: [' 0.35', ' 0.67', '-15.20'], Position: [' 0.10', ' 0.08', '-5.59'] 
Timestamp: 1656014359.8335228, Acceleration: ['-0.41', ' 1.29', '-10.19'], Velocity: [' 0.34', ' 0.68', '-15.40'], Position: [' 0.11', ' 0.09', '-5.75'] 
Timestamp: 1656014359.8438067, Acceleration: [' 0.53', ' 0.97', '-11.03'], Velocity: [' 0.35', ' 0.69', '-15.61'], Position: [' 0.11', ' 0.10', '-5.91'] 
Timestamp: 1656014359.8538823, Acceleration: ['-0.06', ' 1.20', '-10.99'], Velocity: [' 0.35', ' 0.70', '-15.82'], Position: [' 0.11', ' 0.11', '-6.07'] 
Timestamp: 1656014359.8634706, Acceleration: [' 0.78', ' 1.28', '-12.00'], Velocity: [' 0.36', ' 0.71', '-16.03'], Position: [' 0.12', ' 0.11', '-6.23'] 
Timestamp: 1656014359.873513, Acceleration: [' 1.12', ' 1.56', '-12.43'], Velocity: [' 0.37', ' 0.73', '-16.25'], Position: [' 0.12', ' 0.12', '-6.39'] 
Timestamp: 1656014359.8836875, Acceleration: [' 1.36', ' 1.08', '-10.47'], Velocity: [' 0.38', ' 0.74', '-16.46'], Position: [' 0.12', ' 0.13', '-6.56'] 
Timestamp: 1656014359.8934307, Acceleration: [' 1.39', ' 0.88', '-10.44'], Velocity: [' 0.39', ' 0.75', '-16.66'], Position: [' 0.13', ' 0.14', '-6.72'] 
Timestamp: 1656014359.9034646, Acceleration: [' 0.21', ' 0.74', '-8.91'], Velocity: [' 0.40', ' 0.76', '-16.85'], Position: [' 0.13', ' 0.14', '-6.89'] 
Timestamp: 1656014359.9138725, Acceleration: ['-0.68', ' 1.34', '-10.90'], Velocity: [' 0.39', ' 0.77', '-17.06'], Position: [' 0.14', ' 0.15', '-7.07'] 
Timestamp: 1656014359.9235435, Acceleration: [' 0.36', ' 1.22', '-10.73'], Velocity: [' 0.39', ' 0.78', '-17.26'], Position: [' 0.14', ' 0.16', '-7.24'] 
Timestamp: 1656014359.9334188, Acceleration: [' 0.57', ' 1.22', '-11.92'], Velocity: [' 0.40', ' 0.79', '-17.48'], Position: [' 0.14', ' 0.17', '-7.41'] 
Timestamp: 1656014359.9437478, Acceleration: [' 1.07', ' 0.99', '-11.03'], Velocity: [' 0.41', ' 0.80', '-17.69'], Position: [' 0.15', ' 0.17', '-7.60'] 
Timestamp: 1656014359.953639, Acceleration: [' 0.80', ' 1.23', '-11.38'], Velocity: [' 0.42', ' 0.82', '-17.90'], Position: [' 0.15', ' 0.18', '-7.77'] 
Timestamp: 1656014359.9662333, Acceleration: [' 0.45', ' 0.98', '-9.81'], Velocity: [' 0.42', ' 0.83', '-18.15'], Position: [' 0.16', ' 0.19', '-8.00'] 
Timestamp: 1656014359.9739673, Acceleration: [' 1.09', ' 1.17', '-11.05'], Velocity: [' 0.43', ' 0.84', '-18.31'], Position: [' 0.16', ' 0.20', '-8.15'] 
Timestamp: 1656014359.9837325, Acceleration: [' 0.50', ' 0.79', '-9.18'], Velocity: [' 0.44', ' 0.85', '-18.49'], Position: [' 0.17', ' 0.21', '-8.33'] 
Timestamp: 1656014359.9942436, Acceleration: [' 0.53', ' 0.64', '-10.18'], Velocity: [' 0.44', ' 0.85', '-18.70'], Position: [' 0.17', ' 0.22', '-8.53'] 
Timestamp: 1656014360.0037844, Acceleration: ['-0.63', ' 0.93', '-10.31'], Velocity: [' 0.44', ' 0.86', '-18.90'], Position: [' 0.17', ' 0.23', '-8.71'] 
Timestamp: 1656014360.014004, Acceleration: [' 0.24', ' 1.33', '-12.44'], Velocity: [' 0.44', ' 0.87', '-19.12'], Position: [' 0.18', ' 0.23', '-8.90'] 
Timestamp: 1656014360.0234807, Acceleration: [' 0.06', ' 1.55', '-12.37'], Velocity: [' 0.44', ' 0.89', '-19.33'], Position: [' 0.18', ' 0.24', '-9.09'] 
Timestamp: 1656014360.0335245, Acceleration: [' 1.36', ' 1.17', '-11.57'], Velocity: [' 0.45', ' 0.90', '-19.55'], Position: [' 0.19', ' 0.25', '-9.29'] 
Timestamp: 1656014360.0438528, Acceleration: [' 1.06', ' 1.07', '-10.93'], Velocity: [' 0.46', ' 0.91', '-19.76'], Position: [' 0.19', ' 0.26', '-9.49'] 
Timestamp: 1656014360.05361, Acceleration: [' 1.24', ' 0.78', '-10.33'], Velocity: [' 0.48', ' 0.92', '-19.96'], Position: [' 0.20', ' 0.27', '-9.69'] 
Timestamp: 1656014360.0635185, Acceleration: [' 0.73', ' 1.12', '-10.63'], Velocity: [' 0.48', ' 0.93', '-20.16'], Position: [' 0.20', ' 0.28', '-9.89'] 
Timestamp: 1656014360.0758228, Acceleration: [' 0.34', ' 1.07', '-9.88'], Velocity: [' 0.49', ' 0.94', '-20.40'], Position: [' 0.21', ' 0.29', '-10.14'] 
Timestamp: 1656014360.083681, Acceleration: [' 0.70', ' 0.81', '-10.68'], Velocity: [' 0.49', ' 0.95', '-20.56'], Position: [' 0.21', ' 0.30', '-10.30'] 
Timestamp: 1656014360.0936668, Acceleration: ['-0.36', ' 0.77', '-9.52'], Velocity: [' 0.49', ' 0.96', '-20.76'], Position: [' 0.22', ' 0.31', '-10.51'] 
Timestamp: 1656014360.1037633, Acceleration: [' 0.22', ' 1.02', '-11.63'], Velocity: [' 0.49', ' 0.97', '-20.97'], Position: [' 0.22', ' 0.32', '-10.72'] 
Timestamp: 1656014360.1136057, Acceleration: ['-0.15', ' 1.49', '-11.84'], Velocity: [' 0.49', ' 0.98', '-21.19'], Position: [' 0.23', ' 0.33', '-10.93'] 
Timestamp: 1656014360.12367, Acceleration: [' 1.26', ' 1.41', '-12.53'], Velocity: [' 0.50', ' 1.00', '-21.41'], Position: [' 0.23', ' 0.34', '-11.15'] 
Timestamp: 1656014360.134041, Acceleration: [' 1.15', ' 1.26', '-11.19'], Velocity: [' 0.51', ' 1.01', '-21.63'], Position: [' 0.24', ' 0.35', '-11.38'] 
Timestamp: 1656014360.1436746, Acceleration: [' 1.45', ' 0.70', '-9.97'], Velocity: [' 0.53', ' 1.02', '-21.82'], Position: [' 0.24', ' 0.36', '-11.59'] 
Timestamp: 1656014360.1535785, Acceleration: [' 0.80', ' 0.74', '-10.37'], Velocity: [' 0.54', ' 1.02', '-22.02'], Position: [' 0.25', ' 0.37', '-11.81'] 
Timestamp: 1656014360.1635048, Acceleration: [' 0.19', ' 0.89', '-10.10'], Velocity: [' 0.54', ' 1.03', '-22.22'], Position: [' 0.25', ' 0.38', '-12.03'] 
Timestamp: 1656014360.1741986, Acceleration: [' 0.20', ' 1.07', '-11.31'], Velocity: [' 0.54', ' 1.04', '-22.44'], Position: [' 0.26', ' 0.39', '-12.27'] 
Timestamp: 1656014360.183441, Acceleration: ['-0.16', ' 0.86', '-10.15'], Velocity: [' 0.54', ' 1.05', '-22.63'], Position: [' 0.26', ' 0.40', '-12.48'] 
Timestamp: 1656014360.193722, Acceleration: [' 0.51', ' 0.87', '-11.33'], Velocity: [' 0.54', ' 1.06', '-22.85'], Position: [' 0.27', ' 0.41', '-12.71'] 
Timestamp: 1656014360.2038002, Acceleration: ['-0.09', ' 1.07', '-11.07'], Velocity: [' 0.54', ' 1.07', '-23.06'], Position: [' 0.27', ' 0.42', '-12.95'] 
Timestamp: 1656014360.213699, Acceleration: [' 1.13', ' 1.26', '-12.61'], Velocity: [' 0.55', ' 1.08', '-23.28'], Position: [' 0.28', ' 0.43', '-13.18'] 
Timestamp: 1656014360.223565, Acceleration: [' 1.02', ' 1.37', '-11.61'], Velocity: [' 0.56', ' 1.10', '-23.49'], Position: [' 0.29', ' 0.44', '-13.41'] 
Timestamp: 1656014360.2343454, Acceleration: [' 1.03', ' 0.72', '-9.89'], Velocity: [' 0.58', ' 1.11', '-23.70'], Position: [' 0.29', ' 0.46', '-13.67'] 
Timestamp: 1656014360.2436426, Acceleration: [' 0.91', ' 0.72', '-9.75'], Velocity: [' 0.58', ' 1.11', '-23.88'], Position: [' 0.30', ' 0.47', '-13.89'] 
Timestamp: 1656014360.2536132, Acceleration: [' 0.30', ' 0.59', '-9.25'], Velocity: [' 0.59', ' 1.12', '-24.07'], Position: [' 0.30', ' 0.48', '-14.13'] 
Timestamp: 1656014360.2638588, Acceleration: ['-0.08', ' 0.95', '-11.28'], Velocity: [' 0.59', ' 1.13', '-24.29'], Position: [' 0.31', ' 0.49', '-14.38'] 
Timestamp: 1656014360.2734773, Acceleration: ['-0.37', ' 1.15', '-10.79'], Velocity: [' 0.58', ' 1.14', '-24.49'], Position: [' 0.31', ' 0.50', '-14.62'] 
Timestamp: 1656014360.2834156, Acceleration: [' 0.65', ' 1.13', '-12.03'], Velocity: [' 0.59', ' 1.15', '-24.70'], Position: [' 0.32', ' 0.51', '-14.87'] 
Timestamp: 1656014360.2936091, Acceleration: [' 0.13', ' 1.03', '-10.64'], Velocity: [' 0.59', ' 1.16', '-24.91'], Position: [' 0.33', ' 0.52', '-15.12'] 
Timestamp: 1656014360.303623, Acceleration: [' 1.13', ' 0.99', '-11.82'], Velocity: [' 0.60', ' 1.17', '-25.13'], Position: [' 0.33', ' 0.53', '-15.37'] 
Timestamp: 1656014360.3134317, Acceleration: [' 0.64', ' 1.23', '-11.30'], Velocity: [' 0.61', ' 1.18', '-25.34'], Position: [' 0.34', ' 0.55', '-15.62'] 
Timestamp: 1656014360.3236828, Acceleration: [' 1.39', ' 1.03', '-11.38'], Velocity: [' 0.62', ' 1.19', '-25.55'], Position: [' 0.35', ' 0.56', '-15.89'] 
Timestamp: 1656014360.33352, Acceleration: [' 0.95', ' 0.83', '-10.29'], Velocity: [' 0.63', ' 1.20', '-25.75'], Position: [' 0.35', ' 0.57', '-16.14'] 
Timestamp: 1656014360.3438041, Acceleration: [' 0.62', ' 0.49', '-9.13'], Velocity: [' 0.64', ' 1.21', '-25.95'], Position: [' 0.36', ' 0.58', '-16.41'] 
Timestamp: 1656014360.3561678, Acceleration: ['-0.54', ' 1.36', '-12.57'], Velocity: [' 0.63', ' 1.22', '-26.22'], Position: [' 0.37', ' 0.60', '-16.73'] 
Timestamp: 1656014360.3638916, Acceleration: ['-0.56', ' 0.91', '-10.57'], Velocity: [' 0.63', ' 1.23', '-26.38'], Position: [' 0.37', ' 0.61', '-16.94'] 
Timestamp: 1656014360.3738842, Acceleration: [' 0.27', ' 1.45', '-12.59'], Velocity: [' 0.63', ' 1.24', '-26.60'], Position: [' 0.38', ' 0.62', '-17.21'] 
Timestamp: 1656014360.3837564, Acceleration: [' 0.39', ' 1.09', '-11.44'], Velocity: [' 0.63', ' 1.26', '-26.81'], Position: [' 0.38', ' 0.63', '-17.47'] 
Timestamp: 1656014360.3937626, Acceleration: [' 1.47', ' 0.87', '-11.62'], Velocity: [' 0.65', ' 1.26', '-27.03'], Position: [' 0.39', ' 0.65', '-17.74'] 
Timestamp: 1656014360.404426, Acceleration: [' 0.81', ' 0.81', '-10.48'], Velocity: [' 0.66', ' 1.27', '-27.25'], Position: [' 0.40', ' 0.66', '-18.03'] 
Timestamp: 1656014360.413456, Acceleration: [' 1.21', ' 0.84', '-11.19'], Velocity: [' 0.67', ' 1.28', '-27.43'], Position: [' 0.40', ' 0.67', '-18.28'] 
Timestamp: 1656014360.4238932, Acceleration: [' 0.63', ' 1.00', '-10.81'], Velocity: [' 0.67', ' 1.29', '-27.65'], Position: [' 0.41', ' 0.68', '-18.57'] 
Timestamp: 1656014360.4334557, Acceleration: [' 0.61', ' 0.63', '-9.95'], Velocity: [' 0.68', ' 1.30', '-27.84'], Position: [' 0.42', ' 0.70', '-18.84'] 
Timestamp: 1656014360.4434595, Acceleration: [' 0.14', ' 0.57', '-10.33'], Velocity: [' 0.68', ' 1.30', '-28.04'], Position: [' 0.42', ' 0.71', '-19.12'] 
Timestamp: 1656014360.4545088, Acceleration: ['-0.09', ' 0.90', '-10.03'], Velocity: [' 0.68', ' 1.31', '-28.26'], Position: [' 0.43', ' 0.72', '-19.43'] 
Timestamp: 1656014360.4635265, Acceleration: ['-0.01', ' 1.21', '-12.50'], Velocity: [' 0.68', ' 1.32', '-28.46'], Position: [' 0.44', ' 0.74', '-19.69'] 
Timestamp: 1656014360.4734828, Acceleration: [' 1.32', ' 1.17', '-11.54'], Velocity: [' 0.69', ' 1.34', '-28.67'], Position: [' 0.44', ' 0.75', '-19.98'] 
Timestamp: 1656014360.483875, Acceleration: [' 1.14', ' 1.07', '-12.33'], Velocity: [' 0.71', ' 1.35', '-28.90'], Position: [' 0.45', ' 0.76', '-20.28'] 
Timestamp: 1656014360.494154, Acceleration: [' 1.50', ' 0.50', '-10.33'], Velocity: [' 0.72', ' 1.35', '-29.11'], Position: [' 0.46', ' 0.78', '-20.58'] 
