Timestamp: 1656017293.7266822, Acceleration: ['-0.29', ' 1.35', '27.15'], Velocity: ['-0.06', ' 0.29', ' 3.73'], Position: ['-0.02', ' 0.09', ' 1.20'] 
Timestamp: 1656017294.4940777, Acceleration: ['-0.50', ' 0.51', '26.84'], Velocity: ['-0.28', ' 1.08', '16.86'], Position: ['-0.15', ' 0.64', ' 9.25'] 
Timestamp: 1656017294.5023894, Acceleration: [' 0.09', ' 1.12', '25.54'], Velocity: ['-0.28', ' 1.09', '16.99'], Position: ['-0.15', ' 0.65', ' 9.39'] 
Timestamp: 1656017294.510602, Acceleration: ['-0.20', ' 0.65', '26.43'], Velocity: ['-0.28', ' 1.10', '17.12'], Position: ['-0.15', ' 0.65', ' 9.53'] 
Timestamp: 1656017294.5266254, Acceleration: ['-0.66', ' 1.51', '27.99'], Velocity: ['-0.29', ' 1.12', '17.41'], Position: ['-0.16', ' 0.67', ' 9.81'] 
Timestamp: 1656017294.5343063, Acceleration: ['-0.67', ' 0.33', '28.21'], Velocity: ['-0.30', ' 1.12', '17.56'], Position: ['-0.16', ' 0.68', ' 9.95'] 
Timestamp: 1656017294.5419648, Acceleration: ['-0.56', ' 1.33', '27.70'], Velocity: ['-0.30', ' 1.13', '17.69'], Position: ['-0.16', ' 0.69', '10.08'] 
Timestamp: 1656017294.5507653, Acceleration: ['-0.54', ' 1.20', '27.62'], Velocity: ['-0.31', ' 1.14', '17.85'], Position: ['-0.16', ' 0.70', '10.24'] 
Timestamp: 1656017294.5623746, Acceleration: ['-0.34', ' 0.49', '26.64'], Velocity: ['-0.31', ' 1.15', '18.04'], Position: ['-0.17', ' 0.71', '10.45'] 
Timestamp: 1656017294.570813, Acceleration: ['-0.40', ' 0.94', '26.84'], Velocity: ['-0.31', ' 1.16', '18.19'], Position: ['-0.17', ' 0.72', '10.60'] 
Timestamp: 1656017294.5829623, Acceleration: ['-0.18', ' 1.16', '26.44'], Velocity: ['-0.32', ' 1.17', '18.39'], Position: ['-0.17', ' 0.74', '10.83'] 
Timestamp: 1656017294.5909197, Acceleration: ['-0.37', ' 1.11', '26.54'], Velocity: ['-0.32', ' 1.18', '18.52'], Position: ['-0.18', ' 0.75', '10.98'] 
Timestamp: 1656017294.6068025, Acceleration: ['-0.12', ' 1.62', '27.32'], Velocity: ['-0.32', ' 1.21', '18.80'], Position: ['-0.18', ' 0.77', '11.28'] 
Timestamp: 1656017294.613965, Acceleration: ['-0.46', ' 1.50', '27.57'], Velocity: ['-0.32', ' 1.22', '18.93'], Position: ['-0.19', ' 0.78', '11.41'] 
Timestamp: 1656017294.620777, Acceleration: ['-0.21', ' 1.80', '26.62'], Velocity: ['-0.33', ' 1.23', '19.04'], Position: ['-0.19', ' 0.78', '11.54'] 
Timestamp: 1656017294.6303935, Acceleration: ['-0.51', ' 1.61', '26.97'], Velocity: ['-0.33', ' 1.24', '19.21'], Position: ['-0.19', ' 0.80', '11.73'] 
Timestamp: 1656017294.6403425, Acceleration: ['-0.51', ' 1.19', '28.45'], Velocity: ['-0.34', ' 1.26', '19.39'], Position: ['-0.19', ' 0.81', '11.92'] 
Timestamp: 1656017294.6507387, Acceleration: ['-0.55', ' 0.38', '28.24'], Velocity: ['-0.34', ' 1.26', '19.59'], Position: ['-0.20', ' 0.82', '12.13'] 
Timestamp: 1656017294.6602907, Acceleration: ['-0.29', ' 0.64', '27.76'], Velocity: ['-0.34', ' 1.27', '19.76'], Position: ['-0.20', ' 0.83', '12.32'] 
Timestamp: 1656017294.6701903, Acceleration: ['-0.21', ' 0.47', '26.06'], Velocity: ['-0.35', ' 1.27', '19.92'], Position: ['-0.20', ' 0.85', '12.52'] 
Timestamp: 1656017294.6808572, Acceleration: ['-0.30', ' 1.40', '25.91'], Velocity: ['-0.35', ' 1.29', '20.09'], Position: ['-0.21', ' 0.86', '12.73'] 
Timestamp: 1656017294.6904948, Acceleration: ['-0.20', ' 1.12', '26.98'], Velocity: ['-0.35', ' 1.30', '20.25'], Position: ['-0.21', ' 0.87', '12.93'] 
Timestamp: 1656017294.7005835, Acceleration: ['-0.36', ' 1.80', '26.63'], Velocity: ['-0.36', ' 1.31', '20.42'], Position: ['-0.21', ' 0.89', '13.13'] 
Timestamp: 1656017294.7105079, Acceleration: ['-0.24', ' 1.35', '27.17'], Velocity: ['-0.36', ' 1.33', '20.60'], Position: ['-0.22', ' 0.90', '13.34'] 
Timestamp: 1656017294.7203617, Acceleration: ['-0.51', ' 1.72', '27.50'], Velocity: ['-0.36', ' 1.35', '20.77'], Position: ['-0.22', ' 0.91', '13.54'] 
Timestamp: 1656017294.7308984, Acceleration: ['-0.54', ' 1.02', '27.83'], Velocity: ['-0.37', ' 1.36', '20.96'], Position: ['-0.23', ' 0.93', '13.77'] 
Timestamp: 1656017294.740479, Acceleration: ['-0.63', ' 0.75', '28.17'], Velocity: ['-0.37', ' 1.36', '21.14'], Position: ['-0.23', ' 0.94', '13.97'] 
Timestamp: 1656017294.7543125, Acceleration: ['-0.31', ' 0.30', '26.65'], Velocity: ['-0.38', ' 1.37', '21.37'], Position: ['-0.23', ' 0.96', '14.27'] 
Timestamp: 1656017294.7612524, Acceleration: ['-0.23', ' 0.55', '26.48'], Velocity: ['-0.38', ' 1.37', '21.49'], Position: ['-0.24', ' 0.97', '14.42'] 
Timestamp: 1656017294.770556, Acceleration: ['-0.13', ' 1.36', '25.59'], Velocity: ['-0.38', ' 1.38', '21.63'], Position: ['-0.24', ' 0.98', '14.62'] 
Timestamp: 1656017294.7846978, Acceleration: ['-0.22', ' 1.45', '26.94'], Velocity: ['-0.38', ' 1.40', '21.87'], Position: ['-0.25', ' 1.00', '14.93'] 
Timestamp: 1656017294.791526, Acceleration: ['-0.43', ' 1.30', '28.04'], Velocity: ['-0.39', ' 1.41', '22.00'], Position: ['-0.25', ' 1.01', '15.08'] 
Timestamp: 1656017294.8031065, Acceleration: ['-0.44', ' 0.87', '27.05'], Velocity: ['-0.39', ' 1.42', '22.20'], Position: ['-0.25', ' 1.03', '15.34'] 
Timestamp: 1656017294.810164, Acceleration: ['-0.52', ' 1.39', '27.30'], Velocity: ['-0.40', ' 1.43', '22.32'], Position: ['-0.26', ' 1.04', '15.50'] 
Timestamp: 1656017294.8210733, Acceleration: ['-0.33', ' 0.73', '27.61'], Velocity: ['-0.40', ' 1.44', '22.52'], Position: ['-0.26', ' 1.05', '15.74'] 
Timestamp: 1656017294.8308032, Acceleration: ['-0.65', ' 1.16', '27.37'], Velocity: ['-0.41', ' 1.45', '22.69'], Position: ['-0.27', ' 1.07', '15.97'] 
Timestamp: 1656017294.8404222, Acceleration: ['-0.43', ' 0.52', '27.06'], Velocity: ['-0.41', ' 1.46', '22.85'], Position: ['-0.27', ' 1.08', '16.19'] 
Timestamp: 1656017294.850173, Acceleration: ['-0.34', ' 0.76', '26.56'], Velocity: ['-0.41', ' 1.46', '23.02'], Position: ['-0.27', ' 1.10', '16.41'] 
Timestamp: 1656017294.8609939, Acceleration: ['-0.05', ' 1.12', '25.52'], Velocity: ['-0.41', ' 1.48', '23.19'], Position: ['-0.28', ' 1.11', '16.66'] 
Timestamp: 1656017294.8704374, Acceleration: ['-0.36', ' 1.66', '26.56'], Velocity: ['-0.42', ' 1.49', '23.34'], Position: ['-0.28', ' 1.13', '16.88'] 
Timestamp: 1656017294.8809035, Acceleration: ['-0.26', ' 2.03', '26.97'], Velocity: ['-0.42', ' 1.51', '23.52'], Position: ['-0.29', ' 1.14', '17.13'] 
Timestamp: 1656017294.8905358, Acceleration: ['-0.66', ' 1.29', '28.35'], Velocity: ['-0.43', ' 1.53', '23.70'], Position: ['-0.29', ' 1.16', '17.36'] 
Timestamp: 1656017294.900422, Acceleration: ['-0.69', ' 1.08', '27.50'], Velocity: ['-0.43', ' 1.54', '23.88'], Position: ['-0.29', ' 1.17', '17.60'] 
Timestamp: 1656017294.9232621, Acceleration: ['-0.56', ' 0.43', '28.00'], Velocity: ['-0.45', ' 1.55', '24.29'], Position: ['-0.30', ' 1.21', '18.16'] 
Timestamp: 1656017294.9315853, Acceleration: ['-0.32', ' 1.23', '26.16'], Velocity: ['-0.45', ' 1.56', '24.43'], Position: ['-0.31', ' 1.22', '18.36'] 
Timestamp: 1656017294.9391153, Acceleration: ['-0.47', ' 0.98', '26.72'], Velocity: ['-0.45', ' 1.56', '24.56'], Position: ['-0.31', ' 1.23', '18.55'] 
Timestamp: 1656017294.9460106, Acceleration: ['-0.41', ' 0.71', '26.98'], Velocity: ['-0.46', ' 1.57', '24.68'], Position: ['-0.32', ' 1.24', '18.72'] 
Timestamp: 1656017294.9530604, Acceleration: ['-0.19', ' 1.46', '26.73'], Velocity: ['-0.46', ' 1.58', '24.79'], Position: ['-0.32', ' 1.25', '18.89'] 
Timestamp: 1656017294.9612443, Acceleration: ['-0.27', ' 1.54', '26.67'], Velocity: ['-0.46', ' 1.59', '24.93'], Position: ['-0.32', ' 1.27', '19.10'] 
Timestamp: 1656017294.9706721, Acceleration: ['-0.25', ' 1.55', '26.67'], Velocity: ['-0.46', ' 1.61', '25.09'], Position: ['-0.33', ' 1.28', '19.33'] 
Timestamp: 1656017294.9823709, Acceleration: ['-0.67', ' 0.59', '28.35'], Velocity: ['-0.47', ' 1.61', '25.31'], Position: ['-0.33', ' 1.30', '19.63'] 
Timestamp: 1656017294.9905245, Acceleration: ['-0.59', ' 1.11', '27.75'], Velocity: ['-0.47', ' 1.62', '25.45'], Position: ['-0.34', ' 1.32', '19.84'] 
Timestamp: 1656017295.0006237, Acceleration: ['-0.76', ' 0.49', '28.29'], Velocity: ['-0.48', ' 1.63', '25.64'], Position: ['-0.34', ' 1.33', '20.10'] 
Timestamp: 1656017295.0105689, Acceleration: ['-0.39', ' 0.68', '26.38'], Velocity: ['-0.49', ' 1.63', '25.81'], Position: ['-0.35', ' 1.35', '20.36'] 
Timestamp: 1656017295.0206966, Acceleration: ['-0.21', ' 0.52', '26.49'], Velocity: ['-0.49', ' 1.64', '25.98'], Position: ['-0.35', ' 1.36', '20.62'] 
Timestamp: 1656017295.0303903, Acceleration: ['-0.29', ' 1.58', '25.95'], Velocity: ['-0.49', ' 1.66', '26.13'], Position: ['-0.36', ' 1.38', '20.87'] 
Timestamp: 1656017295.0408084, Acceleration: ['-0.37', ' 1.84', '27.12'], Velocity: ['-0.49', ' 1.67', '26.31'], Position: ['-0.36', ' 1.40', '21.15'] 
Timestamp: 1656017295.0508072, Acceleration: ['-0.37', ' 1.26', '27.43'], Velocity: ['-0.50', ' 1.69', '26.49'], Position: ['-0.37', ' 1.42', '21.42'] 
Timestamp: 1656017295.061491, Acceleration: ['-0.44', ' 1.50', '27.47'], Velocity: ['-0.50', ' 1.70', '26.68'], Position: ['-0.37', ' 1.43', '21.70'] 
Timestamp: 1656017295.073102, Acceleration: ['-0.61', ' 0.83', '27.05'], Velocity: ['-0.51', ' 1.71', '26.88'], Position: ['-0.38', ' 1.45', '22.01'] 
Timestamp: 1656017295.081804, Acceleration: ['-0.53', ' 0.65', '27.02'], Velocity: ['-0.51', ' 1.72', '27.03'], Position: ['-0.38', ' 1.47', '22.25'] 
Timestamp: 1656017295.093247, Acceleration: ['-0.27', ' 1.12', '25.57'], Velocity: ['-0.52', ' 1.73', '27.21'], Position: ['-0.39', ' 1.49', '22.56'] 
Timestamp: 1656017295.1038988, Acceleration: ['-0.31', ' 1.26', '26.21'], Velocity: ['-0.52', ' 1.74', '27.38'], Position: ['-0.39', ' 1.51', '22.86'] 
Timestamp: 1656017295.1106896, Acceleration: ['-0.12', ' 1.20', '25.40'], Velocity: ['-0.52', ' 1.75', '27.49'], Position: ['-0.40', ' 1.52', '23.04'] 
Timestamp: 1656017295.1213787, Acceleration: [' 0.01', ' 1.34', '25.40'], Velocity: ['-0.52', ' 1.77', '27.65'], Position: ['-0.40', ' 1.54', '23.34'] 
Timestamp: 1656017295.132218, Acceleration: ['-0.58', ' 1.48', '28.18'], Velocity: ['-0.53', ' 1.78', '27.85'], Position: ['-0.41', ' 1.56', '23.64'] 
Timestamp: 1656017295.1439433, Acceleration: ['-0.49', ' 0.50', '27.72'], Velocity: ['-0.53', ' 1.79', '28.06'], Position: ['-0.41', ' 1.58', '23.97'] 
Timestamp: 1656017295.1507525, Acceleration: ['-0.61', ' 1.46', '27.58'], Velocity: ['-0.54', ' 1.80', '28.18'], Position: ['-0.42', ' 1.59', '24.16'] 
Timestamp: 1656017295.163847, Acceleration: ['-0.20', ' 0.64', '26.55'], Velocity: ['-0.54', ' 1.81', '28.40'], Position: ['-0.42', ' 1.61', '24.54'] 
Timestamp: 1656017295.1708918, Acceleration: ['-0.53', ' 0.84', '27.30'], Velocity: ['-0.54', ' 1.81', '28.53'], Position: ['-0.43', ' 1.63', '24.74'] 
Timestamp: 1656017295.1951203, Acceleration: ['-0.53', ' 0.89', '26.14'], Velocity: ['-0.56', ' 1.83', '28.92'], Position: ['-0.44', ' 1.67', '25.44'] 
Timestamp: 1656017295.205162, Acceleration: ['-0.24', ' 1.41', '27.39'], Velocity: ['-0.56', ' 1.85', '29.10'], Position: ['-0.45', ' 1.69', '25.74'] 
