Timestamp: 1656014489.5056732, Acceleration: [' 0.40', '-0.61', ' 7.66'], Velocity: [' 0.09', '-0.13', '-0.46'], Position: [' 0.03', '-0.04', '-0.15'] 
Timestamp: 1656014489.8894126, Acceleration: [' 0.56', '-1.23', ' 7.65'], Velocity: [' 0.30', '-0.29', '-1.79'], Position: [' 0.10', '-0.12', '-0.60'] 
Timestamp: 1656014489.9005635, Acceleration: [' 0.53', ' 0.00', ' 8.03'], Velocity: [' 0.31', '-0.29', '-1.81'], Position: [' 0.11', '-0.13', '-0.62'] 
Timestamp: 1656014489.909261, Acceleration: [' 0.52', ' 0.10', ' 7.85'], Velocity: [' 0.31', '-0.29', '-1.82'], Position: [' 0.11', '-0.13', '-0.63'] 
Timestamp: 1656014489.9192533, Acceleration: [' 0.30', '-0.29', ' 6.47'], Velocity: [' 0.31', '-0.29', '-1.86'], Position: [' 0.11', '-0.13', '-0.65'] 
Timestamp: 1656014489.9292831, Acceleration: [' 0.57', ' 0.53', ' 7.16'], Velocity: [' 0.32', '-0.29', '-1.88'], Position: [' 0.12', '-0.14', '-0.67'] 
Timestamp: 1656014489.9394283, Acceleration: [' 0.28', '-0.26', ' 6.37'], Velocity: [' 0.32', '-0.29', '-1.92'], Position: [' 0.12', '-0.14', '-0.69'] 
Timestamp: 1656014489.949277, Acceleration: [' 0.50', ' 0.31', ' 6.08'], Velocity: [' 0.33', '-0.29', '-1.95'], Position: [' 0.12', '-0.14', '-0.71'] 
Timestamp: 1656014489.960049, Acceleration: [' 0.52', '-0.71', ' 5.79'], Velocity: [' 0.33', '-0.30', '-2.00'], Position: [' 0.13', '-0.14', '-0.73'] 
Timestamp: 1656014489.9693842, Acceleration: [' 0.81', '-0.89', ' 5.43'], Velocity: [' 0.34', '-0.30', '-2.04'], Position: [' 0.13', '-0.15', '-0.75'] 
Timestamp: 1656014489.9793239, Acceleration: [' 0.59', '-1.21', ' 7.39'], Velocity: [' 0.35', '-0.32', '-2.06'], Position: [' 0.13', '-0.15', '-0.77'] 
Timestamp: 1656014489.993054, Acceleration: [' 0.39', ' 0.07', ' 5.55'], Velocity: [' 0.35', '-0.32', '-2.12'], Position: [' 0.14', '-0.16', '-0.80'] 
Timestamp: 1656014489.9994693, Acceleration: [' 0.62', '-0.10', ' 8.43'], Velocity: [' 0.36', '-0.32', '-2.13'], Position: [' 0.14', '-0.16', '-0.81'] 
Timestamp: 1656014490.0091577, Acceleration: [' 0.38', '-0.12', ' 6.65'], Velocity: [' 0.36', '-0.32', '-2.16'], Position: [' 0.14', '-0.16', '-0.84'] 
Timestamp: 1656014490.019487, Acceleration: [' 0.71', ' 0.75', ' 6.78'], Velocity: [' 0.37', '-0.31', '-2.19'], Position: [' 0.15', '-0.16', '-0.86'] 
Timestamp: 1656014490.0312724, Acceleration: [' 0.52', '-0.18', ' 6.39'], Velocity: [' 0.37', '-0.31', '-2.23'], Position: [' 0.15', '-0.17', '-0.89'] 
Timestamp: 1656014490.0392735, Acceleration: [' 0.61', '-0.04', ' 6.29'], Velocity: [' 0.38', '-0.31', '-2.26'], Position: [' 0.16', '-0.17', '-0.90'] 
Timestamp: 1656014490.0494204, Acceleration: [' 0.46', '-0.84', ' 6.20'], Velocity: [' 0.38', '-0.32', '-2.30'], Position: [' 0.16', '-0.17', '-0.93'] 
Timestamp: 1656014490.0604165, Acceleration: [' 0.74', '-0.71', ' 6.95'], Velocity: [' 0.39', '-0.33', '-2.33'], Position: [' 0.16', '-0.18', '-0.95'] 
Timestamp: 1656014490.0693412, Acceleration: [' 0.59', '-1.01', ' 6.74'], Velocity: [' 0.40', '-0.34', '-2.36'], Position: [' 0.17', '-0.18', '-0.97'] 
Timestamp: 1656014490.0848804, Acceleration: [' 0.50', '-1.08', ' 6.81'], Velocity: [' 0.40', '-0.35', '-2.40'], Position: [' 0.17', '-0.19', '-1.01'] 
Timestamp: 1656014490.092601, Acceleration: [' 0.47', ' 0.72', ' 7.44'], Velocity: [' 0.41', '-0.35', '-2.42'], Position: [' 0.18', '-0.19', '-1.03'] 
Timestamp: 1656014490.0994341, Acceleration: [' 0.28', '-0.07', ' 6.98'], Velocity: [' 0.41', '-0.35', '-2.44'], Position: [' 0.18', '-0.19', '-1.05'] 
Timestamp: 1656014490.1092978, Acceleration: [' 0.63', ' 0.01', ' 7.30'], Velocity: [' 0.41', '-0.35', '-2.47'], Position: [' 0.18', '-0.19', '-1.07'] 
Timestamp: 1656014490.1191146, Acceleration: [' 0.50', ' 0.00', ' 5.41'], Velocity: [' 0.42', '-0.35', '-2.51'], Position: [' 0.19', '-0.20', '-1.10'] 
Timestamp: 1656014490.13001, Acceleration: [' 0.53', '-1.08', ' 6.04'], Velocity: [' 0.43', '-0.36', '-2.55'], Position: [' 0.19', '-0.20', '-1.12'] 
Timestamp: 1656014490.1392767, Acceleration: [' 0.59', '-0.89', ' 6.34'], Velocity: [' 0.43', '-0.37', '-2.58'], Position: [' 0.20', '-0.20', '-1.15'] 
Timestamp: 1656014490.1497176, Acceleration: [' 0.56', '-0.75', ' 7.39'], Velocity: [' 0.44', '-0.38', '-2.61'], Position: [' 0.20', '-0.21', '-1.18'] 
Timestamp: 1656014490.1594076, Acceleration: [' 0.57', '-0.86', ' 7.09'], Velocity: [' 0.44', '-0.39', '-2.63'], Position: [' 0.21', '-0.21', '-1.20'] 
Timestamp: 1656014490.1695802, Acceleration: [' 0.62', '-0.15', ' 7.78'], Velocity: [' 0.45', '-0.39', '-2.65'], Position: [' 0.21', '-0.22', '-1.23'] 
Timestamp: 1656014490.1805449, Acceleration: [' 0.41', '-0.40', ' 7.76'], Velocity: [' 0.45', '-0.39', '-2.68'], Position: [' 0.22', '-0.22', '-1.26'] 
Timestamp: 1656014490.1899104, Acceleration: [' 0.52', ' 0.69', ' 7.63'], Velocity: [' 0.46', '-0.38', '-2.70'], Position: [' 0.22', '-0.22', '-1.28'] 
Timestamp: 1656014490.1994715, Acceleration: [' 0.34', ' 0.04', ' 5.87'], Velocity: [' 0.46', '-0.38', '-2.73'], Position: [' 0.22', '-0.23', '-1.31'] 
Timestamp: 1656014490.2093935, Acceleration: [' 0.62', ' 0.32', ' 5.58'], Velocity: [' 0.47', '-0.38', '-2.78'], Position: [' 0.23', '-0.23', '-1.34'] 
Timestamp: 1656014490.2239854, Acceleration: [' 0.58', '-0.81', ' 5.52'], Velocity: [' 0.48', '-0.39', '-2.84'], Position: [' 0.24', '-0.24', '-1.38'] 
Timestamp: 1656014490.2307227, Acceleration: [' 0.54', '-1.06', ' 7.56'], Velocity: [' 0.48', '-0.40', '-2.85'], Position: [' 0.24', '-0.24', '-1.40'] 
Timestamp: 1656014490.2430866, Acceleration: [' 0.36', ' 0.77', ' 6.34'], Velocity: [' 0.48', '-0.39', '-2.90'], Position: [' 0.25', '-0.25', '-1.43'] 
Timestamp: 1656014490.2524838, Acceleration: [' 0.58', ' 0.11', ' 6.93'], Velocity: [' 0.49', '-0.39', '-2.92'], Position: [' 0.25', '-0.25', '-1.46'] 
Timestamp: 1656014490.2593179, Acceleration: [' 0.40', ' 0.15', ' 6.70'], Velocity: [' 0.49', '-0.39', '-2.95'], Position: [' 0.25', '-0.25', '-1.48'] 
Timestamp: 1656014490.2692223, Acceleration: [' 0.39', '-0.16', ' 6.34'], Velocity: [' 0.50', '-0.39', '-2.98'], Position: [' 0.26', '-0.26', '-1.51'] 
Timestamp: 1656014490.2806625, Acceleration: [' 0.52', ' 0.55', ' 7.32'], Velocity: [' 0.50', '-0.38', '-3.01'], Position: [' 0.26', '-0.26', '-1.55'] 
Timestamp: 1656014490.2899003, Acceleration: [' 0.40', '-0.15', ' 6.07'], Velocity: [' 0.51', '-0.39', '-3.04'], Position: [' 0.27', '-0.26', '-1.58'] 
Timestamp: 1656014490.299129, Acceleration: [' 0.53', ' 0.35', ' 6.14'], Velocity: [' 0.51', '-0.38', '-3.08'], Position: [' 0.27', '-0.27', '-1.60'] 
Timestamp: 1656014490.309358, Acceleration: [' 0.50', '-0.72', ' 5.47'], Velocity: [' 0.52', '-0.39', '-3.12'], Position: [' 0.28', '-0.27', '-1.64'] 
Timestamp: 1656014490.3195612, Acceleration: [' 0.71', '-0.79', ' 5.67'], Velocity: [' 0.52', '-0.40', '-3.16'], Position: [' 0.28', '-0.27', '-1.67'] 
Timestamp: 1656014490.3305237, Acceleration: [' 0.60', '-1.12', ' 7.26'], Velocity: [' 0.53', '-0.41', '-3.19'], Position: [' 0.29', '-0.28', '-1.70'] 
Timestamp: 1656014490.339115, Acceleration: [' 0.33', '-0.86', ' 7.20'], Velocity: [' 0.53', '-0.42', '-3.21'], Position: [' 0.29', '-0.28', '-1.73'] 
Timestamp: 1656014490.3491664, Acceleration: [' 0.37', ' 0.10', ' 8.36'], Velocity: [' 0.54', '-0.42', '-3.23'], Position: [' 0.30', '-0.29', '-1.76'] 
Timestamp: 1656014490.3594623, Acceleration: [' 0.39', ' 0.05', ' 6.39'], Velocity: [' 0.54', '-0.42', '-3.26'], Position: [' 0.31', '-0.29', '-1.80'] 
Timestamp: 1656014490.3691204, Acceleration: [' 0.47', ' 0.71', ' 6.96'], Velocity: [' 0.54', '-0.41', '-3.29'], Position: [' 0.31', '-0.30', '-1.83'] 
Timestamp: 1656014490.3795373, Acceleration: [' 0.36', '-0.26', ' 5.77'], Velocity: [' 0.55', '-0.41', '-3.33'], Position: [' 0.32', '-0.30', '-1.86'] 
Timestamp: 1656014490.3892574, Acceleration: [' 0.49', ' 0.13', ' 6.40'], Velocity: [' 0.55', '-0.41', '-3.37'], Position: [' 0.32', '-0.30', '-1.90'] 
Timestamp: 1656014490.399282, Acceleration: [' 0.48', '-0.72', ' 5.98'], Velocity: [' 0.56', '-0.42', '-3.40'], Position: [' 0.33', '-0.31', '-1.93'] 
Timestamp: 1656014490.4094405, Acceleration: [' 0.64', '-0.74', ' 5.70'], Velocity: [' 0.56', '-0.43', '-3.45'], Position: [' 0.33', '-0.31', '-1.97'] 
Timestamp: 1656014490.419379, Acceleration: [' 0.69', '-1.07', ' 6.78'], Velocity: [' 0.57', '-0.44', '-3.48'], Position: [' 0.34', '-0.32', '-2.00'] 
Timestamp: 1656014490.4290137, Acceleration: [' 0.45', '-0.95', ' 6.87'], Velocity: [' 0.58', '-0.44', '-3.50'], Position: [' 0.34', '-0.32', '-2.04'] 
Timestamp: 1656014490.4391134, Acceleration: [' 0.40', '-0.15', ' 8.64'], Velocity: [' 0.58', '-0.45', '-3.52'], Position: [' 0.35', '-0.33', '-2.07'] 
Timestamp: 1656014490.4493625, Acceleration: [' 0.23', ' 0.08', ' 6.80'], Velocity: [' 0.58', '-0.45', '-3.55'], Position: [' 0.36', '-0.33', '-2.11'] 
Timestamp: 1656014490.4593596, Acceleration: [' 0.45', ' 1.03', ' 7.15'], Velocity: [' 0.59', '-0.44', '-3.57'], Position: [' 0.36', '-0.33', '-2.14'] 
Timestamp: 1656014490.4691806, Acceleration: [' 0.45', '-0.08', ' 5.27'], Velocity: [' 0.59', '-0.44', '-3.62'], Position: [' 0.37', '-0.34', '-2.18'] 
Timestamp: 1656014490.4793463, Acceleration: [' 0.49', ' 0.11', ' 6.01'], Velocity: [' 0.60', '-0.43', '-3.66'], Position: [' 0.37', '-0.34', '-2.22'] 
Timestamp: 1656014490.4893632, Acceleration: [' 0.39', '-0.86', ' 6.23'], Velocity: [' 0.60', '-0.44', '-3.69'], Position: [' 0.38', '-0.35', '-2.25'] 
Timestamp: 1656014490.499246, Acceleration: [' 0.60', '-0.48', ' 6.20'], Velocity: [' 0.61', '-0.45', '-3.73'], Position: [' 0.39', '-0.35', '-2.29'] 
Timestamp: 1656014490.50924, Acceleration: [' 0.59', '-0.63', ' 6.90'], Velocity: [' 0.61', '-0.45', '-3.76'], Position: [' 0.39', '-0.36', '-2.33'] 
Timestamp: 1656014490.5193944, Acceleration: [' 0.49', '-0.92', ' 6.28'], Velocity: [' 0.62', '-0.46', '-3.79'], Position: [' 0.40', '-0.36', '-2.37'] 
Timestamp: 1656014490.5290089, Acceleration: [' 0.46', '-0.27', ' 8.20'], Velocity: [' 0.62', '-0.47', '-3.81'], Position: [' 0.40', '-0.37', '-2.40'] 
Timestamp: 1656014490.539743, Acceleration: [' 0.32', ' 0.72', ' 7.71'], Velocity: [' 0.62', '-0.46', '-3.83'], Position: [' 0.41', '-0.37', '-2.45'] 
Timestamp: 1656014490.5495842, Acceleration: [' 0.44', ' 0.85', ' 7.33'], Velocity: [' 0.63', '-0.45', '-3.86'], Position: [' 0.42', '-0.38', '-2.48'] 
Timestamp: 1656014490.5594866, Acceleration: [' 0.38', ' 0.04', ' 5.42'], Velocity: [' 0.63', '-0.45', '-3.90'], Position: [' 0.42', '-0.38', '-2.52'] 
Timestamp: 1656014490.5692956, Acceleration: [' 0.71', ' 0.25', ' 5.73'], Velocity: [' 0.64', '-0.45', '-3.94'], Position: [' 0.43', '-0.38', '-2.56'] 
Timestamp: 1656014490.580004, Acceleration: [' 0.60', '-1.05', ' 6.19'], Velocity: [' 0.65', '-0.46', '-3.98'], Position: [' 0.44', '-0.39', '-2.60'] 
Timestamp: 1656014490.5905042, Acceleration: [' 0.62', '-0.64', ' 7.64'], Velocity: [' 0.65', '-0.47', '-4.00'], Position: [' 0.44', '-0.39', '-2.65'] 
Timestamp: 1656014490.5993214, Acceleration: [' 0.41', '-0.88', ' 7.34'], Velocity: [' 0.66', '-0.47', '-4.02'], Position: [' 0.45', '-0.40', '-2.68'] 
Timestamp: 1656014490.6099274, Acceleration: [' 0.54', ' 0.24', ' 7.72'], Velocity: [' 0.66', '-0.47', '-4.05'], Position: [' 0.46', '-0.40', '-2.72'] 
Timestamp: 1656014490.6192842, Acceleration: [' 0.59', '-0.08', ' 7.69'], Velocity: [' 0.67', '-0.47', '-4.07'], Position: [' 0.46', '-0.41', '-2.76'] 
Timestamp: 1656014490.6290317, Acceleration: [' 0.24', '-0.17', ' 6.67'], Velocity: [' 0.67', '-0.47', '-4.10'], Position: [' 0.47', '-0.41', '-2.80'] 
Timestamp: 1656014490.6398325, Acceleration: [' 0.30', ' 0.67', ' 6.03'], Velocity: [' 0.67', '-0.47', '-4.14'], Position: [' 0.48', '-0.42', '-2.85'] 
Timestamp: 1656014490.6493325, Acceleration: [' 0.27', ' 0.44', ' 5.89'], Velocity: [' 0.68', '-0.46', '-4.17'], Position: [' 0.48', '-0.42', '-2.89'] 
Timestamp: 1656014490.6601915, Acceleration: [' 0.55', '-0.65', ' 5.80'], Velocity: [' 0.68', '-0.47', '-4.22'], Position: [' 0.49', '-0.43', '-2.93'] 
Timestamp: 1656014490.6693764, Acceleration: [' 0.69', '-0.78', ' 5.34'], Velocity: [' 0.69', '-0.48', '-4.26'], Position: [' 0.50', '-0.43', '-2.97'] 
Timestamp: 1656014490.6793334, Acceleration: [' 0.41', '-1.09', ' 6.02'], Velocity: [' 0.69', '-0.49', '-4.30'], Position: [' 0.50', '-0.44', '-3.02'] 
Timestamp: 1656014490.6892893, Acceleration: [' 0.48', '-0.75', ' 7.73'], Velocity: [' 0.70', '-0.49', '-4.32'], Position: [' 0.51', '-0.44', '-3.06'] 
Timestamp: 1656014490.699413, Acceleration: [' 0.37', ' 0.35', ' 6.88'], Velocity: [' 0.70', '-0.49', '-4.35'], Position: [' 0.52', '-0.45', '-3.10'] 
Timestamp: 1656014490.709345, Acceleration: [' 0.46', ' 0.14', ' 8.06'], Velocity: [' 0.70', '-0.49', '-4.36'], Position: [' 0.53', '-0.45', '-3.15'] 
Timestamp: 1656014490.7190776, Acceleration: [' 0.41', ' 0.79', ' 5.99'], Velocity: [' 0.71', '-0.48', '-4.40'], Position: [' 0.53', '-0.46', '-3.19'] 
Timestamp: 1656014490.7292664, Acceleration: [' 0.47', '-0.16', ' 7.24'], Velocity: [' 0.71', '-0.48', '-4.43'], Position: [' 0.54', '-0.46', '-3.23'] 
Timestamp: 1656014490.7394097, Acceleration: [' 0.52', ' 0.31', ' 6.23'], Velocity: [' 0.72', '-0.48', '-4.46'], Position: [' 0.55', '-0.47', '-3.28'] 
Timestamp: 1656014490.749439, Acceleration: [' 0.44', '-0.59', ' 5.81'], Velocity: [' 0.72', '-0.49', '-4.50'], Position: [' 0.55', '-0.47', '-3.33'] 
Timestamp: 1656014490.7591717, Acceleration: [' 0.65', '-0.55', ' 5.51'], Velocity: [' 0.73', '-0.49', '-4.55'], Position: [' 0.56', '-0.47', '-3.37'] 
Timestamp: 1656014490.7693987, Acceleration: [' 0.58', '-0.89', ' 6.98'], Velocity: [' 0.74', '-0.50', '-4.57'], Position: [' 0.57', '-0.48', '-3.42'] 
Timestamp: 1656014490.779246, Acceleration: [' 0.31', '-0.88', ' 7.03'], Velocity: [' 0.74', '-0.51', '-4.60'], Position: [' 0.58', '-0.49', '-3.46'] 
Timestamp: 1656014490.7891445, Acceleration: [' 0.17', ' 0.07', ' 6.99'], Velocity: [' 0.74', '-0.51', '-4.63'], Position: [' 0.58', '-0.49', '-3.51'] 
Timestamp: 1656014490.7994025, Acceleration: [' 0.18', ' 0.21', ' 6.72'], Velocity: [' 0.74', '-0.51', '-4.66'], Position: [' 0.59', '-0.50', '-3.56'] 
Timestamp: 1656014490.8092268, Acceleration: [' 0.43', ' 1.04', ' 6.94'], Velocity: [' 0.75', '-0.50', '-4.69'], Position: [' 0.60', '-0.50', '-3.60'] 
Timestamp: 1656014490.8190014, Acceleration: [' 0.58', '-0.03', ' 6.93'], Velocity: [' 0.75', '-0.50', '-4.72'], Position: [' 0.61', '-0.50', '-3.65'] 
Timestamp: 1656014490.8292947, Acceleration: [' 0.54', ' 0.14', ' 6.16'], Velocity: [' 0.76', '-0.49', '-4.76'], Position: [' 0.61', '-0.51', '-3.70'] 
Timestamp: 1656014490.8393145, Acceleration: [' 0.42', '-0.66', ' 6.25'], Velocity: [' 0.76', '-0.50', '-4.79'], Position: [' 0.62', '-0.52', '-3.75'] 
Timestamp: 1656014490.8494077, Acceleration: [' 0.57', '-0.51', ' 6.07'], Velocity: [' 0.77', '-0.51', '-4.83'], Position: [' 0.63', '-0.52', '-3.79'] 
Timestamp: 1656014490.859155, Acceleration: [' 0.52', '-0.69', ' 6.79'], Velocity: [' 0.77', '-0.51', '-4.86'], Position: [' 0.64', '-0.53', '-3.84'] 
Timestamp: 1656014490.869308, Acceleration: [' 0.44', '-0.74', ' 6.49'], Velocity: [' 0.78', '-0.52', '-4.89'], Position: [' 0.64', '-0.53', '-3.89'] 
Timestamp: 1656014490.8791084, Acceleration: [' 0.42', ' 0.03', ' 8.33'], Velocity: [' 0.78', '-0.52', '-4.91'], Position: [' 0.65', '-0.54', '-3.94'] 
Timestamp: 1656014490.8924203, Acceleration: [' 0.12', '-0.03', ' 7.05'], Velocity: [' 0.78', '-0.52', '-4.94'], Position: [' 0.66', '-0.54', '-4.01'] 
Timestamp: 1656014490.899641, Acceleration: [' 0.36', ' 1.01', ' 7.49'], Velocity: [' 0.79', '-0.51', '-4.96'], Position: [' 0.67', '-0.55', '-4.04'] 
Timestamp: 1656014490.9090912, Acceleration: [' 0.32', ' 0.20', ' 5.43'], Velocity: [' 0.79', '-0.51', '-5.00'], Position: [' 0.68', '-0.55', '-4.09'] 
Timestamp: 1656014490.9190948, Acceleration: [' 0.62', ' 0.34', ' 5.63'], Velocity: [' 0.79', '-0.51', '-5.04'], Position: [' 0.68', '-0.56', '-4.14'] 
Timestamp: 1656014490.9296567, Acceleration: [' 0.44', '-0.96', ' 5.79'], Velocity: [' 0.80', '-0.52', '-5.09'], Position: [' 0.69', '-0.56', '-4.19'] 
Timestamp: 1656014490.9393632, Acceleration: [' 0.48', '-0.75', ' 6.40'], Velocity: [' 0.80', '-0.53', '-5.12'], Position: [' 0.70', '-0.57', '-4.24'] 
Timestamp: 1656014490.9495392, Acceleration: [' 0.25', '-0.61', ' 7.27'], Velocity: [' 0.81', '-0.53', '-5.14'], Position: [' 0.71', '-0.57', '-4.30'] 
Timestamp: 1656014490.9604967, Acceleration: [' 0.50', ' 0.20', ' 7.69'], Velocity: [' 0.81', '-0.53', '-5.17'], Position: [' 0.72', '-0.58', '-4.35'] 
Timestamp: 1656014490.969342, Acceleration: [' 0.51', ' 0.11', ' 7.80'], Velocity: [' 0.82', '-0.53', '-5.19'], Position: [' 0.72', '-0.58', '-4.40'] 
Timestamp: 1656014490.9792223, Acceleration: [' 0.28', '-0.14', ' 6.75'], Velocity: [' 0.82', '-0.53', '-5.22'], Position: [' 0.73', '-0.59', '-4.45'] 
