Timestamp: 1647980865.5341249, Acceleration: ['-0.32', ' 0.42', ' 9.85'], Velocity: ['-0.07', ' 0.09', ' 0.01'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.6773129, Acceleration: ['-0.32', ' 0.42', ' 9.94'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.6865966, Acceleration: ['-0.24', ' 0.31', ' 9.81'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.696757, Acceleration: ['-0.20', ' 0.40', ' 9.86'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.7068393, Acceleration: ['-0.34', ' 0.66', ' 9.73'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.717116, Acceleration: ['-0.26', ' 0.60', ' 9.93'], Velocity: ['-0.00', ' 0.01', ' 0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.7265153, Acceleration: ['-0.28', ' 0.31', ' 9.88'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.7366598, Acceleration: ['-0.31', ' 0.40', ' 9.65'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.7468178, Acceleration: ['-0.29', ' 0.53', ' 9.64'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.757227, Acceleration: ['-0.33', ' 0.64', ' 9.71'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.766558, Acceleration: ['-0.30', ' 0.66', ' 9.91'], Velocity: ['-0.00', ' 0.01', ' 0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.7771108, Acceleration: ['-0.28', ' 0.42', '10.02'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.7866898, Acceleration: ['-0.22', ' 0.39', ' 9.80'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.7970908, Acceleration: ['-0.27', ' 0.29', ' 9.73'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.8067458, Acceleration: ['-0.31', ' 0.61', ' 9.80'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.8165781, Acceleration: ['-0.29', ' 0.64', ' 9.80'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.8265965, Acceleration: ['-0.24', ' 0.29', ' 9.90'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.8379972, Acceleration: ['-0.29', ' 0.38', ' 9.78'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.846913, Acceleration: ['-0.33', ' 0.52', ' 9.64'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.857037, Acceleration: ['-0.21', ' 0.64', ' 9.62'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.866657, Acceleration: ['-0.23', ' 0.63', ' 9.90'], Velocity: ['-0.00', ' 0.01', ' 0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.8769803, Acceleration: ['-0.24', ' 0.40', ' 9.88'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.8874357, Acceleration: ['-0.39', ' 0.34', ' 9.66'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.897095, Acceleration: ['-0.31', ' 0.39', ' 9.59'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.9067433, Acceleration: ['-0.20', ' 0.66', ' 9.52'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.9165757, Acceleration: ['-0.30', ' 0.56', ' 9.77'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.9266403, Acceleration: ['-0.27', ' 0.37', ' 9.82'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.9382715, Acceleration: ['-0.29', ' 0.39', ' 9.69'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.9467003, Acceleration: ['-0.18', ' 0.51', ' 9.70'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.9566295, Acceleration: ['-0.32', ' 0.54', ' 9.76'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.966805, Acceleration: ['-0.27', ' 0.48', ' 9.82'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.9765782, Acceleration: ['-0.25', ' 0.26', ' 9.90'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.9876657, Acceleration: ['-0.23', ' 0.22', ' 9.72'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980865.9967403, Acceleration: ['-0.42', ' 0.41', ' 9.75'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.0065994, Acceleration: ['-0.24', ' 0.59', ' 9.79'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.016626, Acceleration: ['-0.29', ' 0.48', ' 9.78'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.0266745, Acceleration: ['-0.29', ' 0.24', ' 9.92'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.02', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.0377133, Acceleration: ['-0.30', ' 0.20', ' 9.79'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.0467224, Acceleration: ['-0.24', ' 0.43', ' 9.72'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.056673, Acceleration: ['-0.29', ' 0.61', ' 9.80'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.0666375, Acceleration: ['-0.28', ' 0.50', ' 9.82'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.0765426, Acceleration: ['-0.27', ' 0.22', ' 9.89'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.087557, Acceleration: ['-0.26', ' 0.27', ' 9.74'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.0966763, Acceleration: ['-0.29', ' 0.46', ' 9.77'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.1066475, Acceleration: ['-0.31', ' 0.63', ' 9.67'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.1166391, Acceleration: ['-0.26', ' 0.42', ' 9.84'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.1269095, Acceleration: ['-0.23', ' 0.28', ' 9.88'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.1366518, Acceleration: ['-0.25', ' 0.23', ' 9.76'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.1467388, Acceleration: ['-0.24', ' 0.41', ' 9.73'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.1568027, Acceleration: ['-0.27', ' 0.53', ' 9.74'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.1671321, Acceleration: ['-0.30', ' 0.48', ' 9.82'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.1766255, Acceleration: ['-0.23', ' 0.23', ' 9.84'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.1906433, Acceleration: ['-0.23', ' 0.42', ' 9.75'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.1970348, Acceleration: ['-0.23', ' 0.37', ' 9.74'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.2066891, Acceleration: ['-0.24', ' 0.55', ' 9.53'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.216789, Acceleration: ['-0.25', ' 0.43', ' 9.74'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.2266963, Acceleration: ['-0.24', ' 0.25', ' 9.88'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.2371013, Acceleration: ['-0.21', ' 0.27', ' 9.83'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.2468116, Acceleration: ['-0.29', ' 0.41', ' 9.80'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.2566326, Acceleration: ['-0.29', ' 0.52', ' 9.92'], Velocity: ['-0.00', ' 0.01', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.266624, Acceleration: ['-0.32', ' 0.56', ' 9.87'], Velocity: ['-0.00', ' 0.01', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.2766662, Acceleration: ['-0.20', ' 0.23', ' 9.81'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.2867067, Acceleration: ['-0.21', ' 0.25', ' 9.89'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.2970438, Acceleration: ['-0.20', ' 0.43', ' 9.69'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.306673, Acceleration: ['-0.32', ' 0.53', ' 9.92'], Velocity: ['-0.00', ' 0.01', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.3168714, Acceleration: ['-0.18', ' 0.29', ' 9.82'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.3266282, Acceleration: ['-0.20', ' 0.19', ' 9.87'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.3366199, Acceleration: ['-0.24', ' 0.06', ' 9.64'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.3467429, Acceleration: ['-0.20', ' 0.35', ' 9.74'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.3566816, Acceleration: ['-0.27', ' 0.51', ' 9.63'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.3666089, Acceleration: ['-0.23', ' 0.43', ' 9.91'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.03', ' 0.00'] 
Timestamp: 1647980866.3767555, Acceleration: ['-0.25', ' 0.30', ' 9.83'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.3866718, Acceleration: ['-0.22', ' 0.09', ' 9.82'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.3966825, Acceleration: ['-0.23', ' 0.30', ' 9.68'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.4067552, Acceleration: ['-0.22', ' 0.50', ' 9.72'], Velocity: ['-0.00', ' 0.01', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.4165213, Acceleration: ['-0.26', ' 0.30', ' 9.91'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.4265852, Acceleration: ['-0.39', ' 0.26', ' 9.84'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.4367585, Acceleration: ['-0.23', ' 0.22', ' 9.85'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.446641, Acceleration: ['-0.22', ' 0.32', ' 9.69'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.456592, Acceleration: ['-0.40', ' 0.49', ' 9.66'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.4666147, Acceleration: ['-0.19', ' 0.43', ' 9.79'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.476631, Acceleration: ['-0.17', ' 0.14', ' 9.91'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.4866762, Acceleration: ['-0.19', ' 0.04', ' 9.79'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.4966218, Acceleration: ['-0.17', ' 0.43', ' 9.70'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.5066051, Acceleration: ['-0.23', ' 0.46', ' 9.79'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.5166101, Acceleration: ['-0.17', ' 0.44', ' 9.79'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.526578, Acceleration: ['-0.09', ' 0.17', ' 9.82'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.5367024, Acceleration: ['-0.22', ' 0.22', ' 9.78'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.5465393, Acceleration: ['-0.34', ' 0.35', ' 9.65'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.5566204, Acceleration: ['-0.18', ' 0.49', ' 9.73'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.5667264, Acceleration: ['-0.17', ' 0.40', ' 9.89'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.576626, Acceleration: ['-0.19', ' 0.17', ' 9.84'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.5865746, Acceleration: ['-0.22', ' 0.11', ' 9.74'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.5968497, Acceleration: ['-0.21', ' 0.40', ' 9.75'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.606505, Acceleration: ['-0.19', ' 0.42', ' 9.71'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.6166732, Acceleration: ['-0.16', ' 0.31', ' 9.81'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.6267636, Acceleration: ['-0.08', ' 0.15', ' 9.85'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.636579, Acceleration: ['-0.17', ' 0.10', ' 9.85'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.6469774, Acceleration: ['-0.20', ' 0.34', ' 9.72'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.6566696, Acceleration: ['-0.18', ' 0.44', ' 9.66'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.6667633, Acceleration: ['-0.17', ' 0.26', ' 9.83'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.6766121, Acceleration: ['-0.18', ' 0.11', ' 9.81'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.6866376, Acceleration: ['-0.20', ' 0.15', ' 9.81'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.696595, Acceleration: ['-0.20', ' 0.33', ' 9.70'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.70661, Acceleration: ['-0.18', ' 0.43', ' 9.82'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.716762, Acceleration: ['-0.27', ' 0.29', ' 9.91'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.726811, Acceleration: ['-0.13', ' 0.12', ' 9.79'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.736599, Acceleration: ['-0.13', ' 0.17', ' 9.73'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.747817, Acceleration: ['-0.12', ' 0.26', ' 9.62'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.7570066, Acceleration: ['-0.08', ' 0.42', ' 9.71'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.7665675, Acceleration: ['-0.21', ' 0.23', ' 9.91'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.7769103, Acceleration: ['-0.17', '-0.01', ' 9.96'], Velocity: ['-0.00', '-0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.7867649, Acceleration: ['-0.13', ' 0.15', ' 9.67'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.7971365, Acceleration: ['-0.22', ' 0.28', ' 9.66'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.8066342, Acceleration: ['-0.17', ' 0.46', ' 9.74'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.816909, Acceleration: ['-0.16', ' 0.24', ' 9.91'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.8266213, Acceleration: ['-0.18', ' 0.06', ' 9.83'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.8366497, Acceleration: ['-0.14', ' 0.12', ' 9.84'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.846671, Acceleration: ['-0.27', ' 0.36', ' 9.78'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.856611, Acceleration: ['-0.18', ' 0.36', ' 9.65'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.8665137, Acceleration: ['-0.14', ' 0.30', ' 9.86'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.8766246, Acceleration: ['-0.11', ' 0.06', ' 9.87'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.8867242, Acceleration: ['-0.13', ' 0.09', ' 9.69'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.8965764, Acceleration: ['-0.16', ' 0.29', ' 9.67'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.9066458, Acceleration: ['-0.21', ' 0.38', ' 9.84'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.9167862, Acceleration: ['-0.18', ' 0.25', ' 9.85'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.9264812, Acceleration: ['-0.13', ' 0.17', ' 9.86'], Velocity: ['-0.00', ' 0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.9366653, Acceleration: ['-0.16', '-0.05', ' 9.90'], Velocity: ['-0.00', '-0.00', ' 0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
Timestamp: 1647980866.9467418, Acceleration: ['-0.16', ' 0.32', ' 9.74'], Velocity: ['-0.00', ' 0.00', '-0.00'], Position: ['-0.03', ' 0.04', ' 0.00'] 
