Timestamp: 1656016617.9454072, Acceleration: [' 0.15', '-0.54', ' 7.31'], Velocity: [' 0.03', '-0.12', '-0.54'], Position: [' 0.01', '-0.04', '-0.17'] 
Timestamp: 1656016618.2439294, Acceleration: [' 1.31', ' 0.10', ' 7.94'], Velocity: [' 0.16', '-0.19', '-1.06'], Position: [' 0.03', '-0.09', '-0.42'] 
Timestamp: 1656016618.2517326, Acceleration: [' 0.74', ' 0.02', ' 7.56'], Velocity: [' 0.16', '-0.19', '-1.08'], Position: [' 0.04', '-0.09', '-0.43'] 
Timestamp: 1656016618.2588465, Acceleration: ['-0.11', '-0.32', ' 7.18'], Velocity: [' 0.16', '-0.19', '-1.10'], Position: [' 0.04', '-0.09', '-0.44'] 
Timestamp: 1656016618.2689517, Acceleration: [' 0.80', ' 0.11', ' 6.61'], Velocity: [' 0.17', '-0.19', '-1.13'], Position: [' 0.04', '-0.09', '-0.45'] 
Timestamp: 1656016618.2792964, Acceleration: [' 0.87', '-0.03', ' 8.22'], Velocity: [' 0.18', '-0.19', '-1.15'], Position: [' 0.04', '-0.09', '-0.46'] 
Timestamp: 1656016618.288851, Acceleration: [' 1.26', ' 0.17', ' 8.20'], Velocity: [' 0.19', '-0.19', '-1.16'], Position: [' 0.04', '-0.09', '-0.47'] 
Timestamp: 1656016618.298964, Acceleration: [' 0.51', '-0.24', ' 9.21'], Velocity: [' 0.20', '-0.19', '-1.17'], Position: [' 0.04', '-0.10', '-0.48'] 
Timestamp: 1656016618.309097, Acceleration: [' 0.64', '-0.12', ' 8.45'], Velocity: [' 0.20', '-0.19', '-1.18'], Position: [' 0.05', '-0.10', '-0.49'] 
Timestamp: 1656016618.3189075, Acceleration: ['-0.15', '-0.53', ' 8.73'], Velocity: [' 0.20', '-0.20', '-1.19'], Position: [' 0.05', '-0.10', '-0.51'] 
Timestamp: 1656016618.329168, Acceleration: [' 0.06', '-0.38', ' 7.72'], Velocity: [' 0.20', '-0.20', '-1.21'], Position: [' 0.05', '-0.10', '-0.52'] 
Timestamp: 1656016618.339036, Acceleration: ['-0.23', '-0.32', ' 7.45'], Velocity: [' 0.20', '-0.21', '-1.24'], Position: [' 0.05', '-0.10', '-0.53'] 
Timestamp: 1656016618.3489053, Acceleration: [' 0.31', '-0.02', ' 6.80'], Velocity: [' 0.20', '-0.21', '-1.27'], Position: [' 0.05', '-0.11', '-0.54'] 
Timestamp: 1656016618.3588324, Acceleration: [' 0.74', ' 0.16', ' 7.35'], Velocity: [' 0.21', '-0.20', '-1.29'], Position: [' 0.06', '-0.11', '-0.56'] 
Timestamp: 1656016618.368893, Acceleration: [' 1.32', ' 0.13', ' 7.87'], Velocity: [' 0.22', '-0.20', '-1.31'], Position: [' 0.06', '-0.11', '-0.57'] 
Timestamp: 1656016618.378835, Acceleration: [' 1.02', ' 0.01', ' 8.72'], Velocity: [' 0.23', '-0.20', '-1.32'], Position: [' 0.06', '-0.11', '-0.58'] 
Timestamp: 1656016618.3889089, Acceleration: [' 0.58', '-0.31', ' 9.32'], Velocity: [' 0.24', '-0.21', '-1.33'], Position: [' 0.06', '-0.12', '-0.60'] 
Timestamp: 1656016618.3994656, Acceleration: ['-0.34', '-0.51', ' 8.23'], Velocity: [' 0.24', '-0.21', '-1.34'], Position: [' 0.07', '-0.12', '-0.61'] 
Timestamp: 1656016618.4088354, Acceleration: ['-0.20', '-0.52', ' 8.01'], Velocity: [' 0.23', '-0.22', '-1.36'], Position: [' 0.07', '-0.12', '-0.62'] 
Timestamp: 1656016618.418883, Acceleration: ['-0.05', '-0.22', ' 7.03'], Velocity: [' 0.23', '-0.22', '-1.39'], Position: [' 0.07', '-0.12', '-0.64'] 
Timestamp: 1656016618.429188, Acceleration: [' 0.19', '-0.24', ' 7.52'], Velocity: [' 0.24', '-0.22', '-1.41'], Position: [' 0.07', '-0.12', '-0.65'] 
Timestamp: 1656016618.4389174, Acceleration: [' 0.87', ' 0.21', ' 7.08'], Velocity: [' 0.24', '-0.22', '-1.44'], Position: [' 0.08', '-0.13', '-0.67'] 
Timestamp: 1656016618.448888, Acceleration: [' 0.71', '-0.00', ' 8.23'], Velocity: [' 0.25', '-0.22', '-1.45'], Position: [' 0.08', '-0.13', '-0.68'] 
Timestamp: 1656016618.4590394, Acceleration: [' 0.68', ' 0.06', ' 7.84'], Velocity: [' 0.26', '-0.22', '-1.47'], Position: [' 0.08', '-0.13', '-0.70'] 
Timestamp: 1656016618.4689777, Acceleration: [' 0.73', '-0.09', ' 9.20'], Velocity: [' 0.27', '-0.22', '-1.48'], Position: [' 0.08', '-0.13', '-0.71'] 
Timestamp: 1656016618.4787705, Acceleration: [' 0.71', '-0.23', ' 8.82'], Velocity: [' 0.27', '-0.22', '-1.49'], Position: [' 0.09', '-0.13', '-0.73'] 
Timestamp: 1656016618.4891717, Acceleration: ['-0.02', '-0.42', ' 9.02'], Velocity: [' 0.27', '-0.23', '-1.50'], Position: [' 0.09', '-0.14', '-0.74'] 
Timestamp: 1656016618.498864, Acceleration: ['-0.08', '-0.12', ' 7.19'], Velocity: [' 0.27', '-0.23', '-1.52'], Position: [' 0.09', '-0.14', '-0.76'] 
Timestamp: 1656016618.50895, Acceleration: ['-0.20', '-0.20', ' 7.10'], Velocity: [' 0.27', '-0.23', '-1.55'], Position: [' 0.09', '-0.14', '-0.77'] 
Timestamp: 1656016618.5187838, Acceleration: [' 0.62', ' 0.04', ' 6.68'], Velocity: [' 0.28', '-0.23', '-1.58'], Position: [' 0.10', '-0.14', '-0.79'] 
Timestamp: 1656016618.5290737, Acceleration: [' 1.24', ' 0.19', ' 7.69'], Velocity: [' 0.29', '-0.23', '-1.60'], Position: [' 0.10', '-0.15', '-0.80'] 
Timestamp: 1656016618.5389392, Acceleration: [' 0.61', '-0.09', ' 8.11'], Velocity: [' 0.29', '-0.23', '-1.62'], Position: [' 0.10', '-0.15', '-0.82'] 
Timestamp: 1656016618.5489066, Acceleration: [' 0.51', '-0.32', ' 9.04'], Velocity: [' 0.30', '-0.23', '-1.63'], Position: [' 0.11', '-0.15', '-0.84'] 
Timestamp: 1656016618.5612144, Acceleration: ['-0.02', '-0.25', ' 6.97'], Velocity: [' 0.30', '-0.23', '-1.66'], Position: [' 0.11', '-0.15', '-0.86'] 
Timestamp: 1656016618.5688767, Acceleration: ['-0.05', '-0.40', ' 8.38'], Velocity: [' 0.30', '-0.24', '-1.67'], Position: [' 0.11', '-0.16', '-0.87'] 
Timestamp: 1656016618.5853074, Acceleration: [' 1.16', ' 0.15', ' 7.82'], Velocity: [' 0.32', '-0.23', '-1.71'], Position: [' 0.12', '-0.16', '-0.90'] 
Timestamp: 1656016618.592068, Acceleration: [' 1.23', ' 0.07', ' 7.89'], Velocity: [' 0.33', '-0.23', '-1.72'], Position: [' 0.12', '-0.16', '-0.91'] 
Timestamp: 1656016618.5989177, Acceleration: [' 0.63', ' 0.20', ' 7.28'], Velocity: [' 0.33', '-0.23', '-1.74'], Position: [' 0.12', '-0.16', '-0.92'] 
Timestamp: 1656016618.6088934, Acceleration: [' 0.88', ' 0.09', ' 6.84'], Velocity: [' 0.34', '-0.23', '-1.77'], Position: [' 0.13', '-0.16', '-0.94'] 
Timestamp: 1656016618.619734, Acceleration: [' 1.40', ' 0.06', ' 8.15'], Velocity: [' 0.35', '-0.23', '-1.79'], Position: [' 0.13', '-0.17', '-0.96'] 
Timestamp: 1656016618.6288316, Acceleration: [' 0.68', '-0.31', ' 8.35'], Velocity: [' 0.36', '-0.23', '-1.80'], Position: [' 0.13', '-0.17', '-0.98'] 
Timestamp: 1656016618.6386058, Acceleration: [' 0.47', '-0.17', ' 9.53'], Velocity: [' 0.36', '-0.24', '-1.80'], Position: [' 0.14', '-0.17', '-0.99'] 
Timestamp: 1656016618.6490474, Acceleration: ['-0.46', '-0.50', ' 8.65'], Velocity: [' 0.36', '-0.24', '-1.81'], Position: [' 0.14', '-0.17', '-1.01'] 
Timestamp: 1656016618.659037, Acceleration: ['-0.04', '-0.17', ' 6.99'], Velocity: [' 0.36', '-0.24', '-1.84'], Position: [' 0.14', '-0.18', '-1.03'] 
Timestamp: 1656016618.6686907, Acceleration: ['-0.17', '-0.28', ' 7.02'], Velocity: [' 0.36', '-0.25', '-1.87'], Position: [' 0.15', '-0.18', '-1.05'] 
Timestamp: 1656016618.678866, Acceleration: [' 0.79', ' 0.09', ' 6.87'], Velocity: [' 0.37', '-0.24', '-1.90'], Position: [' 0.15', '-0.18', '-1.07'] 
Timestamp: 1656016618.6892672, Acceleration: [' 0.60', '-0.03', ' 7.85'], Velocity: [' 0.37', '-0.24', '-1.92'], Position: [' 0.15', '-0.18', '-1.09'] 
Timestamp: 1656016618.6988945, Acceleration: [' 1.06', ' 0.03', ' 7.99'], Velocity: [' 0.38', '-0.24', '-1.94'], Position: [' 0.16', '-0.19', '-1.11'] 
Timestamp: 1656016618.712667, Acceleration: [' 0.71', '-0.07', ' 8.73'], Velocity: [' 0.39', '-0.25', '-1.95'], Position: [' 0.16', '-0.19', '-1.13'] 
Timestamp: 1656016618.7216702, Acceleration: ['-0.15', '-0.44', ' 8.37'], Velocity: [' 0.39', '-0.25', '-1.96'], Position: [' 0.17', '-0.19', '-1.15'] 
Timestamp: 1656016618.7291234, Acceleration: [' 0.10', '-0.29', ' 8.92'], Velocity: [' 0.39', '-0.25', '-1.97'], Position: [' 0.17', '-0.19', '-1.17'] 
Timestamp: 1656016618.7396958, Acceleration: ['-0.20', '-0.44', ' 8.26'], Velocity: [' 0.39', '-0.26', '-1.99'], Position: [' 0.17', '-0.20', '-1.19'] 
Timestamp: 1656016618.750718, Acceleration: [' 0.66', ' 0.14', ' 6.65'], Velocity: [' 0.40', '-0.25', '-2.02'], Position: [' 0.18', '-0.20', '-1.21'] 
Timestamp: 1656016618.7591045, Acceleration: [' 0.11', '-0.27', ' 7.04'], Velocity: [' 0.40', '-0.26', '-2.05'], Position: [' 0.18', '-0.20', '-1.23'] 
Timestamp: 1656016618.7708926, Acceleration: [' 0.83', ' 0.18', ' 6.93'], Velocity: [' 0.41', '-0.25', '-2.08'], Position: [' 0.19', '-0.20', '-1.25'] 
Timestamp: 1656016618.779084, Acceleration: [' 1.08', '-0.08', ' 8.33'], Velocity: [' 0.42', '-0.26', '-2.09'], Position: [' 0.19', '-0.21', '-1.27'] 
Timestamp: 1656016618.78894, Acceleration: [' 1.09', ' 0.08', ' 8.52'], Velocity: [' 0.43', '-0.25', '-2.10'], Position: [' 0.19', '-0.21', '-1.29'] 
Timestamp: 1656016618.7993653, Acceleration: [' 0.41', '-0.32', ' 9.28'], Velocity: [' 0.43', '-0.26', '-2.11'], Position: [' 0.20', '-0.21', '-1.31'] 
Timestamp: 1656016618.8090467, Acceleration: [' 0.38', '-0.14', ' 8.14'], Velocity: [' 0.43', '-0.26', '-2.13'], Position: [' 0.20', '-0.21', '-1.33'] 
Timestamp: 1656016618.818946, Acceleration: ['-0.31', '-0.50', ' 8.59'], Velocity: [' 0.43', '-0.26', '-2.14'], Position: [' 0.21', '-0.22', '-1.35'] 
Timestamp: 1656016618.8285716, Acceleration: [' 0.06', '-0.16', ' 7.21'], Velocity: [' 0.43', '-0.27', '-2.16'], Position: [' 0.21', '-0.22', '-1.38'] 
Timestamp: 1656016618.8390331, Acceleration: ['-0.20', '-0.21', ' 7.65'], Velocity: [' 0.43', '-0.27', '-2.19'], Position: [' 0.22', '-0.22', '-1.40'] 
Timestamp: 1656016618.849269, Acceleration: [' 0.53', ' 0.18', ' 6.57'], Velocity: [' 0.44', '-0.27', '-2.22'], Position: [' 0.22', '-0.23', '-1.42'] 
Timestamp: 1656016618.862956, Acceleration: [' 0.08', '-0.42', ' 8.76'], Velocity: [' 0.44', '-0.27', '-2.23'], Position: [' 0.23', '-0.23', '-1.45'] 
Timestamp: 1656016618.8701932, Acceleration: [' 0.75', '-0.16', ' 8.97'], Velocity: [' 0.44', '-0.27', '-2.24'], Position: [' 0.23', '-0.23', '-1.47'] 
Timestamp: 1656016618.8789835, Acceleration: [' 0.76', '-0.16', ' 9.24'], Velocity: [' 0.45', '-0.27', '-2.24'], Position: [' 0.23', '-0.23', '-1.49'] 
Timestamp: 1656016618.8888774, Acceleration: [' 0.66', '-0.34', ' 9.00'], Velocity: [' 0.46', '-0.28', '-2.25'], Position: [' 0.24', '-0.24', '-1.51'] 
Timestamp: 1656016618.8992562, Acceleration: ['-0.32', '-0.30', ' 8.65'], Velocity: [' 0.45', '-0.28', '-2.26'], Position: [' 0.24', '-0.24', '-1.53'] 
Timestamp: 1656016618.9089434, Acceleration: ['-0.15', '-0.21', ' 7.58'], Velocity: [' 0.45', '-0.28', '-2.29'], Position: [' 0.25', '-0.24', '-1.56'] 
Timestamp: 1656016618.918901, Acceleration: ['-0.06', '-0.09', ' 7.16'], Velocity: [' 0.45', '-0.28', '-2.31'], Position: [' 0.25', '-0.24', '-1.58'] 
Timestamp: 1656016618.9290912, Acceleration: [' 0.36', '-0.15', ' 7.27'], Velocity: [' 0.45', '-0.29', '-2.34'], Position: [' 0.26', '-0.25', '-1.60'] 
Timestamp: 1656016618.9388611, Acceleration: [' 0.69', ' 0.24', ' 7.32'], Velocity: [' 0.46', '-0.28', '-2.36'], Position: [' 0.26', '-0.25', '-1.63'] 
Timestamp: 1656016618.9489224, Acceleration: [' 0.78', '-0.07', ' 8.22'], Velocity: [' 0.47', '-0.28', '-2.38'], Position: [' 0.27', '-0.25', '-1.65'] 
Timestamp: 1656016618.9587674, Acceleration: [' 0.88', ' 0.10', ' 8.31'], Velocity: [' 0.48', '-0.28', '-2.39'], Position: [' 0.27', '-0.26', '-1.67'] 
Timestamp: 1656016618.9693692, Acceleration: [' 0.44', '-0.24', ' 8.48'], Velocity: [' 0.48', '-0.29', '-2.41'], Position: [' 0.28', '-0.26', '-1.70'] 
Timestamp: 1656016618.9790654, Acceleration: [' 0.34', '-0.22', ' 8.69'], Velocity: [' 0.48', '-0.29', '-2.42'], Position: [' 0.28', '-0.26', '-1.72'] 
Timestamp: 1656016618.9888167, Acceleration: ['-0.45', '-0.49', ' 8.84'], Velocity: [' 0.48', '-0.29', '-2.43'], Position: [' 0.29', '-0.26', '-1.75'] 
Timestamp: 1656016618.9989111, Acceleration: ['-0.19', '-0.17', ' 6.97'], Velocity: [' 0.48', '-0.29', '-2.46'], Position: [' 0.29', '-0.27', '-1.77'] 
Timestamp: 1656016619.0100586, Acceleration: [' 0.66', '-0.00', ' 6.52'], Velocity: [' 0.49', '-0.29', '-2.49'], Position: [' 0.30', '-0.27', '-1.80'] 
Timestamp: 1656016619.0188656, Acceleration: [' 0.72', ' 0.13', ' 6.69'], Velocity: [' 0.49', '-0.29', '-2.52'], Position: [' 0.30', '-0.27', '-1.82'] 
Timestamp: 1656016619.0289521, Acceleration: [' 0.75', '-0.05', ' 8.17'], Velocity: [' 0.50', '-0.29', '-2.54'], Position: [' 0.31', '-0.28', '-1.85'] 
Timestamp: 1656016619.0392423, Acceleration: [' 0.49', '-0.14', ' 8.19'], Velocity: [' 0.50', '-0.29', '-2.55'], Position: [' 0.31', '-0.28', '-1.87'] 
Timestamp: 1656016619.0486634, Acceleration: [' 0.43', '-0.22', ' 9.30'], Velocity: [' 0.51', '-0.30', '-2.56'], Position: [' 0.32', '-0.28', '-1.90'] 
Timestamp: 1656016619.0587, Acceleration: [' 0.48', '-0.18', ' 8.45'], Velocity: [' 0.51', '-0.30', '-2.57'], Position: [' 0.32', '-0.29', '-1.92'] 
Timestamp: 1656016619.0690722, Acceleration: [' 0.10', '-0.29', ' 8.50'], Velocity: [' 0.51', '-0.30', '-2.59'], Position: [' 0.33', '-0.29', '-1.95'] 
Timestamp: 1656016619.0786266, Acceleration: [' 0.22', '-0.29', ' 7.94'], Velocity: [' 0.52', '-0.30', '-2.60'], Position: [' 0.33', '-0.29', '-1.98'] 
Timestamp: 1656016619.088995, Acceleration: [' 0.25', '-0.11', ' 7.44'], Velocity: [' 0.52', '-0.31', '-2.63'], Position: [' 0.34', '-0.29', '-2.00'] 
Timestamp: 1656016619.0991113, Acceleration: [' 0.52', ' 0.19', ' 7.17'], Velocity: [' 0.52', '-0.30', '-2.65'], Position: [' 0.34', '-0.30', '-2.03'] 
Timestamp: 1656016619.1087923, Acceleration: [' 0.92', ' 0.00', ' 6.89'], Velocity: [' 0.53', '-0.30', '-2.68'], Position: [' 0.35', '-0.30', '-2.06'] 
Timestamp: 1656016619.11869, Acceleration: [' 1.17', ' 0.01', ' 8.01'], Velocity: [' 0.55', '-0.30', '-2.70'], Position: [' 0.35', '-0.30', '-2.08'] 
Timestamp: 1656016619.129149, Acceleration: [' 0.70', '-0.36', ' 9.54'], Velocity: [' 0.55', '-0.31', '-2.70'], Position: [' 0.36', '-0.31', '-2.11'] 
Timestamp: 1656016619.1390502, Acceleration: [' 0.16', '-0.20', ' 8.49'], Velocity: [' 0.55', '-0.31', '-2.72'], Position: [' 0.36', '-0.31', '-2.14'] 
Timestamp: 1656016619.1564212, Acceleration: [' 0.71', ' 0.01', ' 7.91'], Velocity: [' 0.57', '-0.31', '-2.75'], Position: [' 0.37', '-0.32', '-2.19'] 
Timestamp: 1656016619.1635861, Acceleration: [' 1.18', '-0.02', ' 8.22'], Velocity: [' 0.57', '-0.31', '-2.76'], Position: [' 0.38', '-0.32', '-2.21'] 
Timestamp: 1656016619.1699889, Acceleration: [' 0.77', ' 0.08', ' 6.78'], Velocity: [' 0.58', '-0.31', '-2.78'], Position: [' 0.38', '-0.32', '-2.22'] 
Timestamp: 1656016619.178733, Acceleration: [' 0.82', ' 0.14', ' 7.38'], Velocity: [' 0.59', '-0.31', '-2.80'], Position: [' 0.39', '-0.32', '-2.25'] 
Timestamp: 1656016619.18891, Acceleration: [' 0.55', '-0.11', ' 8.32'], Velocity: [' 0.59', '-0.31', '-2.82'], Position: [' 0.39', '-0.33', '-2.28'] 
Timestamp: 1656016619.1993928, Acceleration: [' 1.03', ' 0.11', ' 7.95'], Velocity: [' 0.60', '-0.31', '-2.84'], Position: [' 0.40', '-0.33', '-2.31'] 
Timestamp: 1656016619.2087593, Acceleration: [' 0.54', '-0.17', ' 8.99'], Velocity: [' 0.61', '-0.31', '-2.84'], Position: [' 0.40', '-0.33', '-2.33'] 
Timestamp: 1656016619.2188728, Acceleration: [' 0.75', '-0.28', ' 8.75'], Velocity: [' 0.62', '-0.31', '-2.85'], Position: [' 0.41', '-0.33', '-2.36'] 
Timestamp: 1656016619.2296655, Acceleration: ['-0.23', '-0.34', ' 9.15'], Velocity: [' 0.61', '-0.32', '-2.86'], Position: [' 0.42', '-0.34', '-2.39'] 
Timestamp: 1656016619.2387812, Acceleration: ['-0.19', '-0.32', ' 7.73'], Velocity: [' 0.61', '-0.32', '-2.88'], Position: [' 0.42', '-0.34', '-2.42'] 
Timestamp: 1656016619.2486372, Acceleration: ['-0.53', '-0.14', ' 7.17'], Velocity: [' 0.61', '-0.32', '-2.91'], Position: [' 0.43', '-0.34', '-2.45'] 
Timestamp: 1656016619.2587156, Acceleration: [' 0.33', '-0.03', ' 6.75'], Velocity: [' 0.61', '-0.32', '-2.94'], Position: [' 0.43', '-0.35', '-2.48'] 
Timestamp: 1656016619.2691722, Acceleration: [' 0.75', ' 0.12', ' 7.24'], Velocity: [' 0.62', '-0.32', '-2.96'], Position: [' 0.44', '-0.35', '-2.51'] 
Timestamp: 1656016619.2789721, Acceleration: [' 1.14', '-0.09', ' 8.36'], Velocity: [' 0.63', '-0.32', '-2.98'], Position: [' 0.45', '-0.35', '-2.54'] 
Timestamp: 1656016619.2887378, Acceleration: [' 0.88', '-0.03', ' 8.74'], Velocity: [' 0.64', '-0.32', '-2.99'], Position: [' 0.45', '-0.36', '-2.57'] 
Timestamp: 1656016619.299379, Acceleration: [' 0.44', '-0.39', ' 9.27'], Velocity: [' 0.64', '-0.32', '-2.99'], Position: [' 0.46', '-0.36', '-2.60'] 
Timestamp: 1656016619.3088205, Acceleration: [' 0.12', '-0.19', ' 8.20'], Velocity: [' 0.64', '-0.33', '-3.01'], Position: [' 0.47', '-0.36', '-2.63'] 
Timestamp: 1656016619.3188672, Acceleration: ['-0.23', '-0.45', ' 8.42'], Velocity: [' 0.64', '-0.33', '-3.02'], Position: [' 0.47', '-0.37', '-2.66'] 
Timestamp: 1656016619.329196, Acceleration: ['-0.04', '-0.13', ' 7.22'], Velocity: [' 0.64', '-0.33', '-3.05'], Position: [' 0.48', '-0.37', '-2.69'] 
Timestamp: 1656016619.338832, Acceleration: ['-0.12', '-0.09', ' 7.55'], Velocity: [' 0.64', '-0.33', '-3.07'], Position: [' 0.49', '-0.37', '-2.72'] 
Timestamp: 1656016619.3489614, Acceleration: [' 0.63', ' 0.17', ' 6.64'], Velocity: [' 0.65', '-0.33', '-3.10'], Position: [' 0.49', '-0.38', '-2.75'] 
Timestamp: 1656016619.35916, Acceleration: [' 0.58', ' 0.06', ' 7.93'], Velocity: [' 0.65', '-0.33', '-3.12'], Position: [' 0.50', '-0.38', '-2.78'] 
Timestamp: 1656016619.369, Acceleration: [' 1.36', ' 0.06', ' 7.91'], Velocity: [' 0.67', '-0.33', '-3.14'], Position: [' 0.51', '-0.38', '-2.81'] 
Timestamp: 1656016619.3833659, Acceleration: ['-0.52', '-0.04', ' 6.87'], Velocity: [' 0.66', '-0.33', '-3.18'], Position: [' 0.52', '-0.39', '-2.86'] 
Timestamp: 1656016619.3897774, Acceleration: ['-0.43', '-0.34', ' 8.73'], Velocity: [' 0.65', '-0.33', '-3.19'], Position: [' 0.52', '-0.39', '-2.88'] 
Timestamp: 1656016619.3987641, Acceleration: ['-0.45', '-0.30', ' 8.65'], Velocity: [' 0.65', '-0.34', '-3.20'], Position: [' 0.53', '-0.39', '-2.91'] 
Timestamp: 1656016619.4090066, Acceleration: ['-0.02', '-0.29', ' 7.23'], Velocity: [' 0.65', '-0.34', '-3.23'], Position: [' 0.53', '-0.40', '-2.94'] 
Timestamp: 1656016619.4187682, Acceleration: ['-0.34', '-0.17', ' 7.18'], Velocity: [' 0.65', '-0.34', '-3.25'], Position: [' 0.54', '-0.40', '-2.98'] 
